candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,202,240,23040,0.45,0.375,0.0,0,0,0,0,0,0,1.4011185949598555,0.964104012590815,1.0111988144190587,0.964104012590815,1.0111988144190587,0,0.0,0,0.0,0.0,96,0,0,0,0.024548000023060013,0.2557083335735418,0.6623962999728974,6.899961458051014,0.6583718000110821,0.0,1.5495593000159715,16.141242708499703,0.10079380000388483,2.236503600011929,96,8.79073932136959e-08,9.540457930612423e-08
100,203,241,23136,0.45,0.375,0.0,0,0,0,0,0,0,1.4514112372467367,0.9633235845876006,1.007820344707433,0.9633235845876006,1.007820344707433,0,0.0,0,0.0,0.0,96,0,0,0,0.023705300001893193,0.24693020835305407,0.6075357000081567,6.328496875084966,0.603641300011077,0.0,1.4417278999899281,15.017998958228418,0.09324540000670822,2.072968899999978,96,9.365976173444923e-08,7.919654605725857e-08
100,204,243,23328,0.45,0.375,0.0,0,0,0,0,0,0,1.4017868806949905,0.9628262474771598,1.0014947751155912,0.9628262474771598,1.0014947751155912,0,0.0,0,0.0,0.0,96,0,0,0,0.025499999996100087,0.2656249999593759,0.6883140999270836,7.169938540907121,0.6841667999542551,0.0,1.5794592999664019,16.452701041316686,0.10281980004219804,2.2932733998895856,96,9.682129260661643e-08,8.563981759857064e-08
100,205,246,23616,0.45,0.375,0.0,0,0,0,0,0,0,1.3206488769199056,0.9642942050199582,1.0099211395813972,0.9642942050199582,1.0099211395813972,0,0.0,0,0.0,0.0,96,0,0,0,0.024739600004977547,0.2577041667185161,0.6842404999988503,7.127505208321357,0.6801038000194239,0.0,1.5981729000195628,16.64763437520378,0.10159499997098465,2.3071530000233906,96,9.284298331004026e-08,9.659804463268973e-08
100,206,247,23712,0.45,0.375,0.0,0,0,0,0,0,0,1.4423226826762268,0.9631580380795437,1.0075753193996666,0.9631580380795437,1.0075753193996666,0,0.0,0,0.0,0.0,96,0,0,0,0.02535960004752269,0.26416250049502804,0.6693188000208465,6.972070833550485,0.665200499985076,0.0,1.5595733000081964,16.24555520841871,0.10042650003015297,2.2542517000765656,96,9.053040593218209e-08,7.319228036151149e-08
100,207,248,23808,0.45,0.375,0.0,0,0,0,0,0,0,1.6072464724678122,0.9599499740252777,1.0031330212543332,0.9599499740252777,1.0031330212543332,0,0.0,0,0.0,0.0,96,0,0,0,0.025866400013910607,0.26944166681156884,0.7019558000101824,7.3120395834394,0.6976315999709186,0.0,1.6210485999545199,16.885922916192914,0.10485159999370808,2.348870799978613,96,9.797534901434535e-08,9.391703963135267e-08
100,208,249,23904,0.45,0.375,0.0,0,0,0,0,0,0,1.484203217604964,0.9623123142765212,1.0030177573212606,0.9623123142765212,1.0030177573212606,0,0.0,0,0.0,0.0,96,0,0,0,0.024738799991609994,0.2576958332459374,0.6880375000619097,7.167057292311559,0.6837752999927034,0.0,1.5779995000193594,16.43749479186833,0.10182729998632567,2.290775800072879,96,9.044456615939223e-08,7.920834738106564e-08
100,209,250,24000,0.45,0.375,0.0,0,0,0,0,0,0,1.586295658150311,0.9608610994490063,1.0013751171590046,0.9608610994490063,1.0013751171590046,0,0.0,0,0.0,0.0,96,0,0,0,0.019917000048735645,0.20746875050766297,0.5014246000209823,5.2231729168852326,0.49835630006418796,0.0,1.1912052000043332,12.408387500045137,0.07962099997530458,1.7125468000740511,96,9.702205060191371e-08,8.547496571642554e-08
100,210,252,24192,0.45,0.375,0.0,0,0,0,0,0,0,0.8237963994969243,0.9697471418701772,1.0068939749345203,0.9697471418701772,1.0068939749345203,0,0.0,0,0.0,0.0,96,0,0,0,0.022369999962393194,0.23302083294159578,0.5510573999781627,5.740181249772529,0.5477130000290344,0.0,1.3026836000499316,13.569620833853454,0.08340319999115309,1.8761109999904875,96,9.799822989556284e-08,5.661296278991479e-08
100,211,253,24288,0.45,0.375,0.0,0,0,0,0,0,0,1.5423649295565187,0.9617211636703583,1.0032114543902584,0.9617211636703583,1.0032114543902584,0,0.0,0,0.0,0.0,96,0,0,0,0.02093720001721522,0.21809583351265852,0.533577600006538,5.558100000068104,0.5302855000409181,0.0,1.2183945000142558,12.691609375148497,0.07751050000661053,1.772909300038009,96,9.898406538866311e-08,8.767864483061327e-08
