candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
100,2,0,91,0.9636772410111867,1.0,0.963711120912895,1.0,0.013711120912895058,0,1,
100,2,0,92,0.9637338605025703,1.0,0.9638969653184528,1.0,0.013896965318452859,0,1,
100,2,0,93,0.9636750674393069,1.0,0.9641171219375244,1.0,0.014117121937524457,0,1,
100,2,0,94,0.9634696590861151,1.0,0.9641692420430691,1.0,0.01416924204306913,0,1,
100,2,0,95,0.9633038478059633,1.0,0.9641973565790593,1.0,0.014197356579059295,0,1,
100,3,0,0,0.9626689511009746,1.0,0.9627050882235504,1.0,0.012705088223550431,0,1,
100,3,0,1,0.9646157018460687,1.0,0.9646529291195477,1.0,0.014652929119547742,0,1,
100,3,0,2,0.9645331162442468,1.0,0.9646858150206928,1.0,0.014685815020692883,0,1,
100,3,0,3,0.9645198275076237,1.0,0.9647520733510022,1.0,0.01475207335100226,0,1,
100,3,0,4,0.9643607587884229,1.0,0.9646943103170563,1.0,0.01469431031705637,0,1,
100,3,0,5,0.9639184232006088,1.0,0.9642071832074844,1.0,0.014207183207484486,0,1,
100,3,0,6,0.9635391057701511,1.0,0.9637148700992608,1.0,0.013714870099260867,0,1,
100,3,0,7,0.9633688035104394,1.0,0.9634938116119849,1.0,0.01349381161198493,0,1,
100,3,0,8,0.9631948330168533,1.0,0.9632685199585409,1.0,0.013268519958540947,0,1,
100,3,0,9,0.9630673265729061,1.0,0.9630994501155205,1.0,0.013099450115520495,0,1,
100,3,0,10,0.962878582769153,1.0,0.9629111307394989,1.0,0.0129111307394989,0,1,
100,3,0,11,0.9628217482112339,1.0,0.9628544911495968,1.0,0.012854491149596803,0,1,
100,3,0,12,0.9626170905827756,1.0,0.9626505600313255,1.0,0.012650560031325586,0,1,
100,3,0,13,0.9623600532214391,1.0,0.9623947232098266,1.0,0.012394723209826597,0,1,
100,3,0,14,0.9622772838604059,1.0,0.962312874991628,1.0,0.012312874991628031,0,1,
100,3,0,15,0.9619389361250796,1.0,0.9619765162005834,1.0,0.011976516200583487,0,1,
100,3,0,16,0.9612720195088698,1.0,0.9613144250777113,1.0,0.011314425077711299,0,1,
100,3,0,17,0.961453759386677,1.0,0.9614989422424249,1.0,0.011498942242424981,0,1,
100,3,0,18,0.9612334616207026,1.0,0.9612827380577147,1.0,0.011282738057714736,0,1,
100,3,0,19,0.9606358081436271,1.0,0.9606922034108821,1.0,0.010692203410882173,0,1,
100,3,0,20,0.9590608409089967,1.0,0.9591326282764658,1.0,0.009132628276465882,0,1,
100,3,0,21,0.9583591079222608,1.0,0.9584457341127306,1.0,0.00844573411273064,0,1,
100,3,0,22,0.9574480227186893,1.0,0.957551189276165,1.0,0.007551189276165049,0,1,
100,3,0,23,0.9564359075402036,1.0,0.9565559354203819,1.0,0.006555935420381909,0,1,
100,3,0,24,0.9553446652306931,1.0,0.955481634334141,1.0,0.005481634334141061,0,1,
100,3,0,25,0.9549627595788537,1.0,0.9551106028608523,1.0,0.005110602860852298,0,1,
100,3,0,26,0.9546522890414374,1.0,0.9548071934250497,1.0,0.0048071934250497605,0,1,
100,3,0,27,0.954351056277777,1.0,0.9545107276981057,1.0,0.0045107276981057876,0,1,
100,3,0,28,0.9540308575424271,1.0,0.9541935073010456,1.0,0.004193507301045618,0,1,
100,3,0,29,0.9538928327168984,1.0,0.9540554748547961,1.0,0.004055474854796182,0,1,
100,3,0,30,0.9540512149603895,1.0,0.9542101211482824,1.0,0.004210121148282453,0,1,
100,3,0,31,0.9540469574306093,1.0,0.9542018961020465,1.0,0.004201896102046576,0,1,
100,3,0,32,0.9541824365304333,1.0,0.9543314432461758,1.0,0.004331443246175848,0,1,
100,3,0,33,0.9542132613674362,1.0,0.9543565784925876,1.0,0.004356578492587637,0,1,
100,3,0,34,0.9542498523496851,1.0,0.9543876610838335,1.0,0.004387661083833594,0,1,
100,3,0,35,0.9545984712114828,1.0,0.9547282290109086,1.0,0.0047282290109086356,0,1,
100,3,0,36,0.9547947108050789,1.0,0.9549177578548004,1.0,0.00491775785480042,0,1,
100,3,0,37,0.9548842273883523,1.0,0.9550018248718583,1.0,0.005001824871858296,0,1,
100,3,0,38,0.9548846673846363,1.0,0.9549989989681124,1.0,0.0049989989681124,0,1,
100,3,0,39,0.9550471155845899,1.0,0.9551577178060843,1.0,0.0051577178060843165,0,1,
100,3,0,40,0.9549097664947623,1.0,0.9550176789873154,1.0,0.0050176789873154215,0,1,
100,3,0,41,0.9546400496599621,1.0,0.9547464468493186,1.0,0.004746446849318686,0,1,
100,3,0,42,0.9545080826473398,1.0,0.9546122531357585,1.0,0.004612253135758526,0,1,
100,3,0,43,0.9553305800942254,1.0,0.9554219506931944,1.0,0.0054219506931943995,0,1,
100,3,0,44,0.9559010762200504,1.0,0.9559821056881246,1.0,0.005982105688124628,0,1,
100,3,0,45,0.9562316166706376,1.0,0.9563057779557641,1.0,0.006305777955764147,0,1,
100,3,0,46,0.9561657477464492,1.0,0.9562364282819804,1.0,0.006236428281980455,0,1,
100,3,0,47,0.9561379776870045,1.0,0.9562075886248061,1.0,0.006207588624806193,0,1,
100,3,0,48,0.9561261934741297,1.0,0.9561945218221017,1.0,0.006194521822101784,0,1,
100,3,0,49,0.9562087753082018,1.0,0.9562784779507857,1.0,0.0062784779507857325,0,1,
100,3,0,50,0.9570056366147452,1.0,0.9570722322119531,1.0,0.007072232211953189,0,1,
100,3,0,51,0.9574698975886248,1.0,0.9575333755323681,1.0,0.007533375532368103,0,1,
100,3,0,52,0.9573440016811922,1.0,0.9574085922807256,1.0,0.0074085922807256566,0,1,
100,3,0,53,0.9573142427407944,1.0,0.9573816725383694,1.0,0.00738167253836941,0,1,
100,3,0,54,0.9573753277461493,1.0,0.9574483255262923,1.0,0.007448325526292376,0,1,
100,3,0,55,0.9576224490305484,1.0,0.9576983579897806,1.0,0.007698357989780691,0,1,
100,3,0,56,0.9575788966629679,1.0,0.9576592425129353,1.0,0.007659242512935371,0,1,
100,3,0,57,0.9574243955731276,1.0,0.9575116409123311,1.0,0.007511640912331141,0,1,
100,3,0,58,0.9576125073274544,1.0,0.9577041673311494,1.0,0.007704167331149425,0,1,
100,3,0,59,0.9575236159989854,1.0,0.9576206590795949,1.0,0.007620659079594971,0,1,
100,3,0,60,0.9573991931813006,1.0,0.9575018570594397,1.0,0.007501857059439732,0,1,
100,3,0,61,0.9574082222812528,1.0,0.9575172067669621,1.0,0.0075172067669621034,0,1,
100,3,0,62,0.9571337861691314,1.0,0.9572504083995172,1.0,0.007250408399517294,0,1,
100,3,0,63,0.9566800937195011,1.0,0.9568060351952414,1.0,0.006806035195241478,0,1,
100,3,0,64,0.9565797347469949,1.0,0.9567129118312594,1.0,0.006712911831259438,0,1,
100,3,0,65,0.9558884679850735,1.0,0.9560313403496437,1.0,0.006031340349643699,0,1,
100,3,0,66,0.9549926874019807,1.0,0.955147326531301,1.0,0.005147326531301011,0,1,
100,3,0,67,0.9544639082916775,1.0,0.954627087123069,1.0,0.004627087123069029,0,1,
100,3,0,68,0.9538251285761157,1.0,0.9539962351941124,1.0,0.0039962351941124075,0,1,
100,3,0,69,0.9535665259607786,1.0,0.9537428791497348,1.0,0.0037428791497348124,0,1,
100,3,0,70,0.9535547148368294,1.0,0.9537342964159665,1.0,0.003734296415966565,0,1,
100,3,0,71,0.9536319772758813,1.0,0.9538134981229303,1.0,0.0038134981229303033,0,1,
100,3,0,72,0.953877239608398,1.0,0.954058331944121,1.0,0.004058331944121085,0,1,
100,3,0,73,0.9545071419905141,1.0,0.9546826560993824,1.0,0.004682656099382454,0,1,
100,3,0,74,0.9546652285584493,1.0,0.9548360483123872,1.0,0.004836048312387264,0,1,
100,3,0,75,0.9549959321745412,1.0,0.9551598483175513,1.0,0.005159848317551341,0,1,
100,3,0,76,0.9556525024877712,1.0,0.9558048161528271,1.0,0.00580481615282713,0,1,
100,3,0,77,0.9560050249419182,1.0,0.9561473555809941,1.0,0.006147355580994107,0,1,
100,3,0,78,0.9566753888332601,1.0,0.9568069151809868,1.0,0.006806915180986861,0,1,
100,3,0,79,0.95717531648958,1.0,0.9572976314584362,1.0,0.0072976314584362045,0,1,
100,3,0,80,0.9576344024002105,1.0,0.9577485158065533,1.0,0.0077485158065533355,0,1,
100,3,0,81,0.9580728070527933,1.0,0.958179428945448,1.0,0.008179428945448097,0,1,
100,3,0,82,0.9584653243258401,1.0,0.9585650504435722,1.0,0.008565050443572253,0,1,
100,3,0,83,0.9589589612962428,1.0,0.9590513011745445,1.0,0.009051301174544557,0,1,
100,3,0,84,0.9587302916231402,1.0,0.9588211250030788,1.0,0.008821125003078856,0,1,
100,3,0,85,0.95938841764688,1.0,0.9594733012248184,1.0,0.009473301224818487,0,1,
100,3,0,86,0.9598760033270533,1.0,0.9599545438839321,1.0,0.009954543883932132,0,1,
100,3,0,87,0.960448167751346,1.0,0.9605195846884245,1.0,0.01051958468842451,0,1,
100,3,0,88,0.9609848129457867,1.0,0.9610494515172183,1.0,0.011049451517218367,0,1,
100,3,0,89,0.9614127067967029,1.0,0.9614716641941463,1.0,0.011471664194146358,0,1,
100,3,0,90,0.9618748159965289,1.0,0.9619284250924828,1.0,0.01192842509248282,0,1,
100,3,0,91,0.9621427927121617,1.0,0.9621923350492304,1.0,0.012192335049230452,0,1,
100,3,0,92,0.9630082372812009,1.0,0.9630510002300334,1.0,0.013051000230033472,0,1,
100,3,0,93,0.9630051166211446,1.0,0.9630444683623804,1.0,0.01304446836238049,0,1,
100,3,0,94,0.9631603073803308,1.0,0.9631968722284932,1.0,0.013196872228493195,0,1,
100,3,0,95,0.9632803842045902,1.0,0.9633150233437844,1.0,0.013315023343784427,0,1,
100,4,0,0,0.9641998864709044,1.0,0.9662240287396678,1.0,0.016224028739667884,0,1,
100,4,0,1,0.9653738938369304,1.0,0.967835824505943,1.0,0.01783582450594301,0,1,
100,4,0,2,0.9648325229862457,1.0,0.9673379930559358,1.0,0.017337993055935863,0,1,
100,4,0,3,0.9643712249208951,1.0,0.9667637224676855,1.0,0.016763722467685538,0,1,
100,4,0,4,0.9642417032268589,1.0,0.9666308364255813,1.0,0.016630836425581386,0,1,
100,4,0,5,0.9640274859418967,1.0,0.9663928224186652,1.0,0.016392822418665243,0,1,
100,4,0,6,0.9639111588077323,1.0,0.9662379306098531,1.0,0.016237930609853124,0,1,
100,4,0,7,0.9639045974053906,1.0,0.9662218891585487,1.0,0.01622188915854872,0,1,
100,4,0,8,0.9638888987579928,1.0,0.9661976684581371,1.0,0.016197668458137193,0,1,
100,4,0,9,0.9638239324465282,1.0,0.9660693224279249,1.0,0.016069322427924915,0,1,
100,4,0,10,0.9636734017324663,1.0,0.9657752375306572,1.0,0.015775237530657238,0,1,
100,4,0,11,0.9636099388151145,1.0,0.9656422117291314,1.0,0.015642211729131494,0,1,
100,4,0,12,0.9633495116034707,1.0,0.965146177959066,1.0,0.015146177959066032,0,1,
100,4,0,13,0.9631457972113711,1.0,0.9647333885991057,1.0,0.014733388599105779,0,1,
100,4,0,14,0.9629983293118441,1.0,0.9643878128025053,1.0,0.01438781280250534,0,1,
100,4,0,15,0.9628423179145379,1.0,0.9639573876699187,1.0,0.01395738766991872,0,1,
100,4,0,16,0.9626403407436395,1.0,0.9632641643472251,1.0,0.013264164347225105,0,1,
100,4,0,17,0.9625335771855668,1.0,0.9627182045421526,1.0,0.012718204542152667,0,1,
100,4,0,18,0.9619097291083999,1.0,0.9619442975990057,1.0,0.011944297599005727,0,1,
100,4,0,19,0.961036921863276,1.0,0.961077979260472,1.0,0.011077979260472048,0,1,
100,4,0,20,0.959906474474488,1.0,0.9599604809666965,1.0,0.00996048096669655,0,1,
100,4,0,21,0.9593087118604221,1.0,0.9593755640212119,1.0,0.00937556402121198,0,1,
100,4,0,22,0.9589752971157169,1.0,0.959052797083378,1.0,0.009052797083378028,0,1,
100,4,0,23,0.9586445168408977,1.0,0.9587279578483886,1.0,0.008727957848388646,0,1,
100,4,0,24,0.9584159423462875,1.0,0.9584980916752875,1.0,0.008498091675287589,0,1,
100,4,0,25,0.9583028942564595,1.0,0.9583786885466141,1.0,0.008378688546614166,0,1,
100,4,0,26,0.9583790452528794,1.0,0.9584444661451518,1.0,0.008444466145151819,0,1,
100,4,0,27,0.9586491790702089,1.0,0.9587028984082137,1.0,0.0087028984082137,0,1,
100,4,0,28,0.9591639644813772,1.0,0.9592051029118532,1.0,0.00920510291185328,0,1,
100,4,0,29,0.9598981259418262,1.0,0.9599262091953955,1.0,0.009926209195395552,0,1,
100,4,0,30,0.9606070580803711,1.0,0.9606240451571361,1.0,0.010624045157136108,0,1,
100,4,0,31,0.9613111180837552,1.0007792375938867,0.9613203702386496,1.000779602225672,0.011320370238649624,0,1,
100,4,0,32,0.9625755943227425,1.0020282294242342,0.9625817859098051,1.0020284710160825,0.012581785909805188,0,1,
100,4,0,33,0.9635899113769931,1.0031013772011834,0.9635957505206907,1.003101603649334,0.01359575052069073,0,1,
100,4,0,34,0.9643433550202728,1.0040933363287194,0.9643504822624692,1.0040936127837472,0.014350482262469266,0,1,
100,4,0,35,0.9649225900422183,1.0049833767887038,0.964932003713842,1.0049837428347723,0.014932003713842068,0,1,
100,4,0,36,0.9653009675134908,1.0056683534494961,0.9653128373415235,1.0056688159167642,0.015312837341523555,0,1,
100,4,0,37,0.9659296830950173,1.0064579281551773,0.9659451362635451,1.006458531485943,0.0159451362635451,0,1,
100,4,0,38,0.9661678038768439,1.0070707860428945,0.9661865719993704,1.007071519557945,0.016186571999370458,0,1,
100,4,0,39,0.9664441481235566,1.0075849041785003,0.9664659851731303,1.0075857581999372,0.01646598517313036,0,1,
100,4,0,40,0.966852157636821,1.0080537867418398,0.966877097215456,1.0080547626510368,0.01687709721545605,0,1,
100,4,0,41,0.9669426077817613,1.0082964495652513,0.9669692418416626,1.008297491952423,0.016969241841662597,0,1,
100,4,0,42,0.9668883331050424,1.0084628078492104,0.9669161488735394,1.0084638964982278,0.016916148873539427,0,1,
100,4,0,43,0.9673491569218035,1.008840807340591,0.9673798287892218,1.0088420082146123,0.01737982878922184,0,1,
100,4,0,44,0.9675725402012513,1.0089778006476828,0.9676042934026795,1.0089790440644806,0.01760429340267955,0,1,
100,4,0,45,0.9674596603132347,1.0089345335812634,0.9674910678095232,1.0089357633852913,0.017491067809523253,0,1,
100,4,0,46,0.9672688973288623,1.008720388488974,0.9672986491644094,1.0087215532922393,0.017298649164409485,0,1,
100,4,0,47,0.9671674005378399,1.008586377645838,0.9671961445202407,1.0085875028829592,0.017196144520240764,0,1,
100,4,0,48,0.9668426226773494,1.008252837922845,0.9668689271182743,1.0082538673241468,0.01686892711827437,0,1,
100,4,0,49,0.9665393448598153,1.0076575980823834,0.9665616153541995,1.007658469134239,0.016561615354199533,0,1,
100,4,0,50,0.966474048707492,1.0071127164387663,0.9664930435734778,1.0071134589758743,0.016493043573477806,0,1,
100,4,0,51,0.966629893989171,1.0065723405429954,0.9666459215154644,1.006572966743058,0.0166459215154644,0,1,
100,4,0,52,0.9657407215576396,1.0057757203934985,0.9657528571912433,1.0057761934620475,0.015752857191243308,0,1,
100,4,0,53,0.9648637242319212,1.004895570991115,0.964872695699757,1.0048959196596883,0.014872695699757021,0,1,
100,4,0,54,0.964455455853828,1.0039363401660537,0.9644621038545589,1.0039365978773414,0.014462103854558928,0,1,
100,4,0,55,0.9638698315115187,1.002866730607373,0.9638751600609874,1.002866937222974,0.013875160060987435,0,1,
100,4,0,56,0.96285381340576,1.0014852235071214,0.9628596704843211,1.0014854527859622,0.012859670484321128,0,1,
100,4,0,57,0.9625989040516636,1.000600504430545,0.9626063932823385,1.0006007998700028,0.01260639328233859,0,1,
100,4,0,58,0.9623152913880878,1.0,0.9623257504991799,1.0,0.012325750499179944,0,1,
100,4,0,59,0.962080481721463,1.0,0.9620961148313962,1.0,0.012096114831396276,0,1,
100,4,0,60,0.9616850529428553,1.0,0.9617081307942874,1.0,0.011708130794287452,0,1,
100,4,0,61,0.9615000561844329,1.0,0.9615320558113858,1.0,0.011532055811385833,0,1,
100,4,0,62,0.9611815204565632,1.0,0.9612231556121624,1.0,0.011223155612162472,0,1,
100,4,0,63,0.9608021447240521,1.0,0.9608547314451791,1.0,0.010854731445179122,0,1,
100,4,0,64,0.9601733498535356,1.0,0.9602385869024221,1.0,0.010238586902422186,0,1,
100,4,0,65,0.9596665184307323,1.0,0.95974447047584,1.0,0.009744470475840039,0,1,
100,4,0,66,0.9589021290870301,1.0,0.9589947029245064,1.0,0.008994702924506437,0,1,
100,4,0,67,0.9582173012198619,1.0,0.9583238919474901,1.0,0.00832389194749017,0,1,
100,4,0,68,0.9574821460389307,1.0,0.9576015360476545,1.0,0.007601536047654567,0,1,
100,4,0,69,0.9568349966787633,1.0,0.9569632595787797,1.0,0.006963259578779746,0,1,
100,4,0,70,0.9559281075590395,1.0,0.9560660297938901,1.0,0.006066029793890149,0,1,
100,4,0,71,0.955215449698129,1.0,0.9553627183508673,1.0,0.005362718350867324,0,1,
100,4,0,72,0.9550397803975621,1.0,0.9551919709013487,1.0,0.005191970901348708,0,1,
100,4,0,73,0.9554803374188191,1.0,0.9556300996987281,1.0,0.005630099698728186,0,1,
100,4,0,74,0.9557376947080053,1.0,0.955883544138293,1.0,0.005883544138293062,0,1,
100,4,0,75,0.9560883074602702,1.0,0.9562287876965753,1.0,0.006228787696575311,0,1,
100,4,0,76,0.9567394149616164,1.0,0.9568711294628273,1.0,0.006871129462827308,0,1,
100,4,0,77,0.9575787734511546,1.0,0.9576986207863248,1.0,0.0076986207863248834,0,1,
100,4,0,78,0.9579374968544114,1.0,0.9580485605554248,1.0,0.0080485605554248,0,1,
100,4,0,79,0.9586203735501433,1.0,0.9587211576756446,1.0,0.00872115767564463,0,1,
100,4,0,80,0.9587063086914006,1.0,0.9588013724612657,1.0,0.008801372461265777,0,1,
100,4,0,81,0.9591623618019182,1.0,0.9592508417537994,1.0,0.009250841753799421,0,1,
100,4,0,82,0.9596054933223132,1.0,0.9596874682805624,1.0,0.009687468280562439,0,1,
100,4,0,83,0.9601501453399844,1.0,0.9602250574497867,1.0,0.010225057449786745,0,1,
100,4,0,84,0.9601501707196322,1.0,0.9602219766260822,1.0,0.010221976626082263,0,1,
100,4,0,85,0.9605479559306921,1.0,0.9606157536313575,1.0,0.010615753631357583,0,1,
100,4,0,86,0.9612396905670336,1.0,0.9613013765178867,1.0,0.011301376517886763,0,1,
100,4,0,87,0.9619814869161707,1.0,0.9620359313131956,1.0,0.012035931313195691,0,1,
100,4,0,88,0.9624209455266111,1.0,0.9624693412037509,1.0,0.012469341203750983,0,1,
100,4,0,89,0.9628038638975355,1.0,0.96284706676261,1.0,0.012847066762610049,0,1,
100,4,0,90,0.963067816908328,1.0,0.9631068964445467,1.0,0.013106896444546767,0,1,
100,4,0,91,0.963282558868626,1.0,0.9633185041504086,1.0,0.013318504150408694,0,1,
100,4,0,92,0.9637205395245426,1.0,0.9637531301183848,1.0,0.01375313011838486,0,1,
100,4,0,93,0.9636262278242019,1.0,0.9639018926336171,1.0,0.013901892633617186,0,1,
100,4,0,94,0.9633332029746883,1.0,0.9637228854022577,1.0,0.013722885402257745,0,1,
100,4,0,95,0.9632840741259853,1.0,0.9638566962862745,1.0,0.013856696286274506,0,1,
100,5,0,0,0.9657111170248341,1.0,0.9693453503109295,1.0,0.019345350310929543,0,1,
100,5,0,1,0.966009551949905,1.0,0.9697100628204997,1.0,0.019710062820499696,0,1,
100,5,0,2,0.9657551606029451,1.0,0.9694970029604258,1.0,0.01949700296042589,0,1,
100,5,0,3,0.9656118277118464,1.0,0.9693684907531084,1.0,0.019368490753108425,0,1,
100,5,0,4,0.9656001959481009,1.0,0.9693599165040301,1.0,0.019359916504030128,0,1,
100,5,0,5,0.9656285638606483,1.0,0.9693884378930575,1.0,0.019388437893057553,0,1,
100,5,0,6,0.9656274196575471,1.0,0.9693860361391162,1.0,0.01938603613911627,0,1,
100,5,0,7,0.965650123688337,1.0,0.9694103611477869,1.0,0.019410361147786936,0,1,
100,5,0,8,0.9656068335464786,1.0,0.9693633911038774,1.0,0.019363391103877414,0,1,
100,5,0,9,0.9655696812027516,1.0,0.9693294158091902,1.0,0.01932941580919023,0,1,
100,5,0,10,0.9655756817410464,1.0,0.9693351971271216,1.0,0.019335197127121617,0,1,
100,5,0,11,0.9655625221914993,1.0,0.9693216145828235,1.0,0.019321614582823554,0,1,
100,5,0,12,0.9654879702192064,1.0,0.9692455831616194,1.0,0.019245583161619395,0,1,
100,5,0,13,0.9655909693227732,1.0,0.9693456338573653,1.0,0.01934563385736532,0,1,
100,5,0,14,0.9656305517854357,1.0,0.9693858715431987,1.0,0.019385871543198707,0,1,
100,5,0,15,0.9658192225352067,1.0,0.9695582514458541,1.0,0.019558251445854102,0,1,
100,5,0,16,0.9660413078028244,1.0,0.969734591237329,1.0,0.019734591237329013,0,1,
100,5,0,17,0.9665977443318887,1.0,0.9701796918376543,1.0,0.020179691837654334,0,1,
100,5,0,18,0.9677417104695376,1.0,0.9710589849686841,1.0,0.02105898496868419,0,1,
100,5,0,19,0.9691583872112803,1.0,0.9717572691653112,1.0,0.021757269165311288,0,1,
100,5,0,20,0.9704360216181381,1.0,0.9718054476352145,1.0,0.021805447635214525,0,1,
100,5,0,21,0.9719485604153034,1.0,0.9720550441821275,1.0,0.02205504418212756,0,1,
100,5,0,22,0.9720760770177825,1.0,0.9720799107709307,1.0,0.022079910770930744,0,1,
100,5,0,23,0.9720851641192793,1.0,0.972087729659702,1.0,0.02208772965970207,0,1,
100,5,0,24,0.972479755148495,1.0004508135107313,0.9724815026824971,1.0004508843096032,0.022481502682497156,0,1,
100,5,0,25,0.972903588992588,1.001310815520319,0.9729052187358865,1.0013108808851752,0.02290521873588658,0,1,
100,5,0,26,0.9729470372129424,1.0020526769840943,0.9729490531264445,1.002052757074238,0.022949053126444574,0,1,
100,5,0,27,0.9733871436792245,1.0027432941077452,0.9733899799418091,1.002743406233321,0.023389979941809136,0,1,
100,5,0,28,0.9738204256566917,1.0033846676833702,0.9738244835565991,1.0033848278193462,0.023824483556599163,0,1,
100,5,0,29,0.9741949889969425,1.0040586814499972,0.9742008046248138,1.004058910829356,0.024200804624813888,0,1,
100,5,0,30,0.9741679874676905,1.0046149819961825,0.9741754867540052,1.0046152776734727,0.02417548675400527,0,1,
100,5,0,31,0.9739952466440879,1.0050790758956365,0.974004330049861,1.005079433920917,0.024004330049861022,0,1,
100,5,0,32,0.9739679095319574,1.0054511423097334,0.9739784421375537,1.0054515574028395,0.023978442137553735,0,1,
100,5,0,33,0.9740396748260287,1.0058287008134463,0.9740519732572462,1.0058291855231143,0.024051973257246284,0,1,
100,5,0,34,0.974039652554889,1.006175337220512,0.9740537228176734,1.006175891752257,0.024053722817673484,0,1,
100,5,0,35,0.9738904520618904,1.0063639953021948,0.9739055125634438,1.0063645887667452,0.023905512563443865,0,1,
100,5,0,36,0.9731916276251458,1.0063747587689953,0.9732067163792841,1.0063753530176984,0.023206716379284176,0,1,
100,5,0,37,0.9729150742065652,1.006502977252613,0.9729308107924245,1.0065035968310072,0.02293081079242454,0,1,
100,5,0,38,0.97269835770106,1.0065037434416362,0.9727140160390776,1.0065043597780101,0.022714016039077634,0,1,
100,5,0,39,0.9723683230408195,1.0063305081277345,0.9723829404209996,1.006331083278101,0.022382940420999642,0,1,
