candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
267,8,0,22,0.9644091029921293,1.000143130417288,0.964993013472203,1.0,0.014993013472203054,0,1,
267,8,0,23,0.9645784810857032,1.0009911563947662,0.9657670228802413,1.0,0.015767022880241344,0,1,
267,8,0,24,0.9647518121858422,1.0018698423579269,0.9665641204915625,1.0,0.01656412049156253,0,1,
267,8,0,25,0.9652159120379177,1.0029103260220535,0.967754265579206,1.0,0.017754265579206008,0,1,
267,8,0,26,0.9657201606340073,1.003883693200523,0.96893061185939,1.0,0.018930611859390045,0,1,
267,8,0,27,0.966039693172251,1.004809534545099,0.9698966307819049,1.0,0.019896630781904956,0,1,
267,8,0,28,0.9669565106283419,1.0058930077869714,0.9715633607413905,1.0,0.021563360741390536,0,1,
267,8,0,29,0.9673109448221683,1.0066872267215108,0.9724679690087717,1.0024041396250427,0.022467969008771793,0,1,
267,8,0,30,0.9675654329755728,1.007598699054267,0.9733493146174601,1.0054511358797138,0.02334931461746015,0,1,
267,8,0,31,0.9683904656825337,1.0086945411905512,0.9749113036847199,1.0094006240968623,0.024911303684719943,0,1,
267,8,0,32,0.9688944684259871,1.0095557345770845,0.9759945668305572,1.0123845407742538,0.02599456683055723,0,1,
267,8,0,33,0.9692548396199445,1.0103696092883088,0.9769035397905579,1.0151617131388224,0.02690353979055793,0,1,
267,8,0,34,0.9696644360222451,1.011102740346395,0.9778065455744789,1.017802321909932,0.027806545574478925,0,1,
267,8,0,35,0.9700621832830946,1.0118104809065835,0.9786809007986905,1.020423073386555,0.028680900798690567,0,1,
267,8,0,36,0.9702828095217721,1.0122938230779408,0.9792246776891371,1.0221838579257525,0.02781614207424754,0,1,
267,8,0,37,0.9702695564336516,1.0126971297888148,0.9794874683982561,1.0236040148081205,0.02639598519187958,0,1,
267,8,0,38,0.9703718187022349,1.0130143966480507,0.9798032225983665,1.0248185233215479,0.025181476678452164,0,1,
267,8,0,39,0.970573033055494,1.0133036654363543,0.9801945658861019,1.0259552334138333,0.02404476658616672,0,1,
267,8,0,40,0.9710062456760241,1.0136280516050125,0.9808312836746259,1.027241421007504,0.022758578992496004,0,1,
267,8,0,41,0.9713238008183401,1.0140494234373545,0.9812966258034891,1.0281225661054663,0.021877433894533782,0,1,
267,8,0,42,0.9716097765896512,1.014673766438614,0.9817274527263202,1.0289483408927456,0.021051659107254483,0,1,
267,8,0,43,0.9717824444794432,1.0149739571411258,0.9819777439421695,1.0293579697050221,0.02064203029497791,0,1,
267,8,0,44,0.9718244836838521,1.0147342643519117,0.9819729079395594,1.0290582980714935,0.02094170192850653,0,1,
267,8,0,45,0.9721045648377691,1.0148711495964375,0.9822794817089321,1.0292389292895971,0.020761070710402896,0,1,
267,8,0,46,0.9724010973755965,1.0145498724724888,0.9824846083935947,1.028804068219608,0.02119593178039203,0,1,
267,8,0,47,0.9727249165882913,1.0150947635485268,0.9829567578887394,1.0295588947808951,0.020441105219104916,0,1,
267,8,0,48,0.9725359747179985,1.014096204167831,0.9825656147988254,1.0282885904416,0.02171140955840012,0,1,
267,8,0,49,0.9718135144209223,1.0136688823318012,0.9816118111407856,1.0266353726513506,0.023364627348649414,0,1,
267,8,0,50,0.9718183959439642,1.0133499820757843,0.9814023208927632,1.0255987507141182,0.024401249285881832,0,1,
267,8,0,51,0.9718421497992908,1.0129197942011845,0.9811341445192056,1.0241082327829636,0.025891767217036454,0,1,
267,8,0,52,0.9717021890903159,1.0125758833891965,0.9807655524791103,1.0227903767956763,0.02720962320432374,0,1,
267,8,0,53,0.9715779994006164,1.012103610997401,0.9803240425811588,1.0210354928307337,0.02896450716926635,0,1,
267,8,0,54,0.971495990482922,1.011670500687489,0.9799488249682624,1.019419366771931,0.029948824968262455,0,1,
267,8,0,55,0.9712923254408551,1.0111814614333599,0.9794170690165169,1.0175662223994524,0.029417069016516972,0,1,
267,8,0,56,0.9708256089908923,1.0105319622156295,0.9785208068274949,1.015093498318212,0.028520806827494916,0,1,
267,8,0,57,0.9703956118406751,1.0097983459021793,0.9776025119129877,1.0125003374361188,0.027602511912987793,0,1,
267,8,0,58,0.9701726332381578,1.0091482243514502,0.976940116893231,1.0102883399244487,0.02694011689323106,0,1,
267,8,0,59,0.9698524692568057,1.008460801298464,0.9761555321557973,1.0078799369071467,0.026155532155797356,0,1,
267,8,0,60,0.9693431886523504,1.0076606735316869,0.9751095556307678,1.0050722182195664,0.025109555630767888,0,1,
267,8,0,61,0.9686257197777648,1.0067882845987353,0.9738071364043642,1.0019555727269636,0.02380713640436427,0,1,
267,8,0,62,0.9678705030346658,1.0058066589070573,0.9723886909574325,1.0,0.022388690957432567,0,1,
267,8,0,63,0.9673147867500911,1.0048346540729625,0.971166613255792,1.0,0.021166613255792055,0,1,
267,8,0,64,0.9670932136460221,1.003997313117264,0.9703522889895327,1.0,0.020352288989532785,0,1,
267,8,0,65,0.966463436968311,1.0030753965129502,0.9690779472244109,1.0,0.01907794722441092,0,1,
267,8,0,66,0.9659129115471876,1.0021324387158776,0.9678726071610981,1.0,0.017872607161098175,0,1,
267,8,0,67,0.9652365378643357,1.0011005055580198,0.9664824508154786,1.0,0.01648245081547861,0,1,
267,8,0,68,0.9648269166327206,1.000169939844687,0.9654222379152684,1.0,0.015422237915268422,0,1,
267,8,0,69,0.964682399173492,1.0,0.9647298651064975,1.0,0.014729865106497542,0,1,
267,8,0,70,0.9646412864823648,1.0,0.9642129462906472,1.0,0.014212946290647288,0,1,
267,8,0,71,0.9645369833777625,1.0,0.9636888114208723,1.0,0.013688811420872304,0,1,
267,8,0,72,0.964764814887968,1.0,0.9636324133089185,1.0,0.013632413308918512,0,1,
267,8,0,73,0.9648784826399652,1.0,0.9634968576309476,1.0,0.013496857630947656,0,1,
267,8,0,74,0.9648619951891145,1.0,0.9632847135302428,1.0,0.013284713530242853,0,1,
267,8,0,75,0.9651671521562787,1.0,0.9634948663242662,1.0,0.01349486632426622,0,1,
267,8,0,76,0.9653971993128462,1.0,0.9636871822155599,1.0,0.013687182215559979,0,1,
267,8,0,77,0.9656012318096299,1.0,0.9639040023442232,1.0,0.013904002344223287,0,1,
267,8,0,78,0.9655421515994279,1.0,0.9638456238962766,1.0,0.013845623896276638,0,1,
267,8,0,79,0.9656561345538218,1.0,0.9639810011611927,1.0,0.013981001161192719,0,1,
267,8,0,80,0.9658483510812078,1.0,0.9642047693139949,1.0,0.014204769313994947,0,1,
267,8,0,81,0.9663039764035116,1.0,0.964728869256141,1.0,0.01472886925614103,0,1,
267,8,0,82,0.9668807733501228,1.0,0.9653977261994485,1.0,0.01539772619944857,0,1,
267,8,0,83,0.9673424575104054,1.0,0.965939369528903,1.0,0.01593936952890307,0,1,
267,8,0,84,0.9682255235839881,1.0,0.9669490939738842,1.0,0.01694909397388422,0,1,
267,8,0,85,0.9687466900392668,1.0,0.9675613161638429,1.0,0.017561316163842933,0,1,
267,8,0,86,0.9693420750787791,1.0,0.968250832677998,1.0,0.018250832677998097,0,1,
267,8,0,87,0.969560196792937,1.0,0.968515831471216,1.0,0.01851583147121605,0,1,
267,8,0,88,0.9700631892140474,1.0,0.9689578160886674,1.0,0.018957816088667423,0,1,
267,8,0,89,0.9701241482525658,1.0,0.9690794020225539,1.0,0.019079402022553982,0,1,
267,8,0,90,0.9702880216628668,1.0,0.9693101936932622,1.0,0.019310193693262256,0,1,
267,8,0,91,0.9704642135221746,1.0,0.9695523420824035,1.0,0.01955234208240353,0,1,
267,8,0,92,0.9704764965260891,1.0,0.9695955237259096,1.0,0.01959552372590967,0,1,
267,8,0,93,0.9704585391917906,1.0,0.9695885482381166,1.0,0.01958854823811662,0,1,
267,8,0,94,0.9705042355274078,1.0,0.9696478167078408,1.0,0.01964781670784088,0,1,
267,8,0,95,0.970529243545479,1.0,0.9696819300754868,1.0,0.019681930075486798,0,1,
267,9,0,0,0.9679026442992897,1.0,0.9671317605152103,1.0,0.01713176051521037,0,1,
267,9,0,1,0.9711047695473933,1.0,0.9707137763834375,1.0,0.02071377638343752,0,1,
267,9,0,2,0.9717929146791214,1.0,0.9713585772235213,1.0,0.021358577223521302,0,1,
267,9,0,3,0.9720065959579218,1.0,0.9715854842001247,1.0,0.021585484200124738,0,1,
267,9,0,4,0.9718398950209851,1.0,0.9713934046536997,1.0,0.021393404653699766,0,1,
267,9,0,5,0.9719270834830491,1.0,0.9714953409827206,1.0,0.021495340982720657,0,1,
267,9,0,6,0.9718343446719548,1.0,0.971388224732271,1.0,0.02138822473227109,0,1,
267,9,0,7,0.9719513563063296,1.0,0.9715254098655751,1.0,0.021525409865575162,0,1,
267,9,0,8,0.9718435971480149,1.0,0.9714008980502096,1.0,0.021400898050209616,0,1,
267,9,0,9,0.9717441738055876,1.0,0.9712804443484163,1.0,0.02128044434841636,0,1,
267,9,0,10,0.9716424149123782,1.0,0.9711552180370578,1.0,0.021155218037057888,0,1,
267,9,0,11,0.9715705320304295,1.0,0.9710632580222724,1.0,0.02106325802227249,0,1,
267,9,0,12,0.9714490412243162,1.0,0.9709126670760765,1.0,0.02091266707607653,0,1,
267,9,0,13,0.9716997478900568,1.0,0.9712022666828309,1.0,0.021202266682830984,0,1,
267,9,0,14,0.9717237057574798,1.0,0.9712491408533898,1.0,0.021249140853389803,0,1,
267,9,0,15,0.9717397603411343,1.0,0.971291706539617,1.0,0.021291706539617095,0,1,
267,9,0,16,0.9715645052314797,1.0,0.9711453778311376,1.0,0.02114537783113768,0,1,
267,9,0,17,0.9716042353362937,1.0,0.9712875257942686,1.0,0.021287525794268625,0,1,
267,9,0,18,0.9720184284237774,1.0,0.9719349480519346,1.0,0.021934948051934633,0,1,
267,9,0,19,0.9723714983412369,1.0,0.9723333138955262,1.0,0.022333313895526286,0,1,
267,9,0,20,0.9719500369929904,1.0000119000210366,0.9721595046382412,1.0,0.022159504638241234,0,1,
267,9,0,21,0.9717621854250903,1.0003551967021347,0.9723035937897643,1.0,0.02230359378976432,0,1,
267,9,0,22,0.9714480233443222,1.000897917801833,0.9723846232789056,1.0,0.02238462327890567,0,1,
267,9,0,23,0.9715258116067834,1.0015220087163854,0.9729082417449147,1.0,0.022908241744914792,0,1,
267,9,0,24,0.9713417900180529,1.0021911328970377,0.9732092586803437,1.0,0.023209258680343736,0,1,
267,9,0,25,0.9716403984079696,1.0029726047812717,0.9740538211975821,1.0,0.024053821197582148,0,1,
267,9,0,26,0.9718873358582555,1.0038449657712958,0.9749078667068053,1.0,0.024907866706805337,0,1,
267,9,0,27,0.9723492408779277,1.0046965946725523,0.9759504371600214,1.0,0.025950437160021433,0,1,
267,9,0,28,0.9725811988148959,1.005593540834524,0.9767963187951676,1.0,0.02679631879516764,0,1,
267,9,0,29,0.9728345427619026,1.0063808004341843,0.9775870826734094,1.0,0.02758708267340948,0,1,
267,9,0,30,0.9729045615478168,1.0070765312701433,0.9781361691713326,1.0018661458414315,0.02813616917133266,0,1,
267,9,0,31,0.9730842806124834,1.0079272529753975,0.9788995822878882,1.0049733306541628,0.028899582287888248,0,1,
267,9,0,32,0.9734115290262011,1.008597975909953,0.979679302292354,1.0075018875629544,0.02967930229235405,0,1,
267,9,0,33,0.9734051849480255,1.0091408578043437,0.9800435004344128,1.0094148036251018,0.03004350043441284,0,1,
267,9,0,34,0.9736450249733731,1.0095928867281472,0.9805842573804983,1.0111426537491381,0.030584257380498303,0,1,
267,9,0,35,0.973714382938702,1.0100391855150852,0.9809539939036015,1.0127336496932169,0.03095399390360154,0,1,
267,9,0,36,0.9736640669057235,1.0102523796612168,0.981050365371408,1.0135047229491256,0.03105036537140804,0,1,
267,9,0,37,0.9737799188843025,1.0105916489211229,0.9813922477780923,1.0147626107166676,0.03139224777809235,0,1,
267,9,0,38,0.9737567755675032,1.010969745466063,0.9816268193182404,1.0161211211630259,0.03162681931824041,0,1,
267,9,0,39,0.9740626544008588,1.0111419717748382,0.9820386117103771,1.0168802447644703,0.03203861171037714,0,1,
267,9,0,40,0.9745107917817549,1.01154383283373,0.9827399456885483,1.0183680255273135,0.03163197447268651,0,1,
267,9,0,41,0.9750278953434609,1.011871726476923,0.9834565397572845,1.0195728159750999,0.03042718402490019,0,1,
267,9,0,42,0.9753973951788905,1.0121143120209444,0.9839734428501846,1.0204338253719067,0.0295661746280933,0,1,
267,9,0,43,0.9754877607503647,1.012073045815529,0.9840322761513521,1.0202555489051701,0.029744451094829927,0,1,
267,9,0,44,0.9759557140257916,1.0124421893124242,0.9847304488766039,1.0216562100578268,0.028343789942173236,0,1,
267,9,0,45,0.9764616352912083,1.0125950438053852,0.9853206906976707,1.02232923375105,0.02767076624895015,0,1,
267,9,0,46,0.9766170448000859,1.0127234614568612,0.9855553311329264,1.022756590846261,0.027243409153739018,0,1,
267,9,0,47,0.9773531149369292,1.0129812203076114,0.9864352367055313,1.0238820546618606,0.026117945338139492,0,1,
267,9,0,48,0.9777655017133571,1.0131474426926164,0.986941327196161,1.0245210166470031,0.02547898335299692,0,1,
267,9,0,49,0.9776299810349238,1.0129620695314798,0.9866862587379497,1.0237507466273472,0.026249253372652825,0,1,
267,9,0,50,0.9774979185112282,1.012813725045288,0.9864595548969164,1.0231424361589017,0.026857563841098386,0,1,
267,9,0,51,0.9773151753339735,1.0125015491715301,0.9860749041212693,1.0219720206967848,0.02802797930321521,0,1,
267,9,0,52,0.9773159183746402,1.0121332575047892,0.9858288598789935,1.0206698098981963,0.02933019010180371,0,1,
267,9,0,53,0.976883799952949,1.011655568431187,0.9850921362800694,1.018801713554105,0.031198286445895063,0,1,
267,9,0,54,0.9765527015149562,1.011229597527551,0.9844869848815212,1.0171791571372824,0.03282084286271769,0,1,
267,9,0,55,0.9764293443924734,1.0107560904028559,0.9840494506216076,1.0154743983434653,0.03404945062160769,0,1,
267,9,0,56,0.9759555203165584,1.0101718767304173,0.9832002387756661,1.0132607313541933,0.033200238775666135,0,1,
267,9,0,57,0.9755327322624727,1.0095356056708702,0.9823639301541811,1.0109246428202918,0.03236393015418115,0,1,
267,9,0,58,0.9751592382741388,1.008831093077185,0.9815237679200693,1.0083425425201118,0.03152376792006939,0,1,
267,9,0,59,0.9749182373645203,1.008166188361053,0.980837676869625,1.0059353035942318,0.03083767686962502,0,1,
267,9,0,60,0.9744233250553139,1.0075604966943583,0.979942605983655,1.0035994579817114,0.029942605983655057,0,1,
267,9,0,61,0.974449993443821,1.006958507548395,0.9795533304960912,1.0015003509434697,0.029553330496091212,0,1,
267,9,0,62,0.9738496281844053,1.0061905856000142,0.9784398573526046,1.0,0.02843985735260468,0,1,
267,9,0,63,0.9730897980845383,1.0052484517611833,0.9770524113978051,1.0,0.02705241139780512,0,1,
267,9,0,64,0.9722938837583479,1.004344982866235,0.9756517650803774,1.0,0.025651765080377475,0,1,
267,9,0,65,0.9716573432113059,1.003437886631541,0.9744003260618259,1.0,0.02440032606182596,0,1,
267,9,0,66,0.9711757366654498,1.002536509444873,0.9732948967488662,1.0,0.0232948967488662,0,1,
267,9,0,67,0.9706996573220483,1.0017162989113708,0.9722495308299386,1.0,0.022249530829938635,0,1,
267,9,0,68,0.9701192416745473,1.0009260451417348,0.9711180060067658,1.0,0.021118006006765833,0,1,
267,9,0,69,0.9699256633394878,1.000279132856803,0.9704582846728301,1.0,0.020458284672830174,0,1,
267,9,0,70,0.96968618327666,1.0,0.9698170120358313,1.0,0.019817012035831305,0,1,
267,9,0,71,0.9696916954058105,1.0,0.9694837563637932,1.0,0.019483756363793292,0,1,
267,9,0,72,0.969596920272952,1.0,0.9690973478032029,1.0,0.019097347803202935,0,1,
267,9,0,73,0.9697244777892526,1.0,0.9690112005157072,1.0,0.01901120051570726,0,1,
267,9,0,74,0.9699998964979731,1.0,0.9691663537981083,1.0,0.019166353798108382,0,1,
267,9,0,75,0.970109273897253,1.0,0.9690705916819083,1.0,0.01907059168190839,0,1,
267,9,0,76,0.9699943047419007,1.0,0.9689305083575925,1.0,0.01893050835759258,0,1,
267,9,0,77,0.969868550829542,1.0,0.9687875698072466,1.0,0.018787569807246607,0,1,
267,9,0,78,0.9698030235836187,1.0,0.9687037192393846,1.0,0.01870371923938463,0,1,
267,9,0,79,0.969888731501026,1.0,0.9688009825103437,1.0,0.01880098251034379,0,1,
267,9,0,80,0.9700189060880147,1.0,0.9689665284002825,1.0,0.018966528400282567,0,1,
267,9,0,81,0.9703298593425456,1.0,0.9693568837617254,1.0,0.019356883761725396,0,1,
267,9,0,82,0.9706325455255895,1.0,0.9697538041967995,1.0,0.019753804196799507,0,1,
267,9,0,83,0.9707588835692901,1.0,0.9699461067982388,1.0,0.019946106798238827,0,1,
267,9,0,84,0.9710139768284533,1.0,0.9702802619429088,1.0,0.020280261942908884,0,1,
267,9,0,85,0.9712679275954211,1.0,0.9706176692282223,1.0,0.02061766922822239,0,1,
267,9,0,86,0.971513632712017,1.0,0.9709390013821797,1.0,0.020939001382179745,0,1,
267,9,0,87,0.9717448929120166,1.0,0.9712372782226819,1.0,0.021237278222681955,0,1,
267,9,0,88,0.9719965894719723,1.0,0.9715567804355029,1.0,0.02155678043550291,0,1,
267,9,0,89,0.9722541525424083,1.0,0.9718822454471466,1.0,0.021882245447146675,0,1,
267,9,0,90,0.9726806694421757,1.0,0.9724022563515197,1.0,0.02240225635151971,0,1,
267,9,0,91,0.9726219278475483,1.0,0.9723538872451427,1.0,0.022353887245142756,0,1,
267,9,0,92,0.9730307452901948,1.0,0.9728440905071387,1.0,0.02284409050713876,0,1,
267,9,0,93,0.973063674146775,1.0,0.972906007254739,1.0,0.022906007254739014,0,1,
267,9,0,94,0.9731389544699344,1.0,0.9730095330690717,1.0,0.02300953306907172,0,1,
267,9,0,95,0.9731129537719484,1.0,0.9729889861711344,1.0,0.02298898617113443,0,1,
267,10,0,0,0.9677954061233465,1.0,0.9669771348479469,1.0,0.01697713484794694,0,1,
267,10,0,1,0.971096562410843,1.0,0.9706925201807414,1.0,0.020692520180741414,0,1,
267,10,0,2,0.9718077601793665,1.0,0.9713676359661872,1.0,0.021367635966187293,0,1,
267,10,0,3,0.9719154541063814,1.0,0.9714741907349611,1.0,0.02147419073496115,0,1,
267,10,0,4,0.971915118213506,1.0,0.9714778441912229,1.0,0.021477844191222895,0,1,
267,10,0,5,0.9720862128088303,1.0,0.9716856842219145,1.0,0.021685684221914525,0,1,
267,10,0,6,0.9721041127727543,1.0,0.9717155186552966,1.0,0.02171551865529664,0,1,
267,10,0,7,0.9721284182312641,1.0,0.97174861778675,1.0,0.02174861778675008,0,1,
267,10,0,8,0.972079280933068,1.0,0.9716932448812383,1.0,0.02169324488123836,0,1,
267,10,0,9,0.972085692911417,1.0,0.9717000820978601,1.0,0.02170008209786012,0,1,
267,10,0,10,0.9721870588001253,1.0,0.9718195826201416,1.0,0.02181958262014161,0,1,
267,10,0,11,0.9720924497918368,1.0,0.971711457875999,1.0,0.02171145787599904,0,1,
267,10,0,12,0.9718381251471122,1.0,0.9714085952576883,1.0,0.021408595257688345,0,1,
267,10,0,13,0.9720533927663398,1.0,0.9716532936613785,1.0,0.02165329366137858,0,1,
267,10,0,14,0.972091254672097,1.0,0.9717054422387184,1.0,0.021705442238718398,0,1,
267,10,0,15,0.9722187329840105,1.0,0.9718782414765464,1.0,0.02187824147654649,0,1,
267,10,0,16,0.9718912733445013,1.0,0.9715405402739933,1.0,0.021540540273993325,0,1,
267,10,0,17,0.9719085248100098,1.0,0.9716374514363642,1.0,0.021637451436364197,0,1,
267,10,0,18,0.9723253921154291,1.0,0.9722903733824984,1.0,0.022290373382498396,0,1,
267,10,0,19,0.9731476802319292,1.0,0.9732532705547784,1.0,0.023253270554778438,0,1,
267,10,0,20,0.9726916921224299,1.000211379982983,0.9730599521978668,1.0,0.02305995219786683,0,1,
267,10,0,21,0.972743273026329,1.00067724893859,0.9734924013303283,1.0,0.023492401330328372,0,1,
267,10,0,22,0.9726264220542643,1.0012511251040999,0.9737857156207289,1.0,0.023785715620728953,0,1,
267,10,0,23,0.9726929344027084,1.0019557264720065,0.9743539671289527,1.0,0.02435396712895277,0,1,
267,10,0,24,0.9726711859692039,1.002714155726861,0.9748723719697662,1.0,0.024872371969766216,0,1,
267,10,0,25,0.97296622951361,1.0035062277242406,0.9757180405165118,1.0,0.02571804051651183,0,1,
267,10,0,26,0.9731160653504515,1.0044226180693434,0.9765023236733326,1.0,0.026502323673332606,0,1,
267,10,0,27,0.9731798389157184,1.0052265217506924,0.9771228563756584,1.0,0.027122856375658477,0,1,
267,10,0,28,0.9731298806156599,1.0060166986552876,0.9776192291487139,1.0,0.027619229148713953,0,1,
267,10,0,29,0.9734251330423417,1.0068846654550456,0.9785074866141906,1.0011214929060566,0.02850748661419067,0,1,
267,10,0,30,0.9734506742974389,1.0075154962393134,0.9789693221887881,1.0034301518653734,0.028969322188788116,0,1,
267,10,0,31,0.9734896112077498,1.0079973914344391,0.9793408583020106,1.0052193861337355,0.02934085830201061,0,1,
267,10,0,32,0.9734417862514405,1.0085762787162875,0.9796921327158056,1.0072958512537464,0.02969213271580562,0,1,
267,10,0,33,0.9739159192298494,1.009137593696879,0.9805350095141918,1.0095058702678703,0.030535009514191858,0,1,
267,10,0,34,0.973941013384839,1.0095724596410196,0.9808547525990514,1.0110273831714027,0.03085475259905146,0,1,
267,10,0,35,0.9738043872228908,1.009814613797871,0.9808874815656959,1.0118673662777264,0.030887481565695984,0,1,
267,10,0,36,0.9740425526821922,1.0101516335787781,0.9813462975505434,1.013171467442134,0.03134629755054341,0,1,
267,10,0,37,0.9740619790006024,1.0102876603712656,0.9814573072822075,1.0136676290889892,0.031457307282207525,0,1,
267,10,0,38,0.9740242983179453,1.0105776368053863,0.9816169585681694,1.0146680672287143,0.031616958568169484,0,1,
267,10,0,39,0.9742843119358479,1.010797126004816,0.9820167478944442,1.015562242481913,0.0320167478944442,0,1,
267,10,0,40,0.9745565050531144,1.0108801435128558,0.9823346233695665,1.0159169929773124,0.032334623369566495,0,1,
267,10,0,41,0.9745833231920357,1.010860395210717,0.9823463850061007,1.0157998803143473,0.032346385006100764,0,1,
267,10,0,42,0.974558645297953,1.0108237400110942,0.98229748257169,1.015630995852306,0.03229748257169007,0,1,
267,10,0,43,0.9748744508940653,1.0108390641137104,0.982611318204468,1.0157489541970324,0.032611318204468054,0,1,
267,10,0,44,0.9751464686143324,1.0108471473542406,0.982877550314238,1.0157982482805206,0.032877550314238,0,1,
267,10,0,45,0.9756948316220677,1.0109557375190716,0.9834778714204859,1.016278890684952,0.03347787142048597,0,1,
267,10,0,46,0.9760445532376362,1.01091821976165,0.9837903104891366,1.0161707698123053,0.03379031048913661,0,1,
267,10,0,47,0.9760559313571926,1.0107483682225806,0.9836865309246196,1.0154774635578925,0.033686530924619595,0,1,
267,10,0,48,0.9759796198758396,1.0104847544259388,0.9834353966057457,1.0144777686284583,0.03343539660574579,0,1,
267,10,0,49,0.9761570543600433,1.010261786990901,0.9834563094552974,1.013735075755038,0.03345630945529743,0,1,
267,10,0,50,0.9763128525601196,1.0101090240556256,0.9835031174134548,1.0132060766500948,0.0335031174134548,0,1,
267,10,0,51,0.9762670728204172,1.009839367420795,0.9832770230415847,1.0122016947399384,0.03327702304158475,0,1,
267,10,0,52,0.9759350017601066,1.0094061960070533,0.9826642918725695,1.0105361981869532,0.032664291872569584,0,1,
267,10,0,53,0.9755705541105792,1.0089307227324682,0.9819895237633333,1.0087400604485504,0.031989523763333305,0,1,
267,10,0,54,0.9756716856641007,1.0085552892752414,0.9818318771658958,1.0074633420230426,0.03183187716589586,0,1,
267,10,0,55,0.9751033627608617,1.0079110991783715,0.9808416753137752,1.0049460243903812,0.03084167531377524,0,1,
267,10,0,56,0.9748104727333474,1.0074134247857465,0.9802165750321575,1.0030998137872933,0.030216575032157578,0,1,
267,10,0,57,0.9747097657763684,1.0068428205127116,0.9797262192279506,1.0010622473890516,0.0297262192279506,0,1,
267,10,0,58,0.9741323010964199,1.0062896045966274,0.9787828170540829,1.0,0.02878281705408292,0,1,
267,10,0,59,0.9736070900966008,1.0056538508988098,0.9778344149163192,1.0,0.027834414916319217,0,1,
267,10,0,60,0.9730613830905588,1.0051806686542195,0.9769771548526996,1.0,0.026977154852699692,0,1,
267,10,0,61,0.9726354775728885,1.0044846574994442,0.9760810590570639,1.0,0.026081059057063927,0,1,
267,10,0,62,0.9720818990716802,1.0039066276518882,0.975140446804575,1.0,0.025140446804575056,0,1,
267,10,0,63,0.971680739233212,1.0032425105519014,0.9742854982751953,1.0,0.024285498275195327,0,1,
267,10,0,64,0.9711602838778343,1.0026148028923956,0.9733349726613019,1.0,0.02333497266130191,0,1,
267,10,0,65,0.9710370227786763,1.0021016866008807,0.9728521168298743,1.0,0.022852116829874314,0,1,
267,10,0,66,0.97042720175355,1.001405672676475,0.9717625963143769,1.0,0.021762596314376936,0,1,
267,10,0,67,0.9699681845035408,1.0007861888105702,0.970868518813544,1.0,0.020868518813544013,0,1,
267,10,0,68,0.969631958504749,1.0002116278446604,0.9701214896386652,1.0,0.020121489638665224,0,1,
267,10,0,69,0.969512288958371,1.0,0.9696486889627469,1.0,0.019648688962746963,0,1,
267,10,0,70,0.969683235652811,1.0,0.9695098782845541,1.0,0.019509878284554194,0,1,
267,10,0,71,0.9694681274552842,1.0,0.9690044049788488,1.0,0.01900440497884881,0,1,
267,10,0,72,0.969463808906651,1.0,0.9687740902191777,1.0,0.018774090219177753,0,1,
267,10,0,73,0.9697794589314898,1.0,0.9689578754210214,1.0,0.018957875421021453,0,1,
267,10,0,74,0.970128289752562,1.0,0.96924181451467,1.0,0.019241814514669997,0,1,
267,10,0,75,0.9700581265376939,1.0,0.9690122066720067,1.0,0.01901220667200676,0,1,
267,10,0,76,0.9698284417945394,1.0,0.9687352038977445,1.0,0.018735203897744523,0,1,
267,10,0,77,0.9698395259795694,1.0,0.9687419426474059,1.0,0.018741942647405918,0,1,
267,10,0,78,0.9700034356681341,1.0,0.9689436562228683,1.0,0.01894365622286831,0,1,
267,10,0,79,0.9699667706725443,1.0,0.968914794121629,1.0,0.018914794121628997,0,1,
267,10,0,80,0.9700632357620317,1.0,0.969038342551266,1.0,0.01903834255126602,0,1,
267,10,0,81,0.9703616850090954,1.0,0.969408518984889,1.0,0.019408518984889045,0,1,
267,10,0,82,0.9705088794565688,1.0,0.9696141266753631,1.0,0.01961412667536311,0,1,
267,10,0,83,0.9708401460702895,1.0,0.9700391997466608,1.0,0.020039199746660796,0,1,
267,10,0,84,0.9710339003140855,1.0,0.9703068037059244,1.0,0.020306803705924414,0,1,
267,10,0,85,0.971245332134006,1.0,0.9705929144837381,1.0,0.020592914483738123,0,1,
267,10,0,86,0.9715809442502773,1.0,0.9710184192452802,1.0,0.02101841924528025,0,1,
267,10,0,87,0.9716449912938423,1.0,0.971122314544832,1.0,0.021122314544832044,0,1,
267,10,0,88,0.9721847116492944,1.0,0.971777078043742,1.0,0.02177707804374207,0,1,
267,10,0,89,0.9724649957072297,1.0,0.9721369352346267,1.0,0.022136935234626787,0,1,
267,10,0,90,0.9727053020663763,1.0,0.9724409442390473,1.0,0.0224409442390473,0,1,
267,10,0,91,0.9728412890275653,1.0,0.9726171825590934,1.0,0.022617182559093396,0,1,
267,10,0,92,0.9732766760638351,1.0,0.9731504101665898,1.0,0.023150410166589808,0,1,
267,10,0,93,0.9734018810903958,1.0,0.9733284234995311,1.0,0.023328423499531126,0,1,
267,10,0,94,0.9734711623107866,1.0,0.9734339989515225,1.0,0.02343399895152254,0,1,
267,10,0,95,0.9736229234321495,1.0,0.9736328785529196,1.0,0.023632878552919623,0,1,
267,11,0,0,0.9675225302138069,1.0,0.9665503132730173,1.0,0.01655031327301737,0,1,
