candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
267,3,0,70,0.9572739079986984,1.0,0.9572739079986984,1.0,0.007273907998698426,0,1,
267,3,0,71,0.9573629189030494,1.0,0.9573629189030494,1.0,0.007362918903049409,0,1,
267,3,0,72,0.9575727942535305,1.0,0.9575727942535305,1.0,0.007572794253530524,0,1,
267,3,0,73,0.9581198310795558,1.0,0.9581198310795558,1.0,0.008119831079555828,0,1,
267,3,0,74,0.9582271413220236,1.0,0.9582271413220236,1.0,0.008227141322023623,0,1,
267,3,0,75,0.9585252240446596,1.0,0.9585252240446596,1.0,0.008525224044659607,0,1,
267,3,0,76,0.9591175718543471,1.0,0.9591175718543471,1.0,0.00911757185434714,0,1,
267,3,0,77,0.9592652956581276,1.0,0.9592652956581276,1.0,0.009265295658127615,0,1,
267,3,0,78,0.9597157389332013,1.0,0.9597157389332013,1.0,0.009715738933201323,0,1,
267,3,0,79,0.9602626560178759,1.0,0.9602626560178759,1.0,0.010262656017875904,0,1,
267,3,0,80,0.9607538358144052,1.0,0.9607538358144052,1.0,0.010753835814405255,0,1,
267,3,0,81,0.9611864169480926,1.0,0.9611864169480926,1.0,0.011186416948092637,0,1,
267,3,0,82,0.9615648144021799,1.0,0.9615648144021799,1.0,0.011564814402179935,0,1,
267,3,0,83,0.9620380873509872,1.0,0.9620380873509872,1.0,0.012038087350987214,0,1,
267,3,0,84,0.9618204482106018,1.0,0.9618204482106018,1.0,0.011820448210601797,0,1,
267,3,0,85,0.9624581999398819,1.0,0.9624581999398819,1.0,0.012458199939881953,0,1,
267,3,0,86,0.9629199866484767,1.0,0.9629199866484767,1.0,0.012919986648476711,0,1,
267,3,0,87,0.9635070451655865,1.0,0.9635070451655865,1.0,0.01350704516558654,0,1,
267,3,0,88,0.9640774897462712,1.0,0.9640774897462712,1.0,0.01407748974627121,0,1,
267,3,0,89,0.9645260241391914,1.0,0.9645260241391914,1.0,0.014526024139191462,0,1,
267,3,0,90,0.9650215424464389,1.0,0.9650215424464389,1.0,0.01502154244643894,0,1,
267,3,0,91,0.9653248155559586,1.0,0.9653248155559586,1.0,0.01532481555595866,0,1,
267,3,0,92,0.966328803010189,1.0,0.966328803010189,1.0,0.01632880301018902,0,1,
267,3,0,93,0.9665119232307705,1.0,0.9665119232307705,1.0,0.016511923230770553,0,1,
267,3,0,94,0.9668703998480432,1.0,0.9668703998480432,1.0,0.016870399848043283,0,1,
267,3,0,95,0.9671703480345311,1.0,0.9671703480345311,1.0,0.017170348034531102,0,1,
267,4,0,0,0.9667814631314589,1.0,0.9667814631314589,1.0,0.016781463131458896,0,1,
267,4,0,1,0.969706537579156,1.0,0.969706537579156,1.0,0.01970653757915608,0,1,
267,4,0,2,0.9704063533391114,1.0,0.9704063533391114,1.0,0.02040635333911145,0,1,
267,4,0,3,0.970339279216988,1.0,0.970339279216988,1.0,0.020339279216988082,0,1,
267,4,0,4,0.9704124995834921,1.0,0.9704124995834921,1.0,0.020412499583492116,0,1,
267,4,0,5,0.9702924691214465,1.0,0.9702924691214465,1.0,0.020292469121446555,0,1,
267,4,0,6,0.9702247867172419,1.0,0.9702247867172419,1.0,0.020224786717241927,0,1,
267,4,0,7,0.9702537447727854,1.0,0.9702537447727854,1.0,0.02025374477278541,0,1,
267,4,0,8,0.9702458556028285,1.0,0.9702458556028285,1.0,0.020245855602828544,0,1,
267,4,0,9,0.9701336581269947,1.0,0.9701336581269947,1.0,0.020133658126994747,0,1,
267,4,0,10,0.9699003219377061,1.0,0.9699003219377061,1.0,0.01990032193770619,0,1,
267,4,0,11,0.9698846557326851,1.0,0.9698846557326851,1.0,0.019884655732685164,0,1,
267,4,0,12,0.9695050590922918,1.0,0.9695050590922918,1.0,0.019505059092291832,0,1,
267,4,0,13,0.9693114381045754,1.0,0.9693114381045754,1.0,0.019311438104575473,0,1,
267,4,0,14,0.9692085161735491,1.0,0.9692085161735491,1.0,0.01920851617354913,0,1,
267,4,0,15,0.9689903851556911,1.0,0.9689903851556911,1.0,0.01899038515569118,0,1,
267,4,0,16,0.9681766034138344,1.0,0.9681766034138344,1.0,0.018176603413834425,0,1,
267,4,0,17,0.9675406452696584,1.0,0.9675406452696584,1.0,0.017540645269658484,0,1,
267,4,0,18,0.9665467426436635,1.0,0.9665467426436635,1.0,0.016546742643663515,0,1,
267,4,0,19,0.9652337213960718,1.0,0.9652337213960718,1.0,0.01523372139607182,0,1,
267,4,0,20,0.9633477216736396,1.0,0.9633477216736396,1.0,0.013347721673639623,0,1,
267,4,0,21,0.9623231697124585,1.0,0.9623231697124585,1.0,0.012323169712458504,0,1,
267,4,0,22,0.961861975782481,1.0,0.961861975782481,1.0,0.011861975782481049,0,1,
267,4,0,23,0.9615424627215001,1.0,0.9615424627215001,1.0,0.011542462721500168,0,1,
267,4,0,24,0.9613749895597489,1.0,0.9613749895597489,1.0,0.011374989559748916,0,1,
267,4,0,25,0.9613506969648711,1.0,0.9613506969648711,1.0,0.011350696964871121,0,1,
267,4,0,26,0.9614911733892165,1.0,0.9614911733892165,1.0,0.011491173389216569,0,1,
267,4,0,27,0.9617701679877565,1.0,0.9617701679877565,1.0,0.011770167987756541,0,1,
267,4,0,28,0.9622075647691616,1.0001742899420025,0.9622075647691616,1.0001742899420025,0.012207564769161627,0,1,
267,4,0,29,0.9629051106662683,1.0014010928142332,0.9629051106662683,1.0014010928142332,0.012905110666268316,0,1,
267,4,0,30,0.9636770037100545,1.0026791470750445,0.9636770037100545,1.0026791470750445,0.013677003710054536,0,1,
267,4,0,31,0.9645173859038625,1.0039430464782189,0.9645173859038625,1.0039430464782189,0.014517385903862534,0,1,
267,4,0,32,0.9655963517041648,1.005241559921996,0.9655963517041648,1.005241559921996,0.015596351704164846,0,1,
267,4,0,33,0.9663765588505977,1.006334072780359,0.9663765588505977,1.006334072780359,0.016376558850597744,0,1,
267,4,0,34,0.9669152666023828,1.0072846553515753,0.9669152666023828,1.0072846553515753,0.01691526660238285,0,1,
267,4,0,35,0.9673896030798295,1.0081569852591623,0.9673896030798295,1.0081569852591623,0.017389603079829508,0,1,
267,4,0,36,0.9677550144262385,1.0088585632913005,0.9677550144262385,1.0088585632913005,0.017755014426238502,0,1,
267,4,0,37,0.9683882579784504,1.0096740486245368,0.9683882579784504,1.0096740486245368,0.01838825797845045,0,1,
267,4,0,38,0.9686379194287197,1.0103008688150237,0.9686379194287197,1.0103008688150237,0.01863791942871973,0,1,
267,4,0,39,0.9689183493224407,1.0108057378635438,0.9689183493224407,1.0108057378635438,0.018918349322440742,0,1,
267,4,0,40,0.9693106484472517,1.0112591291367476,0.9693106484472517,1.0112591291367476,0.01931064844725172,0,1,
267,4,0,41,0.9694029329736172,1.0114927020216848,0.9694029329736172,1.0114927020216848,0.019402932973617282,0,1,
267,4,0,42,0.9693690831829673,1.0116469790729434,0.9693690831829673,1.0116469790729434,0.019369083182967373,0,1,
267,4,0,43,0.9698210448850546,1.012015809755944,0.9698210448850546,1.012015809755944,0.01982104488505465,0,1,
267,4,0,44,0.9700347182126552,1.0121519084517576,0.9700347182126552,1.0121519084517576,0.020034718212655234,0,1,
267,4,0,45,0.9699264943318094,1.012113306719281,0.9699264943318094,1.012113306719281,0.019926494331809486,0,1,
267,4,0,46,0.9697412578853044,1.0119075490767488,0.9697412578853044,1.0119075490767488,0.019741257885304453,0,1,
267,4,0,47,0.9696416809355717,1.0117768787461754,0.9696416809355717,1.0117768787461754,0.019641680935571726,0,1,
267,4,0,48,0.9693278016891709,1.0114498573486663,0.9693278016891709,1.0114498573486663,0.01932780168917092,0,1,
267,4,0,49,0.9690203878002259,1.0108719007705855,0.9690203878002259,1.0108719007705855,0.01902038780022597,0,1,
267,4,0,50,0.968912016744129,1.0103398874103469,0.968912016744129,1.0103398874103469,0.018912016744129012,0,1,
267,4,0,51,0.9689786599616776,1.009802528632066,0.9689786599616776,1.009802528632066,0.01897865996167769,0,1,
267,4,0,52,0.9680519082807566,1.0089749237070773,0.9680519082807566,1.0089749237070773,0.018051908280756646,0,1,
267,4,0,53,0.9672066972732318,1.0080734585811126,0.9672066972732318,1.0080734585811126,0.017206697273231875,0,1,
267,4,0,54,0.9668192608787524,1.0071282164413164,0.9668192608787524,1.0071282164413164,0.016819260878752407,0,1,
267,4,0,55,0.9662421294260839,1.0060820685723273,0.9662421294260839,1.0060820685723273,0.01624212942608394,0,1,
267,4,0,56,0.9651876740169965,1.004658874503169,0.9651876740169965,1.004658874503169,0.0151876740169965,0,1,
267,4,0,57,0.9649290700935321,1.0037645403543334,0.9649290700935321,1.0037645403543334,0.01492907009353217,0,1,
267,4,0,58,0.9646047742397994,1.0028175420677898,0.9646047742397994,1.0028175420677898,0.014604774239799445,0,1,
267,4,0,59,0.9641938015325116,1.0018595299375739,0.9641938015325116,1.0018595299375739,0.014193801532511596,0,1,
267,4,0,60,0.9636319147334427,1.000953742915637,0.9636319147334427,1.000953742915637,0.013631914733442718,0,1,
267,4,0,61,0.9633376937711179,1.0000554978344804,0.9633376937711179,1.0000554978344804,0.013337693771117931,0,1,
267,4,0,62,0.9629550010867651,1.0,0.9629550010867651,1.0,0.012955001086765172,0,1,
267,4,0,63,0.9625521806624315,1.0,0.9625521806624315,1.0,0.012552180662431578,0,1,
267,4,0,64,0.9620421775986175,1.0,0.9620421775986175,1.0,0.012042177598617587,0,1,
267,4,0,65,0.9617155771432161,1.0,0.9617155771432161,1.0,0.011715577143216138,0,1,
267,4,0,66,0.9611638552462909,1.0,0.9611638552462909,1.0,0.011163855246290932,0,1,
267,4,0,67,0.9607013879292198,1.0,0.9607013879292198,1.0,0.010701387929219819,0,1,
267,4,0,68,0.960180512065082,1.0,0.960180512065082,1.0,0.010180512065082081,0,1,
267,4,0,69,0.9597073121680494,1.0,0.9597073121680494,1.0,0.009707312168049431,0,1,
267,4,0,70,0.9589940207784783,1.0,0.9589940207784783,1.0,0.008994020778478329,0,1,
267,4,0,71,0.9584582594278922,1.0,0.9584582594278922,1.0,0.008458259427892245,0,1,
267,4,0,72,0.958383630814674,1.0,0.958383630814674,1.0,0.008383630814674081,0,1,
267,4,0,73,0.9588154374124783,1.0,0.9588154374124783,1.0,0.008815437412478366,0,1,
267,4,0,74,0.9590428383565532,1.0,0.9590428383565532,1.0,0.009042838356553284,0,1,
267,4,0,75,0.9593563979299656,1.0,0.9593563979299656,1.0,0.009356397929965676,0,1,
267,4,0,76,0.959959601289104,1.0,0.959959601289104,1.0,0.009959601289104003,0,1,
267,4,0,77,0.9607402425233634,1.0,0.9607402425233634,1.0,0.010740242523363475,0,1,
267,4,0,78,0.9610665044139427,1.0,0.9610665044139427,1.0,0.011066504413942746,0,1,
267,4,0,79,0.961700826117891,1.0,0.961700826117891,1.0,0.011700826117891028,0,1,
267,4,0,80,0.9617786618857771,1.0,0.9617786618857771,1.0,0.011778661885777142,0,1,
267,4,0,81,0.9622285516014767,1.0,0.9622285516014767,1.0,0.012228551601476734,0,1,
267,4,0,82,0.9626589821254055,1.0,0.9626589821254055,1.0,0.012658982125405505,0,1,
267,4,0,83,0.9631929112740111,1.0,0.9631929112740111,1.0,0.013192911274011121,0,1,
267,4,0,84,0.9632098697190574,1.0,0.9632098697190574,1.0,0.013209869719057465,0,1,
267,4,0,85,0.9636220034181618,1.0,0.9636220034181618,1.0,0.013622003418161888,0,1,
267,4,0,86,0.9643225490034636,1.0,0.9643225490034636,1.0,0.014322549003463636,0,1,
267,4,0,87,0.9651138304484262,1.0,0.9651138304484262,1.0,0.01511383044842629,0,1,
267,4,0,88,0.9656301996423059,1.0,0.9656301996423059,1.0,0.015630199642305942,0,1,
267,4,0,89,0.9661416751603251,1.0,0.9661416751603251,1.0,0.016141675160325164,0,1,
267,4,0,90,0.9666020393168414,1.0,0.9666020393168414,1.0,0.016602039316841455,0,1,
267,4,0,91,0.9670332584449657,1.0,0.9670332584449657,1.0,0.017033258444965726,0,1,
267,4,0,92,0.9677441158479454,1.0,0.9677441158479454,1.0,0.01774411584794544,0,1,
267,4,0,93,0.9681888637888194,1.0,0.9681888637888194,1.0,0.018188863788819454,0,1,
267,4,0,94,0.9682439619039336,1.0,0.9682439619039336,1.0,0.018243961903933625,0,1,
267,4,0,95,0.9685722264936334,1.0,0.9685722264936334,1.0,0.018572226493633437,0,1,
267,5,0,0,0.9685395756338387,1.0,0.9685395756338387,1.0,0.01853957563383879,0,1,
267,5,0,1,0.9715783381762694,1.0,0.9715783381762694,1.0,0.021578338176269418,0,1,
267,5,0,2,0.9726153416696003,1.0,0.9726153416696003,1.0,0.02261534166960033,0,1,
267,5,0,3,0.9726148618483716,1.0,0.9726148618483716,1.0,0.022614861848371692,0,1,
267,5,0,4,0.9726629177788025,1.0,0.9726629177788025,1.0,0.022662917778802583,0,1,
267,5,0,5,0.9727176993084465,1.0,0.9727176993084465,1.0,0.02271769930844658,0,1,
267,5,0,6,0.9726485809350969,1.0,0.9726485809350969,1.0,0.022648580935096918,0,1,
267,5,0,7,0.9727435081593468,1.0,0.9727435081593468,1.0,0.022743508159346892,0,1,
267,5,0,8,0.9725148372805886,1.0,0.9725148372805886,1.0,0.022514837280588673,0,1,
267,5,0,9,0.9725429334535429,1.0,0.9725429334535429,1.0,0.022542933453542968,0,1,
267,5,0,10,0.9725784725189516,1.0,0.9725784725189516,1.0,0.02257847251895162,0,1,
267,5,0,11,0.9725354301647992,1.0,0.9725354301647992,1.0,0.022535430164799197,0,1,
267,5,0,12,0.9723121884114118,1.0,0.9723121884114118,1.0,0.022312188411411804,0,1,
267,5,0,13,0.9726229606642033,1.0,0.9726229606642033,1.0,0.02262296066420333,0,1,
267,5,0,14,0.9727500602508687,1.0,0.9727500602508687,1.0,0.022750060250868787,0,1,
267,5,0,15,0.9730070777852685,1.0,0.9730070777852685,1.0,0.02300707778526856,0,1,
267,5,0,16,0.9731845739213394,1.0,0.9731845739213394,1.0,0.023184573921339435,0,1,
267,5,0,17,0.9737467967742977,1.0,0.9737467967742977,1.0,0.023746796774297696,0,1,
267,5,0,18,0.9747739822540029,1.0001975531541123,0.9747739822540029,1.0001975531541123,0.024773982254002958,0,1,
267,5,0,19,0.9759192255111777,1.0005976126998828,0.9759192255111777,1.0005976126998828,0.025919225511177757,0,1,
267,5,0,20,0.9764436590647435,1.0010776301831121,0.9764436590647435,1.0010776301831121,0.026443659064743552,0,1,
267,5,0,21,0.9766514759075463,1.0017311181327377,0.9766514759075463,1.0017311181327377,0.02665147590754635,0,1,
267,5,0,22,0.9766134409709278,1.0023999430180233,0.9766134409709278,1.0023999430180233,0.026613440970927882,0,1,
267,5,0,23,0.9765190924398848,1.0030650088010014,0.9765190924398848,1.0030650088010014,0.026519092439884817,0,1,
267,5,0,24,0.9767321905002332,1.003855738699503,0.9767321905002332,1.003855738699503,0.026732190500233233,0,1,
267,5,0,25,0.9769061976272376,1.0046500382540577,0.9769061976272376,1.0046500382540577,0.02690619762723767,0,1,
267,5,0,26,0.9766848720555191,1.0053562397681264,0.9766848720555191,1.0053562397681264,0.02668487205551917,0,1,
267,5,0,27,0.9767895618324328,1.0060308680661503,0.9767895618324328,1.0060308680661503,0.026789561832432862,0,1,
267,5,0,28,0.9769092550921046,1.0066664976910744,0.9769092550921046,1.0066664976910744,0.026909255092104623,0,1,
267,5,0,29,0.9770615927087544,1.0073475076341043,0.9770615927087544,1.0073475076341043,0.02706159270875441,0,1,
267,5,0,30,0.9769068986542098,1.00789307714732,0.9769068986542098,1.00789307714732,0.02690689865420981,0,1,
267,5,0,31,0.9766366257151485,1.0083170372972716,0.9766366257151485,1.0083170372972716,0.026636625715148576,0,1,
267,5,0,32,0.9765440575737699,1.0086678015851573,0.9765440575737699,1.0086678015851573,0.026544057573769986,0,1,
267,5,0,33,0.9765769718612051,1.0090497661670048,0.9765769718612051,1.0090497661670048,0.026576971861205112,0,1,
267,5,0,34,0.9765486216730054,1.0094045798273954,0.9765486216730054,1.0094045798273954,0.026548621673005424,0,1,
267,5,0,35,0.9763749649164085,1.0095945550681706,0.9763749649164085,1.0095945550681706,0.02637496491640856,0,1,
267,5,0,36,0.9756841511932547,1.0096168997236241,0.9756841511932547,1.0096168997236241,0.025684151193254734,0,1,
267,5,0,37,0.9753924263432394,1.0097534389694698,0.9753924263432394,1.0097534389694698,0.02539242634323946,0,1,
267,5,0,38,0.9751454937903781,1.0097479546431132,0.9751454937903781,1.0097479546431132,0.025145493790378115,0,1,
267,5,0,39,0.974792063791947,1.0095673223373822,0.974792063791947,1.0095673223373822,0.024792063791947094,0,1,
267,5,0,40,0.9751871282102085,1.0096056096299226,0.9751871282102085,1.0096056096299226,0.02518712821020852,0,1,
267,5,0,41,0.9750382289608273,1.0094625527978456,0.9750382289608273,1.0094625527978456,0.025038228960827302,0,1,
267,5,0,42,0.9752614296761016,1.0093552552746812,0.9752614296761016,1.0093552552746812,0.025261429676101677,0,1,
267,5,0,43,0.9751055567410112,1.0091093349557674,0.9751055567410112,1.0091093349557674,0.025105556741011226,0,1,
267,5,0,44,0.9755424871202693,1.0090561067670343,0.9755424871202693,1.0090561067670343,0.025542487120269297,0,1,
267,5,0,45,0.9754449626658114,1.0087376536421027,0.9754449626658114,1.0087376536421027,0.02544496266581142,0,1,
267,5,0,46,0.9755997575672908,1.0084259879387076,0.9755997575672908,1.0084259879387076,0.025599757567290826,0,1,
267,5,0,47,0.9755927106193985,1.0080732872979332,0.9755927106193985,1.0080732872979332,0.025592710619398495,0,1,
267,5,0,48,0.9756420585943177,1.0078374989381689,0.9756420585943177,1.0078374989381689,0.025642058594317785,0,1,
267,5,0,49,0.975368416409392,1.007478309195609,0.975368416409392,1.007478309195609,0.025368416409392025,0,1,
267,5,0,50,0.9752209015096817,1.007178255999195,0.9752209015096817,1.007178255999195,0.025220901509681704,0,1,
267,5,0,51,0.9752079309119785,1.0068467912856018,0.9752079309119785,1.0068467912856018,0.025207930911978593,0,1,
267,5,0,52,0.9746888415510918,1.0063375532343584,0.9746888415510918,1.0063375532343584,0.024688841551091856,0,1,
267,5,0,53,0.9745352071266139,1.0059264611022574,0.9745352071266139,1.0059264611022574,0.024535207126613945,0,1,
267,5,0,54,0.9743785919905505,1.0054839364954404,0.9743785919905505,1.0054839364954404,0.02437859199055059,0,1,
267,5,0,55,0.9742093084532636,1.0051012000956585,0.9742093084532636,1.0051012000956585,0.024209308453263634,0,1,
267,5,0,56,0.9738045312675707,1.0045621526819142,0.9738045312675707,1.0045621526819142,0.02380453126757076,0,1,
267,5,0,57,0.9737363138125625,1.0041945211415797,0.9737363138125625,1.0041945211415797,0.02373631381256258,0,1,
267,5,0,58,0.9731257201569774,1.0036208351940148,0.9731257201569774,1.0036208351940148,0.023125720156977447,0,1,
267,5,0,59,0.9726303335227708,1.003100391104616,0.9726303335227708,1.003100391104616,0.022630333522770885,0,1,
267,5,0,60,0.9718494479567727,1.0024405813222568,0.9718494479567727,1.0024405813222568,0.021849447956772794,0,1,
267,5,0,61,0.9712881044947268,1.0018442452367902,0.9712881044947268,1.0018442452367902,0.021288104494726845,0,1,
267,5,0,62,0.9707763298804708,1.0012582807528063,0.9707763298804708,1.0012582807528063,0.020776329880470845,0,1,
267,5,0,63,0.9700362457300363,1.0007582295904711,0.9700362457300363,1.0007582295904711,0.020036245730036373,0,1,
267,5,0,64,0.9693360554951856,1.0002617780827416,0.9693360554951856,1.0002617780827416,0.01933605549518569,0,1,
267,5,0,65,0.9690611219880916,1.0,0.9690611219880916,1.0,0.019061121988091623,0,1,
267,5,0,66,0.9686212081199044,1.0,0.9686212081199044,1.0,0.01862120811990442,0,1,
267,5,0,67,0.968242202297174,1.0,0.968242202297174,1.0,0.018242202297173993,0,1,
267,5,0,68,0.967989020915421,1.0,0.967989020915421,1.0,0.017989020915421094,0,1,
267,5,0,69,0.967777995647833,1.0,0.967777995647833,1.0,0.017777995647833,0,1,
267,5,0,70,0.967666119371952,1.0,0.967666119371952,1.0,0.01766611937195206,0,1,
267,5,0,71,0.967816893378304,1.0,0.967816893378304,1.0,0.017816893378304055,0,1,
267,5,0,72,0.967615016641383,1.0,0.967615016641383,1.0,0.017615016641383097,0,1,
267,5,0,73,0.967890749320109,1.0,0.967890749320109,1.0,0.017890749320109034,0,1,
267,5,0,74,0.967973766142956,1.0,0.967973766142956,1.0,0.017973766142956094,0,1,
267,5,0,75,0.9679718644003307,1.0,0.9679718644003307,1.0,0.017971864400330717,0,1,
267,5,0,76,0.9676675683656404,1.0,0.9676675683656404,1.0,0.01766756836564043,0,1,
267,5,0,77,0.9677602835471498,1.0,0.9677602835471498,1.0,0.01776028354714987,0,1,
267,5,0,78,0.9681280145606374,1.0,0.9681280145606374,1.0,0.018128014560637395,0,1,
267,5,0,79,0.9680617111447286,1.0,0.9680617111447286,1.0,0.018061711144728654,0,1,
267,5,0,80,0.9677870202180139,1.0,0.9677870202180139,1.0,0.017787020218013927,0,1,
267,5,0,81,0.9681769425006457,1.0,0.9681769425006457,1.0,0.01817694250064572,0,1,
267,5,0,82,0.9688875287899417,1.0,0.9688875287899417,1.0,0.01888752878994171,0,1,
267,5,0,83,0.9692480895167268,1.0,0.9692480895167268,1.0,0.019248089516726852,0,1,
267,5,0,84,0.9696888189295874,1.0,0.9696888189295874,1.0,0.019688818929587404,0,1,
267,5,0,85,0.9699308961722201,1.0,0.9699308961722201,1.0,0.019930896172220103,0,1,
267,5,0,86,0.9701710300392179,1.0,0.9701710300392179,1.0,0.02017103003921794,0,1,
267,5,0,87,0.9704781894031544,1.0,0.9704781894031544,1.0,0.02047818940315449,0,1,
267,5,0,88,0.9706510543125981,1.0,0.9706510543125981,1.0,0.02065105431259817,0,1,
267,5,0,89,0.9709504132652603,1.0,0.9709504132652603,1.0,0.02095041326526037,0,1,
267,5,0,90,0.9712011508629905,1.0,0.9712011508629905,1.0,0.02120115086299057,0,1,
267,5,0,91,0.9713631634723551,1.0,0.9713631634723551,1.0,0.021363163472355118,0,1,
267,5,0,92,0.9715756051149418,1.0,0.9715756051149418,1.0,0.02157560511494183,0,1,
267,5,0,93,0.9717146095811607,1.0,0.9717146095811607,1.0,0.021714609581160782,0,1,
267,5,0,94,0.971663933895348,1.0,0.971663933895348,1.0,0.021663933895348042,0,1,
267,5,0,95,0.971821897702673,1.0,0.971821897702673,1.0,0.021821897702673065,0,1,
267,6,0,0,0.9667996278331561,1.0,0.9667996278331561,1.0,0.01679962783315614,0,1,
267,6,0,1,0.9696456167695657,1.0,0.9696456167695657,1.0,0.019645616769565777,0,1,
267,6,0,2,0.9702454261505651,1.0,0.9702454261505651,1.0,0.020245426150565127,0,1,
267,6,0,3,0.9701370077046345,1.0,0.9701370077046345,1.0,0.020137007704634557,0,1,
267,6,0,4,0.9703287606770493,1.0,0.9703287606770493,1.0,0.020328760677049362,0,1,
267,6,0,5,0.9700970113382892,1.0,0.9700970113382892,1.0,0.020097011338289228,0,1,
267,6,0,6,0.9700849738089,1.0,0.9700849738089,1.0,0.020084973808900064,0,1,
267,6,0,7,0.9700429697692394,1.0,0.9700429697692394,1.0,0.02004296976923947,0,1,
267,6,0,8,0.9698889003117794,1.0,0.9698889003117794,1.0,0.019888900311779478,0,1,
267,6,0,9,0.9697378082752025,1.0,0.9697378082752025,1.0,0.01973780827520255,0,1,
267,6,0,10,0.9696255248966609,1.0,0.9696255248966609,1.0,0.019625524896660917,0,1,
267,6,0,11,0.969435060196117,1.0,0.969435060196117,1.0,0.01943506019611707,0,1,
267,6,0,12,0.9690155338626418,1.0,0.9690155338626418,1.0,0.019015533862641876,0,1,
267,6,0,13,0.9689591268493691,1.0,0.9689591268493691,1.0,0.01895912684936918,0,1,
267,6,0,14,0.9683926775879489,1.0,0.9683926775879489,1.0,0.018392677587948936,0,1,
267,6,0,15,0.967566943221589,1.0,0.967566943221589,1.0,0.017566943221589026,0,1,
267,6,0,16,0.9655179436356446,1.0,0.9655179436356446,1.0,0.015517943635644627,0,1,
267,6,0,17,0.9646255265439908,1.0,0.9646255265439908,1.0,0.014625526543990852,0,1,
267,6,0,18,0.9640489514639988,1.0,0.9640489514639988,1.0,0.014048951463998871,0,1,
267,6,0,19,0.9637389292275367,1.0,0.9637389292275367,1.0,0.013738929227536723,0,1,
267,6,0,20,0.9633148265355812,1.0,0.9633148265355812,1.0,0.013314826535581248,0,1,
267,6,0,21,0.9631125193379189,1.0,0.9631125193379189,1.0,0.013112519337918904,0,1,
267,6,0,22,0.9633449445074443,1.000146013190903,0.9633449445074443,1.000146013190903,0.01334494450744439,0,1,
267,6,0,23,0.9635731369063977,1.0008953670837026,0.9635731369063977,1.0008953670837026,0.01357313690639772,0,1,
267,6,0,24,0.9637882123528153,1.0016812068105472,0.9637882123528153,1.0016812068105472,0.013788212352815354,0,1,
267,6,0,25,0.9639980763262233,1.0024749295528552,0.9639980763262233,1.0024749295528552,0.013998076326223297,0,1,
267,6,0,26,0.964088266581914,1.0032950820365811,0.964088266581914,1.0032950820365811,0.014088266581914088,0,1,
267,6,0,27,0.9644759600826589,1.0039843040822116,0.9644759600826589,1.0039843040822116,0.014475960082658945,0,1,
267,6,0,28,0.9654026042441489,1.0047918307031818,0.9654026042441489,1.0047918307031818,0.015402604244148965,0,1,
267,6,0,29,0.9656972407470807,1.0055699587550622,0.9656972407470807,1.0055699587550622,0.015697240747080787,0,1,
267,6,0,30,0.9659362542922167,1.0063047618500762,0.9659362542922167,1.0063047618500762,0.01593625429221679,0,1,
267,6,0,31,0.9660066298995184,1.0069191391155514,0.9660066298995184,1.0069191391155514,0.0160066298995184,0,1,
267,6,0,32,0.9665035939194682,1.007417300565403,0.9665035939194682,1.007417300565403,0.016503593919468207,0,1,
267,6,0,33,0.9667054372926394,1.0079437076344604,0.9667054372926394,1.0079437076344604,0.016705437292639402,0,1,
267,6,0,34,0.966982066934005,1.008315160629619,0.966982066934005,1.008315160629619,0.016982066934005058,0,1,
267,6,0,35,0.9665489730471485,1.0085784907363904,0.9665489730471485,1.0085784907363904,0.01654897304714853,0,1,
267,6,0,36,0.9669331035111993,1.0089167948627578,0.9669331035111993,1.0089167948627578,0.016933103511199366,0,1,
267,6,0,37,0.9669332079848975,1.009122349726027,0.9669332079848975,1.009122349726027,0.016933207984897503,0,1,
267,6,0,38,0.9666764066798974,1.0093327290771332,0.9666764066798974,1.0093327290771332,0.01667640667989745,0,1,
267,6,0,39,0.9670949079732546,1.0095661304742396,0.9670949079732546,1.0095661304742396,0.017094907973254636,0,1,
267,6,0,40,0.9678559679293085,1.0097500951262641,0.9678559679293085,1.0097500951262641,0.017855967929308547,0,1,
267,6,0,41,0.9679933581856801,1.0098604690352646,0.9679933581856801,1.0098604690352646,0.017993358185680153,0,1,
267,6,0,42,0.9681506067828367,1.0099969901235089,0.9681506067828367,1.0099969901235089,0.018150606782836753,0,1,
267,6,0,43,0.9681330864653109,1.0101690488456734,0.9681330864653109,1.0101690488456734,0.018133086465310977,0,1,
267,6,0,44,0.9683708720067437,1.0101419654966435,0.9683708720067437,1.0101419654966435,0.0183708720067437,0,1,
267,6,0,45,0.9682496930779985,1.0101798686901473,0.9682496930779985,1.0101798686901473,0.018249693077998508,0,1,
267,6,0,46,0.9683267363630416,1.0100736605243985,0.9683267363630416,1.0100736605243985,0.018326736363041607,0,1,
267,6,0,47,0.9686919661264561,1.0099302192043924,0.9686919661264561,1.0099302192043924,0.018691966126456183,0,1,
267,6,0,48,0.9688070351032736,1.0099432585015369,0.9688070351032736,1.0099432585015369,0.01880703510327364,0,1,
267,6,0,49,0.9688028045220498,1.009890195694952,0.9688028045220498,1.009890195694952,0.018802804522049854,0,1,
267,6,0,50,0.9685683286444168,1.009592323589178,0.9685683286444168,1.009592323589178,0.01856832864441682,0,1,
