candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
267,11,3,8,0.9697383276346668,1.0,0.9723757982945432,1.0,0.02237579829454328,0,1,
267,11,3,9,0.9696844266019783,1.0,0.9723349464461,1.0,0.022334946446100012,0,1,
267,11,3,10,0.9695490129827132,1.0,0.9722196054078152,1.0,0.0222196054078152,0,1,
267,11,3,11,0.9691763667776456,1.0,0.9718968088747709,1.0,0.021896808874770968,0,1,
267,11,3,12,0.9685687834528179,1.0,0.9713800717495447,1.0,0.021380071749544705,0,1,
267,11,3,13,0.9682617695482492,1.0,0.9711397329170725,1.0,0.021139732917072496,0,1,
267,11,3,14,0.9678282846415255,1.0,0.9707858540159433,1.0,0.02078585401594335,0,1,
267,11,3,15,0.9673456710045379,1.0,0.9699999792868744,1.0,0.01999997928687447,0,1,
267,11,3,16,0.9659211734084833,1.0,0.9684512229984453,1.0,0.01845122299844537,0,1,
267,11,3,17,0.9648693507354692,1.0,0.9674919563695532,1.0,0.017491956369553252,0,1,
267,11,3,18,0.9642301126740017,1.0,0.966916361704667,1.0,0.016916361704667038,0,1,
267,11,3,19,0.9636886648834672,1.0,0.9664325891546647,1.0,0.016432589154664723,0,1,
267,11,3,20,0.9631009902866365,1.0,0.9659095944861572,1.0,0.015909594486157252,0,1,
267,11,3,21,0.9628693783126075,1.0,0.9657208779920893,1.0,0.01572087799208932,0,1,
267,11,3,22,0.9628155448734604,1.0,0.9656983377950313,1.0,0.01569833779503138,0,1,
267,11,3,23,0.9629653803806519,1.0,0.9658667784095601,1.000057401098923,0.01586677840956019,0,1,
267,11,3,24,0.963231556088189,1.0007983763247945,0.9661422497602113,1.0010604671102887,0.01614224976021139,0,1,
267,11,3,25,0.9638481010365026,1.0018599412154,0.9667421231473134,1.0021854001995638,0.016742123147313492,0,1,
267,11,3,26,0.9645204708831726,1.00305980542574,0.9673892128206711,1.0034572098919168,0.017389212820671185,0,1,
267,11,3,27,0.9651826758253838,1.0041347878828024,0.9680232673700659,1.0045978094880106,0.018023267370065987,0,1,
267,11,3,28,0.9662620988941437,1.005339340559816,0.9690448604979156,1.0058722196034036,0.01904486049791565,0,1,
267,11,3,29,0.9669719673784601,1.0065269328645157,0.9697216634681725,1.0071297513154351,0.0197216634681725,0,1,
267,11,3,30,0.9673923626724857,1.0076319741939495,0.9701309780096389,1.0083018100055738,0.020130978009638922,0,1,
267,11,3,31,0.9681228868296065,1.008631394606465,0.9708268449779827,1.0093595054780926,0.020826844977982706,0,1,
267,11,3,32,0.9687168790535293,1.0095808171411444,0.9713928183999893,1.0103643756483,0.0213928183999893,0,1,
267,11,3,33,0.9694133787493755,1.010688655357578,0.9720568814407576,1.0115373604524807,0.02205688144075768,0,1,
267,11,3,34,0.9701151160274549,1.011546375979636,0.972721585946145,1.0124438555683493,0.02272158594614504,0,1,
267,11,3,35,0.9703585461593984,1.0122921737556454,0.9729606471992488,1.0132348344454785,0.02296064719924884,0,1,
267,11,3,36,0.9704994852340509,1.0129533571024112,0.9731067158433766,1.0139369717031468,0.023106715843376646,0,1,
267,11,3,37,0.9705500379216863,1.013461381317128,0.9731686526667347,1.0145051769618105,0.023168652666734735,0,1,
267,11,3,38,0.9708482959509188,1.0139169173972677,0.9734585484049708,1.015864845285327,0.023458548404970858,0,1,
267,11,3,39,0.97131704987158,1.0142556211919314,0.9738992233322659,1.0168987602910942,0.023899223332265906,0,1,
267,11,3,40,0.9722797119865372,1.0151628762104947,0.974792787960721,1.0183559264071667,0.02479278796072104,0,1,
267,11,3,41,0.9726317655203722,1.0160597623421155,0.9751137287811125,1.0192038776619294,0.02511372878111251,0,1,
267,11,3,42,0.972781094090416,1.0163138905352636,0.9752457490770765,1.019431166927173,0.02524574907707655,0,1,
267,11,3,43,0.9728038401039945,1.0167587590448266,0.975265821707228,1.0198670835903503,0.02526582170722802,0,1,
267,11,3,44,0.972984832512282,1.0169606858098976,0.9754320018581124,1.0200484094425044,0.025432001858112452,0,1,
267,11,3,45,0.973154339644617,1.0174203389401035,0.9755890314004088,1.0204877331955575,0.0255890314004088,0,1,
267,11,3,46,0.9731347195780828,1.01707473826675,0.975566180216975,1.020139335740508,0.0255661802169751,0,1,
267,11,3,47,0.9733859458950739,1.0168861524720538,0.9757938846349994,1.0199219614767994,0.02579388463499943,0,1,
267,11,3,48,0.9735570080130869,1.016673976698251,0.9759455676104957,1.0196841835301695,0.025945567610495712,0,1,
267,11,3,49,0.973160469849546,1.0157276257110055,0.9755692212144313,1.0187656289656706,0.025569221214431392,0,1,
267,11,3,50,0.9727636102069005,1.0147840187255182,0.9751952717771505,1.0176282114585193,0.02519527177715053,0,1,
267,11,3,51,0.9727345534572068,1.0144847055115207,0.9751643665380236,1.016899418243385,0.025164366538023675,0,1,
267,11,3,52,0.9722436396957722,1.013884293594304,0.9746987527236406,1.0152704512136561,0.024698752723640638,0,1,
267,11,3,53,0.9720439055092737,1.0133415476936392,0.9745042747000247,1.0143314365823966,0.024504274700024697,0,1,
267,11,3,54,0.9718305733254041,1.0127201811229942,0.9742931701008529,1.0136725592486744,0.024293170100852968,0,1,
267,11,3,55,0.9712962525392949,1.0119210786101382,0.9737811967140302,1.0128273888425803,0.02378119671403023,0,1,
267,11,3,56,0.9710257762706037,1.011134528609364,0.9735142142318686,1.0119929877604628,0.023514214231868613,0,1,
267,11,3,57,0.9708046125697899,1.010335336217481,0.9732907251767241,1.0111447010631611,0.023290725176724147,0,1,
267,11,3,58,0.9700452662446755,1.009349866868269,0.9725666912928282,1.0101024041220026,0.02256669129282829,0,1,
267,11,3,59,0.9693079617300313,1.0082484440625605,0.9718660513359195,1.0089371626890402,0.021866051335919567,0,1,
267,11,3,60,0.9685671926051086,1.0071870722485026,0.9711643895809735,1.0078146946428719,0.021164389580973553,0,1,
267,11,3,61,0.9677725128360953,1.0059265997520095,0.9704093468810862,1.0064810293124742,0.0204093468810862,0,1,
267,11,3,62,0.9666980979768053,1.004539089156376,0.9693941821871318,1.0050138657814829,0.019394182187131848,0,1,
267,11,3,63,0.9657220963140394,1.0032966716709049,0.9684747536400319,1.003699432866147,0.018474753640031927,0,1,
267,11,3,64,0.9651485552984923,1.0021279074711218,0.9679252807331655,1.002457662843911,0.01792528073316557,0,1,
267,11,3,65,0.9643636824964835,1.0009853235071076,0.967173694485323,1.0012475066263204,0.01717369448532302,0,1,
267,11,3,66,0.9634772848087213,1.0,0.9663340948510677,1.0000618188229362,0.016334094851067738,0,1,
267,11,3,67,0.9629347030060181,1.0,0.9658197050871109,1.0,0.015819705087110947,0,1,
267,11,3,68,0.962779678108225,1.0,0.965667737192433,1.0,0.015667737192433084,0,1,
267,11,3,69,0.9626230427785262,1.0,0.9655138107995554,1.0,0.015513810799555494,0,1,
267,11,3,70,0.9624129717950571,1.0,0.9653122417270952,1.0,0.015312241727095222,0,1,
267,11,3,71,0.9622604942723844,1.0,0.9651667949145504,1.0,0.015166794914550419,0,1,
267,11,3,72,0.9624916019787058,1.0,0.9653763852153066,1.0,0.015376385215306598,0,1,
267,11,3,73,0.9624357989433213,1.0,0.9653193708194745,1.0,0.015319370819474543,0,1,
267,11,3,74,0.9621963760667847,1.0,0.9650964275173198,1.0,0.015096427517319877,0,1,
267,11,3,75,0.962149834043319,1.0,0.9650554164757531,1.0,0.015055416475753147,0,1,
267,11,3,76,0.9622736615303997,1.0,0.9651710066730814,1.0,0.015171006673081466,0,1,
267,11,3,77,0.9628394939689704,1.0,0.9656910987270515,1.0,0.015691098727051545,0,1,
267,11,3,78,0.9633896388796014,1.0,0.9661895694247671,1.0,0.016189569424767125,0,1,
267,11,3,79,0.9640232649780992,1.0,0.9667625670211274,1.0,0.01676256702112744,0,1,
267,11,3,80,0.9644959883018439,1.0,0.9671859665719509,1.0,0.017185966571950928,0,1,
267,11,3,81,0.9651070131006861,1.0,0.9677391905459893,1.0,0.01773919054598938,0,1,
267,11,3,82,0.9657827178413564,1.0,0.9683524682619906,1.0,0.018352468261990662,0,1,
267,11,3,83,0.9663643438620129,1.0,0.9688815213347064,1.0,0.01888152133470644,0,1,
267,11,3,84,0.9668971056442504,1.0,0.9693677991656052,1.0,0.01936779916560527,0,1,
267,11,3,85,0.9673674620539032,1.0,0.9697972970069965,1.0,0.019797297006996506,0,1,
267,11,3,86,0.9679381199279732,1.0,0.9703180773466169,1.0,0.020318077346616947,0,1,
267,11,3,87,0.9681477999009958,1.0,0.9707404887038258,1.0,0.020740488703825832,0,1,
267,11,3,88,0.9683985020057627,1.0,0.9712345589565103,1.0,0.021234558956510385,0,1,
267,11,3,89,0.968652940531044,1.0,0.9715230887752491,1.0,0.02152308877524911,0,1,
267,11,3,90,0.9687450107676457,1.0,0.9715841572825966,1.0,0.02158415728259666,0,1,
267,11,3,91,0.9688510639567438,1.0,0.9716659958301882,1.0,0.021665995830188245,0,1,
267,11,3,92,0.9691527192170006,1.0,0.9719214214822208,1.0,0.02192142148222087,0,1,
267,11,3,93,0.9691941475514669,1.0,0.9719441857783497,1.0,0.02194418577834978,0,1,
267,11,3,94,0.9693938342617383,1.0,0.9721118485780382,1.0,0.022111848578038273,0,1,
267,11,3,95,0.9694953806336845,1.0,0.9721921839769789,1.0,0.022192183976978974,0,1,
267,11,4,0,0.9678201955478172,1.0,0.9674248288703042,1.0,0.017424828870304276,0,1,
267,11,4,1,0.9708408304713215,1.0,0.970519107700046,1.0,0.020519107700046058,0,1,
267,11,4,2,0.9713359886486606,1.0,0.9710258441186576,1.0,0.0210258441186576,0,1,
267,11,4,3,0.9714225834584003,1.0,0.971114105400681,1.0,0.021114105400681038,0,1,
267,11,4,4,0.9714492632897986,1.0,0.971140779875182,1.0,0.021140779875182036,0,1,
267,11,4,5,0.9713776927115243,1.0,0.9710680159313606,1.0,0.02106801593136065,0,1,
267,11,4,6,0.971342495458527,1.0,0.9710323848368407,1.0,0.02103238483684078,0,1,
267,11,4,7,0.971262103494933,1.0,0.9709511402520327,1.0,0.020951140252032707,0,1,
267,11,4,8,0.9710782234012157,1.0,0.9707654184317492,1.0,0.020765418431749283,0,1,
267,11,4,9,0.9710495820543584,1.0,0.9707370881680544,1.0,0.02073708816805442,0,1,
267,11,4,10,0.9709412726932434,1.0,0.970627928906095,1.0,0.020627928906094994,0,1,
267,11,4,11,0.970622037880839,1.0,0.9703055514283686,1.0,0.02030555142836865,0,1,
267,11,4,12,0.9700770228861588,1.0,0.9697555860051066,1.0,0.01975558600510663,0,1,
267,11,4,13,0.969868903326102,1.0,0.9695478680862448,1.0,0.01954786808624487,0,1,
267,11,4,14,0.9693450270829992,1.0,0.9692505996344508,1.0,0.01925059963445086,0,1,
267,11,4,15,0.9684370276679063,1.0,0.9683404319205973,1.0,0.01834043192059731,0,1,
267,11,4,16,0.9668092909335869,1.0,0.9667080458293337,1.0,0.016708045829333718,0,1,
267,11,4,17,0.9658620529514469,1.0,0.9657586055571492,1.0,0.015758605557149252,0,1,
267,11,4,18,0.9653312662089079,1.0,0.9652276667092299,1.0,0.015227666709229926,0,1,
267,11,4,19,0.9648831746951695,1.0,0.9647817210514739,1.0,0.014781721051473906,0,1,
267,11,4,20,0.964372560126297,1.0,0.9642745435959063,1.0,0.014274543595906297,0,1,
267,11,4,21,0.9642093687630455,1.0,0.9641175835068648,1.0,0.014117583506864873,0,1,
267,11,4,22,0.9642096041049676,1.0,0.9641256890188066,1.0,0.01412568901880662,0,1,
267,11,4,23,0.9643736105671037,1.0,0.9642988204848921,1.0,0.014298820484892172,0,1,
267,11,4,24,0.9646734946830237,1.0006977677883084,0.964608498848533,1.000620297531322,0.014608498848532991,0,1,
267,11,4,25,0.9652454783567888,1.0017724757292799,0.9651916223673793,1.0017166895085212,0.015191622367379365,0,1,
267,11,4,26,0.9659343102900378,1.0030176529033572,0.965893410560166,1.0029865453032205,0.01589341056016602,0,1,
267,11,4,27,0.966614022110809,1.0041701727906802,0.9665849980626186,1.0041619686738052,0.016584998062618594,0,1,
267,11,4,28,0.9676279556587005,1.0053668492406582,0.9676122668043191,1.0053843858629268,0.017612266804319154,0,1,
267,11,4,29,0.9682890734234939,1.0065174842327633,0.9682852730745889,1.006560379346832,0.018285273074588937,0,1,
267,11,4,30,0.9687232867545834,1.0076318407634959,0.9687296721578693,1.0076980443135697,0.01872967215786936,0,1,
267,11,4,31,0.9694692307130199,1.0086381947688559,0.9694851127666887,1.0087249470359243,0.01948511276668874,0,1,
267,11,4,32,0.9700867808080353,1.0095884631089076,0.970111347664832,1.0096946060997556,0.020111347664832024,0,1,
267,11,4,33,0.9707929187000135,1.0106904163393091,0.9708275204472412,1.0108197230971847,0.020827520447241232,0,1,
267,11,4,34,0.9714846249638018,1.0115116842480214,0.971527162858093,1.0116587389156904,0.021527162858093085,0,1,
267,11,4,35,0.9717370502241319,1.0122554873549365,0.9717858639917784,1.0124181699994579,0.021785863991778398,0,1,
267,11,4,36,0.9718994129512165,1.01291373159331,0.9719533687139656,1.0130905499914464,0.021953368713965693,0,1,
267,11,4,37,0.9719676526853419,1.0134199991139055,0.9720252924437258,1.0140823039452966,0.022025292443725863,0,1,
267,11,4,38,0.9722694050353826,1.0146128048515735,0.9723305701286723,1.0154580631816241,0.022330570128672345,0,1,
267,11,4,39,0.9727471801290233,1.0156853602918696,0.9728114378379628,1.0165522349537506,0.0228114378379628,0,1,
267,11,4,40,0.9737110964609234,1.0172456958855012,0.9737806335889461,1.0181422203503274,0.02378063358894611,0,1,
267,11,4,41,0.9740316166094714,1.018109170836781,0.9741051114928321,1.0190250037228923,0.02410511149283212,0,1,
267,11,4,42,0.9741360515725886,1.0183158651125261,0.9742113584663212,1.019236776105082,0.024211358466321276,0,1,
267,11,4,43,0.9741233546016463,1.0187216633057177,0.9742005782179948,1.0196531911569793,0.024200578217994817,0,1,
267,11,4,44,0.9742812516272688,1.018898636520586,0.974359417410945,1.0198334492670442,0.02435941741094505,0,1,
267,11,4,45,0.974434414049301,1.0193364428009866,0.974514250939229,1.0202811211874043,0.0245142509392291,0,1,
267,11,4,46,0.974402189928357,1.018979578061858,0.9744813575560775,1.0199162035318077,0.0244813575560775,0,1,
267,11,4,47,0.9746328852528214,1.0187707231910232,0.9747119152713112,1.0197007448640074,0.024711915271311224,0,1,
267,11,4,48,0.9747831165672133,1.0185465733636363,0.9748621857685288,1.0194706757184344,0.024862185768528833,0,1,
267,11,4,49,0.9743844035643725,1.0176031266400574,0.9744611532720747,1.0185084079857147,0.024461153272074765,0,1,
267,11,4,50,0.9739915016041952,1.0164383344300219,0.9740647022968663,1.017318692041867,0.024064702296866303,0,1,
267,11,4,51,0.9739659760289417,1.0157151463371243,0.9740368347346627,1.0165778948292588,0.024036834734662782,0,1,
267,11,4,52,0.9734802733028413,1.014042548285283,0.9735460577216772,1.0148685511693578,0.023546057721677283,0,1,
267,11,4,53,0.973285387249534,1.0133036509636983,0.9733466826639726,1.01348162088739,0.023346682663972662,0,1,
267,11,4,54,0.9730683489215979,1.0126799334984815,0.9731245103686849,1.01284518488032,0.023124510368684903,0,1,
267,11,4,55,0.9725216577845783,1.01188325933485,0.972570753596021,1.0120328098358433,0.02257075359602101,0,1,
267,11,4,56,0.972234536066028,1.0110988484397336,0.9722766720142259,1.011231799655965,0.022276672014225896,0,1,
267,11,4,57,0.9720013468181518,1.0103181963575916,0.9720365460718318,1.0104339004892091,0.02203654607183181,0,1,
267,11,4,58,0.9712520388778318,1.0093317914432052,0.9712780509004054,1.0094276661822494,0.021278050900405465,0,1,
267,11,4,59,0.9705175815130576,1.0082268747811114,0.9705331626213168,1.0083005318617784,0.02053316262131688,0,1,
267,11,4,60,0.9697792330593944,1.0071704517876672,0.9697842306600819,1.0072226763188419,0.019784230660081947,0,1,
267,11,4,61,0.9689888493437195,1.0059159494343606,0.9689809420151017,1.0059425856693571,0.0189809420151017,0,1,
267,11,4,62,0.9679181073882994,1.0045374447789563,0.9678951507000533,1.004535718430396,0.01789515070005332,0,1,
267,11,4,63,0.9669619732615241,1.0033354802243353,0.9669249000258792,1.003306896376689,0.016924900025879208,0,1,
267,11,4,64,0.9663679818421846,1.0020678208055762,0.9663173467807399,1.0020135174433527,0.016317346780739928,0,1,
267,11,4,65,0.9656587775680462,1.000891320115993,0.9655950541951042,1.0008136378629042,0.015595054195104208,0,1,
267,11,4,66,0.964846343041432,1.0,0.9647704711952183,1.0,0.014770471195218349,0,1,
267,11,4,67,0.9643740744325648,1.0,0.9642874911246814,1.0,0.014287491124681417,0,1,
267,11,4,68,0.9642344996938753,1.0,0.964139381629972,1.0,0.014139381629972081,0,1,
267,11,4,69,0.9640839254416614,1.0,0.9639820980975755,1.0,0.013982098097575557,0,1,
267,11,4,70,0.9638817061307549,1.0,0.963774983939563,1.0,0.013774983939563001,0,1,
267,11,4,71,0.963738290639677,1.0,0.9636282086612263,1.0,0.013628208661226382,0,1,
267,11,4,72,0.9639544997380624,1.0,0.9638429610303324,1.0,0.013842961030332446,0,1,
267,11,4,73,0.963890467412659,1.0,0.9637782138879629,1.0,0.013778213887962965,0,1,
267,11,4,74,0.9636679183973128,1.0,0.9635551916013939,1.0,0.013555191601393957,0,1,
267,11,4,75,0.9636329131249746,1.0,0.9635202807591858,1.0,0.013520280759185876,0,1,
267,11,4,76,0.9637411359491667,1.0,0.9636288387845475,1.0,0.01362883878454757,0,1,
267,11,4,77,0.9642601565353158,1.0,0.9641493462565824,1.0,0.014149346256582485,0,1,
267,11,4,78,0.9647726090605708,1.0,0.9646636841826627,1.0,0.014663684182662728,0,1,
267,11,4,79,0.9653488862598689,1.0,0.9652421547271482,1.0,0.015242154727148294,0,1,
267,11,4,80,0.9657677811737083,1.0,0.9656629316732673,1.0,0.015662931673267377,0,1,
267,11,4,81,0.9663086453236481,1.0,0.9662058690486729,1.0,0.01620586904867294,0,1,
267,11,4,82,0.966911664481065,1.0,0.9668109817015106,1.0,0.01681098170151063,0,1,
267,11,4,83,0.9674002647002682,1.0,0.967301277811334,1.0,0.01730127781133406,0,1,
267,11,4,84,0.9678424942927395,1.0,0.9677451038392386,1.0,0.017745103839238663,0,1,
267,11,4,85,0.9682604465396664,1.0,0.9681643335286076,1.0,0.01816433352860769,0,1,
267,11,4,86,0.9688509580554441,1.0,0.9687565329060361,1.0,0.018756532906036183,0,1,
267,11,4,87,0.9693219649139375,1.0,0.9692288629728011,1.0,0.01922886297280113,0,1,
267,11,4,88,0.9698127901427237,1.0,0.9697207938737548,1.0,0.019720793873754805,0,1,
267,11,4,89,0.9702541646732429,1.0,0.9700459653583677,1.0,0.02004596535836778,0,1,
267,11,4,90,0.9703529073224562,1.0,0.9700391147199646,1.0,0.020039114719964668,0,1,
267,11,4,91,0.9703996262088487,1.0,0.9700850983872191,1.0,0.02008509838721917,0,1,
267,11,4,92,0.9706618953523312,1.0,0.9703495696496993,1.0,0.02034956964969936,0,1,
267,11,4,93,0.9706748317235282,1.0,0.970361479123644,1.0,0.020361479123644055,0,1,
267,11,4,94,0.9708493091085871,1.0,0.9705373446585268,1.0,0.020537344658526857,0,1,
267,11,4,95,0.9709300013422658,1.0,0.9706182316114875,1.0,0.02061823161148757,0,1,
267,11,5,0,0.9672435865346027,1.0,0.9670697258239221,1.0,0.01706972582392219,0,1,
267,11,5,1,0.9703691407837234,1.0,0.9702309898265816,1.0,0.02023098982658167,0,1,
267,11,5,2,0.9708568197005659,1.0,0.970724490720436,1.0,0.02072449072043603,0,1,
267,11,5,3,0.9709545461878182,1.0,0.970823291031676,1.0,0.020823291031676017,0,1,
267,11,5,4,0.9709964385730028,1.0,0.970865273712435,1.0,0.020865273712435073,0,1,
267,11,5,5,0.97093005460042,1.0,0.9707985614318702,1.0,0.0207985614318702,0,1,
267,11,5,6,0.9708941920294779,1.0,0.9707626063755795,1.0,0.020762606375579584,0,1,
267,11,5,7,0.970806204895096,1.0,0.9706744425098576,1.0,0.020674442509857616,0,1,
267,11,5,8,0.9706072899770334,1.0,0.9704752252220671,1.0,0.020475225222067128,0,1,
267,11,5,9,0.9705709298360762,1.0,0.9704391961063744,1.0,0.020439196106374458,0,1,
267,11,5,10,0.970457862755918,1.0,0.9703261539070108,1.0,0.02032615390701087,0,1,
267,11,5,11,0.9701320026739321,1.0,0.9699999483600079,1.0,0.019999948360007958,0,1,
267,11,5,12,0.9695666193764265,1.0,0.9694341137478987,1.0,0.019434113747898718,0,1,
267,11,5,13,0.9693040918196927,1.0,0.9691725099391778,1.0,0.01917250993917785,0,1,
267,11,5,14,0.968967838572734,1.0,0.9688371397840343,1.0,0.01883713978403434,0,1,
267,11,5,15,0.9681649616220211,1.0,0.9683928900936833,1.0,0.01839289009368339,0,1,
267,11,5,16,0.9664993056842236,1.0,0.9670984627076391,1.0,0.01709846270763915,0,1,
267,11,5,17,0.965526382799035,1.0,0.9661510201360215,1.0,0.016151020136021543,0,1,
267,11,5,18,0.9649550342294194,1.0,0.9656002240515577,1.0,0.015600224051557698,0,1,
267,11,5,19,0.9644803846126352,1.0,0.9651475824350165,1.0,0.015147582435016571,0,1,
267,11,5,20,0.9639472857632431,1.0,0.9646406963989868,1.0,0.014640696398986797,0,1,
267,11,5,21,0.9637531624877028,1.0,0.9644711458042329,1.0,0.014471145804232921,0,1,
267,11,5,22,0.9637276226854689,1.0,0.9644692891529059,1.0,0.014469289152905906,0,1,
267,11,5,23,0.9638911762986753,1.0,0.9646551407295052,1.0,0.014655140729505245,0,1,
267,11,5,24,0.9641807199393558,1.0007280869469104,0.9649656266205202,1.0006849716399024,0.014965626620520256,0,1,
267,11,5,25,0.9647631065612233,1.0018003009078094,0.9655626697179914,1.0017424654700013,0.015562669717991473,0,1,
267,11,5,26,0.9654661263681332,1.0030336470868708,0.966279079084564,1.0029587626385745,0.016279079084564052,0,1,
267,11,5,27,0.9661254369620274,1.0041666734153507,0.9669484435456857,1.0040761949910473,0.0169484435456857,0,1,
267,11,5,28,0.9671465478440343,1.0053422703005637,0.9679718981468689,1.0052358227417455,0.017971898146868948,0,1,
267,11,5,29,0.9678329410145953,1.0065126335226136,0.9686663566855578,1.0063903679986606,0.018666356685557828,0,1,
267,11,5,30,0.9682627460355311,1.0076237551270415,0.969109413507472,1.0074867224590631,0.019109413507472084,0,1,
267,11,5,31,0.9690038028189035,1.0086255137152873,0.9698559182013426,1.0084746230630963,0.019855918201342693,0,1,
267,11,5,32,0.9696128762591998,1.0095712676792117,0.9704705493476351,1.009407376909985,0.020470549347635147,0,1,
267,11,5,33,0.9703186308260239,1.0106760151389962,0.9711826426744337,1.0104970880580837,0.021182642674433705,0,1,
267,11,5,34,0.9710184223149338,1.011502007517043,0.9718836269256984,1.0113117732367456,0.02188362692569845,0,1,
267,11,5,35,0.971267792248714,1.01224662264075,0.9721415638507622,1.0120465879710017,0.02214156385076227,0,1,
267,11,5,36,0.9714238671858438,1.0129099053171227,0.97230848519254,1.013169939473488,0.02230848519254003,0,1,
267,11,5,37,0.9714853574506764,1.0134120649192189,0.9723809545428609,1.0146420330366717,0.02238095454286093,0,1,
267,11,5,38,0.9717922016643199,1.013957765173132,0.9726925609442845,1.0160722008841236,0.022692560944284512,0,1,
267,11,5,39,0.9722652518839421,1.0150370753045872,0.9731622729307364,1.0171826001065707,0.02316227293073647,0,1,
267,11,5,40,0.9732114789224864,1.0165432903363365,0.974093960467986,1.0187227822092095,0.024093960467986064,0,1,
267,11,5,41,0.9735263040629125,1.0174084772408885,0.9744014379320257,1.019619133577674,0.02440143793202576,0,1,
267,11,5,42,0.9736457106721886,1.0176308984937137,0.9745152252594015,1.0198493805441722,0.02451522525940153,0,1,
267,11,5,43,0.9736526290783575,1.0180547263180717,0.974522582936966,1.0202955052421254,0.024522582936966075,0,1,
267,11,5,44,0.9738245111323146,1.0182527219939226,0.9746904852947083,1.0204961980912397,0.024690485294708298,0,1,
267,11,5,45,0.9739856619633334,1.0187046914800837,0.9748495709453713,1.020964627295088,0.024849570945371324,0,1,
267,11,5,46,0.9739578156606774,1.018352143757939,0.9748186812148437,1.0205964293752394,0.024818681214843763,0,1,
267,11,5,47,0.9741945344566542,1.018148682931906,0.9750468915191585,1.0203732835159551,0.02504689151915851,0,1,
267,11,5,48,0.9743519501493079,1.0179307877473005,0.9751967208628661,1.0201394275913176,0.025196720862866173,0,1,
267,11,5,49,0.9739550870019595,1.016980448386844,0.9748010415857157,1.0191614162206803,0.024801041585715722,0,1,
267,11,5,50,0.973562398172138,1.015813046036653,0.974409952914146,1.0179538363856437,0.02440995291414605,0,1,
267,11,5,51,0.9735349658307261,1.0150846658084596,0.974378785515566,1.0171903585669362,0.024378785515566048,0,1,
267,11,5,52,0.9730455379622758,1.0138457097819369,0.9738890183338057,1.015448622788623,0.023889018333805745,0,1,
267,11,5,53,0.9728491496042807,1.0133016750148258,0.9736875584488991,1.0139670704959494,0.023687558448899138,0,1,
267,11,5,54,0.9726335953279118,1.0126760831608184,0.9734643381710176,1.0124657782181796,0.023464338171017673,0,1,
267,11,5,55,0.9720890469402813,1.0118820291802013,0.9729150510839022,1.0116827689914178,0.022915051083902238,0,1,
267,11,5,56,0.9718100926080274,1.011100541557012,0.9726262303331544,1.0109114507936865,0.022626230333154473,0,1,
267,11,5,57,0.9715771086506501,1.0103099535629863,0.9723810215344834,1.010130986242504,0.022381021534483403,0,1,
267,11,5,58,0.9708265329194732,1.009328187776734,0.971626019174864,1.009162892424834,0.021626019174864064,0,1,
267,11,5,59,0.9700950059551577,1.0082274971503968,0.9708896649230039,1.008077529061042,0.020889664923003926,0,1,
267,11,5,60,0.969356646598488,1.0071631781315775,0.9701476514772573,1.0070282092360099,0.02014765147725739,0,1,
267,11,5,61,0.9685645637354658,1.0059084211067149,0.9693489912765745,1.0057908767194008,0.019348991276574523,0,1,
267,11,5,62,0.9674955255550912,1.0045257404501577,0.9682763114444435,1.004427659031604,0.018276311444443527,0,1,
267,11,5,63,0.9665390678499101,1.003322216087529,0.9673173807799853,1.0032404424887418,0.017317380779985347,0,1,
267,11,5,64,0.9659656533602646,1.0020929174457895,0.9667317325938117,1.0020275785842656,0.016731732593811777,0,1,
267,11,5,65,0.9652167650378494,1.000917696724571,0.9659728312201129,1.0008688983568113,0.01597283122011295,0,1,
267,11,5,66,0.9643773127662943,1.0,0.9651286353014675,1.0,0.015128635301467575,0,1,
267,11,5,67,0.9638796324252207,1.0,0.9646239864705558,1.0,0.01462398647055585,0,1,
267,11,5,68,0.9637399043510945,1.0,0.9644733230491215,1.0,0.014473323049121523,0,1,
267,11,5,69,0.9635905347019599,1.0,0.964314692594807,1.0,0.014314692594807,0,1,
267,11,5,70,0.9633860637651626,1.0,0.964105003165447,1.0,0.01410500316544705,0,1,
267,11,5,71,0.9632378200364057,1.0,0.96395352074047,1.0,0.013953520740470071,0,1,
267,11,5,72,0.9634599489059588,1.0,0.9641668544111592,1.0,0.01416685441115928,0,1,
267,11,5,73,0.9633990847620787,1.0,0.9641033707286882,1.0,0.01410337072868828,0,1,
267,11,5,74,0.9631643275787013,1.0,0.9638719040900513,1.0,0.013871904090051346,0,1,
267,11,5,75,0.9631219396278278,1.0,0.9638312548378793,1.0,0.013831254837879392,0,1,
267,11,5,76,0.9632437870554362,1.0,0.9639514177638763,1.0,0.013951417763876317,0,1,
267,11,5,77,0.9637909607160798,1.0,0.9644871969228154,1.0,0.014487196922815415,0,1,
267,11,5,78,0.9643117576752054,1.0,0.9649935685357122,1.0,0.01499356853571221,0,1,
267,11,5,79,0.9649094621486972,1.0,0.9655740275411505,1.0,0.015574027541150559,0,1,
267,11,5,80,0.9653362755417843,1.0,0.965985921658739,1.0,0.015985921658739022,0,1,
267,11,5,81,0.9658986503982415,1.0,0.9665319406082097,1.0,0.016531940608209728,0,1,
