candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
105,2,2,53,0.9662548005436858,1.000339020240475,0.9680002362220248,1.0,0.018000236222024846,0,1,
105,2,2,54,0.9659288568369838,1.0,0.9672645149394391,1.0,0.017264514939439146,0,1,
105,2,2,55,0.9657498405021501,1.0,0.9667116964376192,1.0,0.016711696437619272,0,1,
105,2,2,56,0.9653961169067871,1.0,0.9659079829665704,1.0,0.015907982966570478,0,1,
105,2,2,57,0.9650539564728836,1.0,0.9650797680234152,1.0,0.015079768023415263,0,1,
105,2,2,58,0.9647344475305929,1.0,0.9642585777336183,1.0,0.014258577733618383,0,1,
105,2,2,59,0.9646675209561891,1.0,0.9636884523786093,1.0,0.013688452378609384,0,1,
105,2,2,60,0.9640940059422131,1.0,0.9625483673392435,1.0,0.012548367339243582,0,1,
105,2,2,61,0.9637246982981763,1.0,0.9616581122488238,1.0,0.011658112248823849,0,1,
105,2,2,62,0.963224286618359,1.0,0.9606814829637284,1.0,0.010681482963728395,0,1,
105,2,2,63,0.9630348734492736,1.0,0.960100586610498,1.0,0.010100586610498064,0,1,
105,2,2,64,0.9624094517759507,1.0,0.9591310772297305,1.0,0.0091310772297305,0,1,
105,2,2,65,0.9618558382159679,1.0,0.9584042327882475,1.0,0.008404232788247534,0,1,
105,2,2,66,0.9609858115494821,1.0,0.9573835564998074,1.0,0.0073835564998074865,0,1,
105,2,2,67,0.9603032498542999,1.0,0.9565789743225936,1.0,0.006578974322593689,0,1,
105,2,2,68,0.960068432796834,1.0,0.9562850997899681,1.0,0.006285099789968163,0,1,
105,2,2,69,0.9601507292142573,1.0,0.9563598762953993,1.0,0.006359876295399358,0,1,
105,2,2,70,0.9602583859977779,1.0,0.9564764090886851,1.0,0.006476409088685187,0,1,
105,2,2,71,0.9602344867489051,1.0,0.9564523361892909,1.0,0.006452336189290975,0,1,
105,2,2,72,0.9603907742730062,1.0,0.9566296599491643,1.0,0.006629659949164313,0,1,
105,2,2,73,0.9609227285469218,1.0,0.9572332875832748,1.0,0.0072332875832747945,0,1,
105,2,2,74,0.9612457361939271,1.0,0.9576147050621225,1.0,0.007614705062122584,0,1,
105,2,2,75,0.9615553757199587,1.0,0.9579826900947113,1.0,0.007982690094711309,0,1,
105,2,2,76,0.9618621289600532,1.0,0.9583474602274223,1.0,0.008347460227422387,0,1,
105,2,2,77,0.9626717716470923,1.0,0.9592829989962625,1.0,0.009282998996262504,0,1,
105,2,2,78,0.9631190594662917,1.0,0.9598238750933021,1.0,0.009823875093302181,0,1,
105,2,2,79,0.9635855026579971,1.0,0.9603324840543355,1.0,0.010332484054335511,0,1,
105,2,2,80,0.9635776022411074,1.0,0.960085276006232,1.0,0.010085276006231991,0,1,
105,2,2,81,0.9638311428285484,1.0,0.9601676519985973,1.0,0.010167651998597371,0,1,
105,2,2,82,0.9640131907838889,1.0,0.9602061909185854,1.0,0.010206190918585434,0,1,
105,2,2,83,0.9641494573458897,1.0,0.9602279149704231,1.0,0.01022791497042319,0,1,
105,2,2,84,0.9635907261818032,1.0,0.9596976575301552,1.0,0.00969765753015528,0,1,
105,2,2,85,0.9640459408496149,1.0,0.9601571170807077,1.0,0.010157117080707767,0,1,
105,2,2,86,0.9646888052047401,1.0,0.9606486328524125,1.0,0.010648632852412576,0,1,
105,2,2,87,0.9650949316774481,1.0,0.9608248581833435,1.0,0.010824858183343555,0,1,
105,2,2,88,0.9651399319391534,1.0,0.9606828413016929,1.0,0.010682841301692947,0,1,
105,2,2,89,0.9654973331041927,1.0,0.9608630305936301,1.0,0.01086303059363014,0,1,
105,2,2,90,0.9660100464913945,1.0,0.9611533134513878,1.0,0.011153313451387814,0,1,
105,2,2,91,0.966229624162278,1.0,0.9614857389698395,1.0,0.01148573896983951,0,1,
105,2,2,92,0.9664405597906484,1.0,0.9617972120865386,1.0,0.011797212086538611,0,1,
105,2,2,93,0.9666313278385448,1.0,0.9621406136376923,1.0,0.012140613637692366,0,1,
105,2,2,94,0.9666654138959647,1.0,0.9622315323472616,1.0,0.012231532347261598,0,1,
105,2,2,95,0.9666704663980523,1.0,0.9622825253480152,1.0,0.012282525348015216,0,1,
105,2,3,0,0.9638287361500018,1.0,0.9557794824594944,1.0,0.005779482459494445,0,1,
105,2,3,1,0.966391134586452,1.0,0.9588473163734362,1.0,0.008847316373436276,0,1,
105,2,3,2,0.9664708344497261,1.0,0.9589345840698049,1.0,0.008934584069804963,0,1,
105,2,3,3,0.9665677479865938,1.0,0.9591093768386609,1.0,0.009109376838660976,0,1,
105,2,3,4,0.9664767821885216,1.0,0.9590368702952141,1.0,0.009036870295214161,0,1,
105,2,3,5,0.9664417947603757,1.0,0.9590143989469793,1.0,0.009014398946979307,0,1,
105,2,3,6,0.9666233491436503,1.0,0.9592599416997817,1.0,0.009259941699781726,0,1,
105,2,3,7,0.9666776624166113,1.0,0.9593464302632104,1.0,0.00934643026321047,0,1,
105,2,3,8,0.9665223540942628,1.0,0.9591630520132768,1.0,0.009163052013276829,0,1,
105,2,3,9,0.9666655282405605,1.0,0.9593455315093198,1.0,0.009345531509319827,0,1,
105,2,3,10,0.9665687370327708,1.0,0.9592307895387473,1.0,0.009230789538747342,0,1,
105,2,3,11,0.9666354001500538,1.0,0.9593154616408537,1.0,0.009315461640853728,0,1,
105,2,3,12,0.9666261311596756,1.0,0.9593075668611265,1.0,0.009307566861126548,0,1,
105,2,3,13,0.9667045954795707,1.0,0.9594098869723692,1.0,0.009409886972369219,0,1,
105,2,3,14,0.9664597447052374,1.0,0.9591034056741833,1.0,0.009103405674183329,0,1,
105,2,3,15,0.9665816336995796,1.0,0.9592469980468097,1.0,0.009246998046809729,0,1,
105,2,3,16,0.9666312462363158,1.0,0.959310309286136,1.0,0.009310309286136076,0,1,
105,2,3,17,0.9666754844985889,1.0,0.9593703585530182,1.0,0.009370358553018265,0,1,
105,2,3,18,0.9665607801719844,1.0,0.9592290986601263,1.0,0.009229098660126334,0,1,
105,2,3,19,0.9666809829127728,1.0,0.9593785812337,1.0,0.009378581233700056,0,1,
105,2,3,20,0.9668085474803938,1.0,0.9595470392185278,1.0,0.009547039218527842,0,1,
105,2,3,21,0.9664916422937521,1.0,0.9591540218250798,1.0,0.00915402182507985,0,1,
105,2,3,22,0.966290159816292,1.0,0.9588829669600363,1.0,0.00888296696003632,0,1,
105,2,3,23,0.9660610350965535,1.0,0.9585665072511635,1.0,0.008566507251163591,0,1,
105,2,3,24,0.9659941177374278,1.0,0.9583828572840631,1.0,0.008382857284063183,0,1,
105,2,3,25,0.9656219284085342,1.0,0.9581283479555638,1.0,0.00812834795556383,0,1,
105,2,3,26,0.965320542199145,1.0,0.9580191923136526,1.0,0.008019192313652668,0,1,
105,2,3,27,0.9650697567106649,1.0,0.9581247988803006,1.0,0.008124798880300599,0,1,
105,2,3,28,0.9646226969297601,1.0,0.958413101949996,1.0,0.008413101949996005,0,1,
105,2,3,29,0.9642722349682179,1.0,0.9588497240834006,1.0,0.008849724083400679,0,1,
105,2,3,30,0.9639492783395603,1.0,0.9587231889932611,1.0,0.008723188993261188,0,1,
105,2,3,31,0.9638051415624377,1.0,0.9587976944377151,1.0,0.008797694437715164,0,1,
105,2,3,32,0.9635418706623049,1.0,0.9588391692048341,1.0,0.008839169204834185,0,1,
105,2,3,33,0.963627870091165,1.0,0.9592816706390892,1.0,0.009281670639089246,0,1,
105,2,3,34,0.9635180080980658,1.0,0.9595394807494451,1.0,0.009539480749445106,0,1,
105,2,3,35,0.9636245129203665,1.0,0.9600353360188312,1.0,0.01003533601883122,0,1,
105,2,3,36,0.9638013265450375,1.0,0.9606631001421113,1.0,0.01066310014211136,0,1,
105,2,3,37,0.9640491971645515,1.0,0.9613392441412579,1.0,0.011339244141257976,0,1,
105,2,3,38,0.9641992572284839,1.0,0.961873153789182,1.0,0.011873153789182078,0,1,
105,2,3,39,0.9642030652077014,1.0,0.9622503345390588,1.0,0.012250334539058882,0,1,
105,2,3,40,0.9643213417173586,1.0,0.9626369194979723,1.0,0.012636919497972299,0,1,
105,2,3,41,0.9643865278976358,1.0,0.9629655458837425,1.0,0.012965545883742546,0,1,
105,2,3,42,0.9644207717615867,1.0002391016863457,0.963190836661187,1.0,0.013190836661187033,0,1,
105,2,3,43,0.9649011455790414,1.0006121854474466,0.9639439301787822,1.0,0.01394393017878226,0,1,
105,2,3,44,0.9652494946814333,1.0008696828707127,0.964487171942597,1.0,0.014487171942597077,0,1,
105,2,3,45,0.9652414535142392,1.0010723225577967,0.9646227893257684,1.0,0.014622789325768437,0,1,
105,2,3,46,0.9654155257713098,1.0011208960944147,0.9648372916184242,1.0,0.014837291618424286,0,1,
105,2,3,47,0.9661141028260128,1.0012653548202401,0.9656594446701704,1.0,0.01565944467017044,0,1,
105,2,3,48,0.9661230539173259,1.0012388553429956,0.9656576217803036,1.0,0.01565762178030361,0,1,
105,2,3,49,0.9664564795832112,1.0011853754348423,0.9659685785707643,1.0,0.01596857857076439,0,1,
105,2,3,50,0.9666677273003778,1.0010352742569317,0.9660889759851151,1.0,0.01608897598511516,0,1,
105,2,3,51,0.9671247481464373,1.0009052942025602,0.9664762760269755,1.0,0.016476276026975545,0,1,
105,2,3,52,0.9668496152506699,1.0006363854802458,0.9660148723559571,1.0,0.01601487235595711,0,1,
105,2,3,53,0.9666075522431049,1.0002691258692133,0.9655153800765148,1.0,0.015515380076514873,0,1,
105,2,3,54,0.96629879754891,1.0,0.9647904624260045,1.0,0.01479046242600457,0,1,
105,2,3,55,0.9661320475164015,1.0,0.9642564809832722,1.0,0.014256480983272257,0,1,
105,2,3,56,0.9658273601037268,1.0,0.9635063118567355,1.0,0.013506311856735564,0,1,
105,2,3,57,0.965501876398111,1.0,0.9626865686461079,1.0,0.012686568646107954,0,1,
105,2,3,58,0.9652014469153536,1.0,0.9618751644509065,1.0,0.011875164450906528,0,1,
105,2,3,59,0.9651488487973948,1.0,0.9613367703335081,1.0,0.011336770333508106,0,1,
105,2,3,60,0.9646209485138625,1.0,0.9602053393706507,1.0,0.010205339370650712,0,1,
105,2,3,61,0.9642281058016513,1.0,0.9592604750011771,1.0,0.009260475001177104,0,1,
105,2,3,62,0.963712174882595,1.0,0.9582242372874775,1.0,0.008224237287477565,0,1,
105,2,3,63,0.9634984496959722,1.0,0.9575970102084455,1.0,0.007597010208445498,0,1,
105,2,3,64,0.9628528939406071,1.0,0.9565486280471226,1.0,0.00654862804712264,0,1,
105,2,3,65,0.9622974479432916,1.0,0.9557639221512485,1.0,0.005763922151248546,0,1,
105,2,3,66,0.9614482331358928,1.0,0.9546725558880785,1.0,0.004672555888078578,0,1,
105,2,3,67,0.9607870893701917,1.0,0.9538079566032175,1.0,0.0038079566032175327,0,1,
105,2,3,68,0.960564450250189,1.0,0.9534822193535797,1.0,0.0034822193535797297,0,1,
105,2,3,69,0.9606536191300827,1.0,0.9535575685733636,1.0,0.0035575685733636453,0,1,
105,2,3,70,0.9607651121337822,1.0,0.9536829666775857,1.0,0.0036829666775857195,0,1,
105,2,3,71,0.9607460875153042,1.0,0.9536629766968941,1.0,0.0036629766968941935,0,1,
105,2,3,72,0.9609047124203737,1.0,0.953856593912806,1.0,0.0038565939128060167,0,1,
105,2,3,73,0.9614354649846987,1.0,0.954513411104794,1.0,0.004513411104794085,0,1,
105,2,3,74,0.9617509713448955,1.0,0.9549324450454555,1.0,0.004932445045455536,0,1,
105,2,3,75,0.9620511950575775,1.0,0.9553337353793881,1.0,0.005333735379388194,0,1,
105,2,3,76,0.9623492715584664,1.0,0.9557315021225258,1.0,0.005731502122525822,0,1,
105,2,3,77,0.9631452349994861,1.0,0.9567430893587177,1.0,0.006743089358717702,0,1,
105,2,3,78,0.9635749146501312,1.0,0.9573346652678402,1.0,0.0073346652678402124,0,1,
105,2,3,79,0.9640224454889578,1.0,0.9579389151667443,1.0,0.007938915166744387,0,1,
105,2,3,80,0.9639956838484852,1.0,0.9577978332893345,1.0,0.007797833289334588,0,1,
105,2,3,81,0.9642282725388991,1.0,0.9578897685605451,1.0,0.00788976856054513,0,1,
105,2,3,82,0.9643991224904425,1.0,0.9579364381995084,1.0,0.0079364381995084,0,1,
105,2,3,83,0.9645304577644506,1.0,0.9579676566619779,1.0,0.007967656661977962,0,1,
105,2,3,84,0.9639765847277992,1.0,0.9573904108035315,1.0,0.007390410803531533,0,1,
105,2,3,85,0.9644310665815355,1.0,0.9578793462990605,1.0,0.007879346299060508,0,1,
105,2,3,86,0.9650636770950041,1.0,0.9584244250027639,1.0,0.008424425002763969,0,1,
105,2,3,87,0.9654566759359743,1.0,0.9586354649815857,1.0,0.008635464981585739,0,1,
105,2,3,88,0.9654992674578233,1.0,0.958505023326275,1.0,0.008505023326275007,0,1,
105,2,3,89,0.9658521944740424,1.0,0.9587175359983785,1.0,0.008717535998378545,0,1,
105,2,3,90,0.9663547076829022,1.0,0.9590499733992194,1.0,0.009049973399219424,0,1,
105,2,3,91,0.9667159028978927,1.0,0.9593150001909433,1.0,0.009315000190943334,0,1,
105,2,3,92,0.9668998968999178,1.0,0.9596204752592253,1.0,0.00962047525922538,0,1,
105,2,3,93,0.9671432775963523,1.0,0.959971111287141,1.0,0.00997111128714101,0,1,
105,2,3,94,0.9671752906372187,1.0,0.9601070441428938,1.0,0.010107044142893873,0,1,
105,2,3,95,0.967177576573799,1.0,0.9601756611800676,1.0,0.01017566118006763,0,1,
105,2,4,0,0.9634425159602058,1.0,0.9565592996771045,1.0,0.0065592996771045575,0,1,
105,2,4,1,0.9656438797413903,1.0,0.9594429409058962,1.0,0.009442940905896258,0,1,
105,2,4,2,0.9657767927746793,1.0,0.9595708263007039,1.0,0.009570826300703938,0,1,
105,2,4,3,0.965947195714128,1.0,0.9597964501604669,1.0,0.00979645016046693,0,1,
105,2,4,4,0.965858353571625,1.0,0.9597186849339457,1.0,0.009718684933945787,0,1,
105,2,4,5,0.9658173058504711,1.0,0.9596860493025992,1.0,0.009686049302599198,0,1,
105,2,4,6,0.9659992160295342,1.0,0.9599275305051979,1.0,0.009927530505197901,0,1,
105,2,4,7,0.9660397258848323,1.0,0.960017508393741,1.0,0.010017508393741048,0,1,
105,2,4,8,0.9658792013387069,1.0,0.9598363090407787,1.0,0.009836309040778701,0,1,
105,2,4,9,0.966013017707128,1.0,0.9600083834934211,1.0,0.010008383493421147,0,1,
105,2,4,10,0.9659131048949533,1.0,0.9598949352548126,1.0,0.009894935254812665,0,1,
105,2,4,11,0.965975615351241,1.0,0.959974777778487,1.0,0.009974777778487098,0,1,
105,2,4,12,0.965962844109966,1.0,0.959965079829736,1.0,0.009965079829736045,0,1,
105,2,4,13,0.9660342119985369,1.0,0.9600605840467377,1.0,0.010060584046737708,0,1,
105,2,4,14,0.9657982037474883,1.0,0.9597673232753188,1.0,0.009767323275318818,0,1,
105,2,4,15,0.9659237915204042,1.0,0.9599088136621495,1.0,0.009908813662149574,0,1,
105,2,4,16,0.9659705659670372,1.0,0.959968919089507,1.0,0.009968919089507033,0,1,
105,2,4,17,0.9660089446239687,1.0,0.9600241941581735,1.0,0.010024194158173572,0,1,
105,2,4,18,0.9658962984731738,1.0,0.9598879610402586,1.0,0.009887961040258686,0,1,
105,2,4,19,0.96601274751021,1.0,0.9600311555984058,1.0,0.010031155598405839,0,1,
105,2,4,20,0.9661278607500211,1.0,0.9601884227487458,1.0,0.010188422748745873,0,1,
105,2,4,21,0.9658187777729053,1.0,0.959810430949838,1.0,0.009810430949838023,0,1,
105,2,4,22,0.9656422815672299,1.0,0.9595601837788448,1.0,0.009560183778844822,0,1,
105,2,4,23,0.9654343398298264,1.0,0.959248442490736,1.0,0.009248442490736086,0,1,
105,2,4,24,0.9652843721864645,1.0,0.9590173765247535,1.0,0.00901737652475354,0,1,
105,2,4,25,0.9650829046912941,1.0,0.9586958531710993,1.0,0.008695853171099333,0,1,
105,2,4,26,0.9648452414117928,1.0,0.9585798991908641,1.0,0.008579899190864104,0,1,
105,2,4,27,0.9645948120421751,1.0,0.9587101314353426,1.0,0.008710131435342605,0,1,
105,2,4,28,0.9641375027062792,1.0,0.9590560540423296,1.0,0.009056054042329675,0,1,
105,2,4,29,0.963766343183404,1.0,0.9596081783828707,1.0,0.009608178382870758,0,1,
105,2,4,30,0.9634178568390993,1.0,0.9595433660055712,1.0,0.009543366005571263,0,1,
105,2,4,31,0.9632408763585971,1.0,0.9596546580200503,1.0,0.009654658020050388,0,1,
105,2,4,32,0.9629419187076422,1.0,0.9597539790864826,1.0,0.009753979086482678,0,1,
105,2,4,33,0.9630043518036765,1.0,0.9602490809872285,1.0,0.010249080987228543,0,1,
105,2,4,34,0.9628737733575728,1.0,0.9605735142957352,1.0,0.010573514295735276,0,1,
105,2,4,35,0.9629608328881449,1.0,0.9611259825172139,1.0,0.011125982517213973,0,1,
105,2,4,36,0.9631145786544698,1.0,0.9618108597273702,1.0,0.011810859727370282,0,1,
105,2,4,37,0.9633708943810697,1.0,0.9625526629720471,1.0,0.012552662972047157,0,1,
105,2,4,38,0.9635564370624071,1.0,0.9631716173062485,1.0,0.013171617306248495,0,1,
105,2,4,39,0.9635550451949523,1.0,0.9636061106168777,1.0,0.013606110616877776,0,1,
105,2,4,40,0.9636603175446518,1.0,0.9640208693507154,1.0,0.014020869350715448,0,1,
105,2,4,41,0.9637384716182706,1.0000346892878746,0.9644058022406282,1.0,0.014405802240628263,0,1,
105,2,4,42,0.9637948810754744,1.000306905096126,0.964685585662104,1.0,0.014685585662104095,0,1,
105,2,4,43,0.9643193302088483,1.0006715616383712,0.9654986557547303,1.0,0.015498655754730306,0,1,
105,2,4,44,0.9647106775984636,1.00093350808943,0.9660974919565606,1.0,0.016097491956560628,0,1,
105,2,4,45,0.9647149022796703,1.0011379063887154,0.9662712785690997,1.0,0.016271278569099712,0,1,
105,2,4,46,0.9648897280799021,1.001188475908139,0.9664837170935358,1.0,0.0164837170935358,0,1,
105,2,4,47,0.9655942355277397,1.0013340168896754,0.9672897512926336,1.0,0.01728975129263366,0,1,
105,2,4,48,0.9656074128736378,1.0013091262204386,0.9672831495588624,1.0,0.017283149558862454,0,1,
105,2,4,49,0.9659457529791117,1.0012582195130555,0.9675699723089085,1.0,0.017569972308908555,0,1,
105,2,4,50,0.9661545042281485,1.0011042673355834,0.9676484053167489,1.0,0.01764840531674894,0,1,
105,2,4,51,0.9666022444596053,1.0009619372262828,0.967970826051188,1.0,0.01797082605118805,0,1,
105,2,4,52,0.9663492856775477,1.0006990925959935,0.9675061605288512,1.0,0.017506160528851233,0,1,
105,2,4,53,0.966138162485695,1.0003412167784405,0.967002067585242,1.0,0.01700206758524203,0,1,
105,2,4,54,0.9658152757798653,1.0,0.9662022873138655,1.0,0.016202287313865527,0,1,
105,2,4,55,0.9656335068501302,1.0,0.9655902822992585,1.0,0.015590282299258518,0,1,
105,2,4,56,0.9652784663858949,1.0,0.9647129178633831,1.0,0.014712917863383135,0,1,
105,2,4,57,0.964934896130615,1.0,0.9638029787072296,1.0,0.013802978707229685,0,1,
105,2,4,58,0.9646162246694574,1.0,0.9629019517726468,1.0,0.012901951772646858,0,1,
105,2,4,59,0.9645517249901332,1.0,0.962260158316611,1.0,0.012260158316611092,0,1,
105,2,4,60,0.9639663180683118,1.0,0.9610090259367504,1.0,0.01100902593675046,0,1,
105,2,4,61,0.9636047023677916,1.0,0.9600327883503944,1.0,0.01003278835039445,0,1,
105,2,4,62,0.9631137133604553,1.0,0.9589718472185274,1.0,0.008971847218527396,0,1,
105,2,4,63,0.9629317296134934,1.0,0.9583272325482316,1.0,0.008327232548231644,0,1,
105,2,4,64,0.9623126816146554,1.0,0.9572865766024816,1.0,0.007286576602481665,0,1,
105,2,4,65,0.9617657648510735,1.0,0.9565072366271573,1.0,0.006507236627157353,0,1,
105,2,4,66,0.9608955766930491,1.0,0.9554090842658655,1.0,0.005409084265865505,0,1,
105,2,4,67,0.9602115666345592,1.0,0.9545305730888114,1.0,0.00453057308881144,0,1,
105,2,4,68,0.9599749490662356,1.0,0.9541924915279579,1.0,0.0041924915279579755,0,1,
105,2,4,69,0.9600580949751136,1.0,0.9542628163965887,1.0,0.0042628163965887644,0,1,
105,2,4,70,0.9601645867388479,1.0,0.9543934488312247,1.0,0.004393448831224722,0,1,
105,2,4,71,0.9601398225898142,1.0,0.954383096664168,1.0,0.004383096664168029,0,1,
105,2,4,72,0.9602953489689466,1.0,0.9545789181811772,1.0,0.004578918181177283,0,1,
105,2,4,73,0.9608276089396548,1.0,0.9552291811390903,1.0,0.005229181139090322,0,1,
105,2,4,74,0.961151473065858,1.0,0.9556442473823159,1.0,0.005644247382315948,0,1,
105,2,4,75,0.9614617923541864,1.0,0.9560390729276298,1.0,0.0060390729276298405,0,1,
105,2,4,76,0.9617695942472323,1.0,0.9564303255116472,1.0,0.006430325511647239,0,1,
105,2,4,77,0.9625743234287324,1.0,0.9574159883698001,1.0,0.007415988369800175,0,1,
105,2,4,78,0.9630201002039458,1.0,0.9579946054132962,1.0,0.007994605413296219,0,1,
105,2,4,79,0.9634902584574441,1.0,0.9585892435275198,1.0,0.008589243527519885,0,1,
105,2,4,80,0.9634870189932823,1.0,0.9584017708158673,1.0,0.008401770815867349,0,1,
105,2,4,81,0.9637452836757937,1.0,0.9584951749630639,1.0,0.008495174963063956,0,1,
105,2,4,82,0.9639302488830905,1.0,0.9585422743168425,1.0,0.008542274316842513,0,1,
105,2,4,83,0.964068138763333,1.0,0.9585703478588554,1.0,0.008570347858855465,0,1,
105,2,4,84,0.9635094180384232,1.0,0.9580178434081328,1.0,0.00801784340813283,0,1,
105,2,4,85,0.9639649618248627,1.0,0.9584929910487137,1.0,0.008492991048713705,0,1,
105,2,4,86,0.9646062420017175,1.0,0.9590106004348977,1.0,0.009010600434897764,0,1,
105,2,4,87,0.9650112776492971,1.0,0.9592050611964491,1.0,0.009205061196449149,0,1,
105,2,4,88,0.9650557811141687,1.0,0.9590661109151282,1.0,0.009066110915128212,0,1,
105,2,4,89,0.9654139295992475,1.0,0.9592623788041732,1.0,0.009262378804173244,0,1,
105,2,4,90,0.9658329770210836,1.0,0.9595956807183971,1.0,0.009595680718397115,0,1,
105,2,4,91,0.9660816812038869,1.0,0.959975668385695,1.0,0.00997566838569508,0,1,
105,2,4,92,0.9662807220744674,1.0,0.9603028884083197,1.0,0.010302888408319721,0,1,
105,2,4,93,0.9664667785691768,1.0,0.9606086017685472,1.0,0.010608601768547277,0,1,
105,2,4,94,0.9665026181434401,1.0,0.960716004928199,1.0,0.010716004928199019,0,1,
105,2,4,95,0.9665073257967904,1.0,0.960775975427148,1.0,0.010775975427148032,0,1,
105,2,5,0,0.9625327146747538,1.0,0.9577345998322911,1.0,0.007734599832291189,0,1,
105,2,5,1,0.9646586984964908,1.0,0.9607036626397112,1.0,0.010703662639711231,0,1,
105,2,5,2,0.9647484853072456,1.0,0.960781963716859,1.0,0.010781963716859022,0,1,
105,2,5,3,0.9648739974105502,1.0,0.9609398884278867,1.0,0.010939888427886735,0,1,
105,2,5,4,0.9647579893751072,1.0,0.9608318819438249,1.0,0.010831881943824895,0,1,
105,2,5,5,0.9647010729958947,1.0,0.9607805948128941,1.0,0.010780594812894173,0,1,
105,2,5,6,0.9648584195450466,1.0,0.9609748179355027,1.0,0.010974817935502701,0,1,
105,2,5,7,0.9649009608518965,1.0,0.9610378474999379,1.0,0.01103784749993797,0,1,
105,2,5,8,0.9647424705030292,1.0,0.9608645873448143,1.0,0.010864587344814325,0,1,
105,2,5,9,0.9648836129436235,1.0,0.9610316016517125,1.0,0.011031601651712575,0,1,
105,2,5,10,0.9647842150563581,1.0,0.9609224836463957,1.0,0.010922483646395698,0,1,
105,2,5,11,0.9648499017119673,1.0,0.9609999700996057,1.0,0.010999970099605738,0,1,
105,2,5,12,0.9648383144154927,1.0,0.960990546299773,1.0,0.01099054629977303,0,1,
105,2,5,13,0.964912788468188,1.0,0.9610825001900575,1.0,0.01108250019005752,0,1,
105,2,5,14,0.9646704676971979,1.0,0.9607994018642713,1.0,0.010799401864271307,0,1,
105,2,5,15,0.9647978477632945,1.0,0.9609384568409133,1.0,0.010938456840913324,0,1,
105,2,5,16,0.9648462381435838,1.0,0.9609958263469456,1.0,0.010995826346945625,0,1,
105,2,5,17,0.9648865998300693,1.0,0.9610483102284767,1.0,0.011048310228476743,0,1,
105,2,5,18,0.9647714128567756,1.0,0.9609159652746492,1.0,0.01091596527464922,0,1,
105,2,5,19,0.9648909993762596,1.0,0.9610549634326312,1.0,0.011054963432631237,0,1,
105,2,5,20,0.9650108419890823,1.0,0.9612053304869425,1.0,0.0112053304869425,0,1,
105,2,5,21,0.9646943386977049,1.0,0.9608387822855482,1.0,0.010838782285548243,0,1,
105,2,5,22,0.9645073828363827,1.0,0.9606029821571983,1.0,0.010602982157198348,0,1,
105,2,5,23,0.9643043224542934,1.0,0.9603466119716757,1.0,0.010346611971675745,0,1,
105,2,5,24,0.9641919758972545,1.0,0.9601820493748328,1.0,0.010182049374832802,0,1,
105,2,5,25,0.9639676093454836,1.0,0.9598664376273524,1.0,0.009866437627352398,0,1,
105,2,5,26,0.963821553916026,1.0,0.95964375378944,1.0,0.009643753789440046,0,1,
105,2,5,27,0.9638118679508716,1.0,0.9596820907524156,1.0,0.009682090752415662,0,1,
105,2,5,28,0.963350528908229,1.0,0.9600002579729301,1.0,0.010000257972930138,0,1,
105,2,5,29,0.9629757291814208,1.0,0.9605438401939764,1.0,0.010543840193976473,0,1,
105,2,5,30,0.962618707442866,1.0,0.960755736621561,1.0,0.01075573662156104,0,1,
105,2,5,31,0.9624326804810671,1.0,0.9608536907415884,1.0,0.010853690741588484,0,1,
105,2,5,32,0.9621144573441651,1.0,0.9609274391565957,1.0,0.010927439156595775,0,1,
105,2,5,33,0.9621515974102457,1.0,0.9613641883496676,1.0,0.011364188349667681,0,1,
105,2,5,34,0.9620076436562711,1.0,0.961653465927304,1.0,0.011653465927304096,0,1,
105,2,5,35,0.962091824229642,1.0,0.9621657324383913,1.0,0.012165732438391363,0,1,
105,2,5,36,0.9622964420676522,1.0,0.962846432533671,1.0,0.012846432533671015,0,1,
105,2,5,37,0.962582812841527,1.0,0.9635668694003079,1.0,0.013566869400307935,0,1,
105,2,5,38,0.9627575010523854,1.0,0.9641344588841569,1.0,0.014134458884156986,0,1,
105,2,5,39,0.9627958654392008,1.0,0.964579049280795,1.0,0.014579049280795009,0,1,
105,2,5,40,0.9629238544992585,1.0,0.9649917965109587,1.0,0.014991796510958721,0,1,
105,2,5,41,0.9630095759181636,1.0000328369003972,0.9653607840240447,1.0,0.015360784024044727,0,1,
105,2,5,42,0.9630805356986467,1.0003014478857504,0.9656371251808391,1.0,0.01563712518083915,0,1,
105,2,5,43,0.9636157643910842,1.000665280558767,0.9664188196342961,1.0,0.016418819634296145,0,1,
105,2,5,44,0.964015300118193,1.0009295630434065,0.9669948821787696,1.0,0.016994882178769655,0,1,
105,2,5,45,0.9640204692538131,1.0011357150887812,0.9671592329571086,1.0,0.01715923295710864,0,1,
105,2,5,46,0.9641961551848058,1.0011871099359688,0.967361785822229,1.0,0.017361785822229026,0,1,
105,2,5,47,0.9648783010220203,1.0013193962568308,0.9680996483006773,1.0,0.01809964830067734,0,1,
105,2,5,48,0.9648959464082532,1.0012953540423069,0.9680955679437641,1.0,0.0180955679437641,0,1,
105,2,5,49,0.9652380237493865,1.00123968717992,0.9683689496687464,1.0,0.01836894966874647,0,1,
105,2,5,50,0.9654660353662631,1.001089932722777,0.968462703301504,1.0,0.018462703301504013,0,1,
105,2,5,51,0.965939868698007,1.00095373061418,0.9687955916929518,1.0,0.018795591692951863,0,1,
