candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
3,47,15,32751,pandapower_ac_opf,0.0646012747932308,0.9618569305440317,1.0000000000030302,211.91469999030232,0.2675307143045151,0.0816144847572259,0.3281143679854408,0.5925683498432782,
4,47,15,32751,pandapower_ac_opf,0.0644795867347743,0.961215761048503,1.0000000000013438,217.7611000079196,0.253214269531997,0.08152992999716,0.3278519075440031,0.5867158926852989,
5,47,15,32751,pandapower_ac_opf,0.0644544283586011,0.9610978849996494,1.0000000000007163,223.39229998760857,0.2500093253651457,0.0814446253059764,0.3273616482275934,0.5881609632721106,
6,47,15,32751,inherited_nested_dispatch,0.0644806171087598,0.961063383099396,1.0,256.04809998185374,0.2500093253651457,0.0814446253059764,0.3273616482275934,0.5881609632721106,
7,47,15,32751,inherited_nested_dispatch,0.0644806171087598,0.961063383099396,1.0,216.39800001867115,0.2500093253651457,0.0814446253059764,0.3273616482275934,0.5881609632721106,
8,47,15,32751,inherited_nested_dispatch,0.0644806171087598,0.961063383099396,1.0,228.38460002094507,0.2500093253651457,0.0814446253059764,0.3273616482275934,0.5881609632721106,
0,47,16,32752,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,16,32752,pandapower_ac_opf,0.1502652828697283,0.9550033496177964,1.008316243999307,202.39159997436215,1.1951397855843453,0.203020715230973,1.1732947631996402,-2.312073173710941e-11,
2,47,16,32752,pandapower_ac_opf,0.0694709119489836,0.95870100256932,1.000000000002982,212.1096999908332,0.3226157500367342,0.0887891922130137,0.3783714691757477,0.3683628148906311,
3,47,16,32752,pandapower_ac_opf,0.067417297337582,0.9612290052023724,1.0000000000035376,219.59659998537973,0.2775932946775657,0.083315692054606,0.3350578495978817,0.605001719596005,
4,47,16,32752,pandapower_ac_opf,0.0672886573585925,0.9606118126894464,1.0000000000014064,214.81810000841503,0.2636827537649719,0.083247366619893,0.3348238788819705,0.5999417316186223,
5,47,16,32752,pandapower_ac_opf,0.0672800096482297,0.9605928919094816,1.0000000000008176,215.88259999407452,0.2621540138106044,0.0831664268151811,0.3342838049892384,0.6038206397538165,
6,47,16,32752,pandapower_ac_opf,0.0672442896364963,0.9603595356136904,1.000000000000758,212.25569999660365,0.2571987174533611,0.0831490895637183,0.3342899112654959,0.6016945409524722,
7,47,16,32752,pandapower_ac_opf,0.0672583647834593,0.9604512336528234,1.0000000000006497,213.42690000892617,0.2590929104260793,0.0831615310664796,0.3343284626293205,0.6025025725434274,
8,47,16,32752,pandapower_ac_opf,0.0672633672757066,0.960487878992544,1.0000000000006155,213.4784000227228,0.2598722252133916,0.0831671368329859,0.334348787340595,0.6027879355934083,
0,47,17,32753,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,17,32753,pandapower_ac_opf,0.1706255527363049,0.9550000022304476,1.013353316704075,225.20139999687672,1.3157149741691787,0.2194261448301732,1.2551247122845943,5.968563181877524e-12,
2,47,17,32753,pandapower_ac_opf,0.0729300883768154,0.9583235931266209,1.0000000000013296,220.6020999874454,0.3901897338569529,0.0930106145412636,0.4032326937244143,0.3649132199723845,
3,47,17,32753,pandapower_ac_opf,0.0696734673696681,0.9606566699491064,1.00000000000284,217.3885999945924,0.2839749109675847,0.0846503220313302,0.3405064824085442,0.6143428192963806,
4,47,17,32753,pandapower_ac_opf,0.0695580371483477,0.9601371966322036,1.0000000000014424,215.33629999612455,0.2721434898918434,0.0846034789865931,0.3403374425460426,0.6102435790017947,
5,47,17,32753,pandapower_ac_opf,0.0695692210372407,0.960194810627184,1.0000000000008955,215.74729998246767,0.2720263826714291,0.0845296622194905,0.3397724387488917,0.6165083436181288,
6,47,17,32753,pandapower_ac_opf,0.0695249108788626,0.9599559043014548,1.0000000000007487,217.68080000765625,0.2668678435780469,0.0845135098971377,0.3397913814783655,0.6138801517322489,
7,47,17,32753,pandapower_ac_opf,0.0695425249431199,0.960047721687962,1.0000000000006302,216.0546999948565,0.2689168153777063,0.084527894219729,0.3398396552504866,0.6147383715502232,
8,47,17,32753,pandapower_ac_opf,0.0695485970063979,0.9600850412304256,1.0000000000005844,212.7421999757644,0.2697368524367689,0.0845336647669406,0.339862478823285,0.615013079432588,
0,47,18,32754,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,18,32754,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,18,32754,pandapower_ac_opf,0.0755090300270493,0.9567472824494958,1.0000000000004654,221.62640001624823,0.3425090965877191,0.0933518938909045,0.4015988797408205,0.370592221916616,
3,47,18,32754,pandapower_ac_opf,0.0727554856056597,0.9586009638914448,1.000000000001526,236.52059998130423,0.2650756520519747,0.0865135082688565,0.3481402180400362,0.6205924372953333,
4,47,18,32754,inherited_nested_dispatch,0.0727671568984076,0.9585876139113464,1.0,212.8450000018347,0.2650756520519747,0.0865135082688565,0.3481402180400362,0.6205924372953333,
5,47,18,32754,inherited_nested_dispatch,0.0727671568984076,0.9585876139113464,1.0,211.64639998460189,0.2650756520519747,0.0865135082688565,0.3481402180400362,0.6205924372953333,
6,47,18,32754,inherited_nested_dispatch,0.0727671568984076,0.9585876139113464,1.0,212.907000008272,0.2650756520519747,0.0865135082688565,0.3481402180400362,0.6205924372953333,
7,47,18,32754,inherited_nested_dispatch,0.0727671568984076,0.9585876139113464,1.0,212.29880000464615,0.2650756520519747,0.0865135082688565,0.3481402180400362,0.6205924372953333,
8,47,18,32754,inherited_nested_dispatch,0.0727671568984076,0.9585876139113464,1.0,215.3421000111848,0.2650756520519747,0.0865135082688565,0.3481402180400362,0.6205924372953333,
0,47,19,32755,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,19,32755,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,19,32755,pandapower_ac_opf,0.0792672690494328,0.9555306143345348,1.000000000000184,211.77140000509095,0.34941726194619,0.0967833614091926,0.4207929617128892,0.3724942989621123,
3,47,19,32755,pandapower_ac_opf,0.0763522838771573,0.9582721852738124,1.0000000000008356,222.009999997681,0.2861737636757138,0.0885613911224287,0.3564648052742331,0.6378992974376656,
4,47,19,32755,inherited_nested_dispatch,0.0763733261612731,0.9582477853948792,1.0,227.2279000026174,0.2861737636757138,0.0885613911224287,0.3564648052742331,0.6378992974376656,
5,47,19,32755,inherited_nested_dispatch,0.0763733261612731,0.9582477853948792,1.0,222.29619999416173,0.2861737636757138,0.0885613911224287,0.3564648052742331,0.6378992974376656,
6,47,19,32755,inherited_nested_dispatch,0.0763733261612731,0.9582477853948792,1.0,220.69300001021475,0.2861737636757138,0.0885613911224287,0.3564648052742331,0.6378992974376656,
7,47,19,32755,inherited_nested_dispatch,0.0763733261612731,0.9582477853948792,1.0,233.7577999860514,0.2861737636757138,0.0885613911224287,0.3564648052742331,0.6378992974376656,
8,47,19,32755,inherited_nested_dispatch,0.0763733261612731,0.9582477853948792,1.0,237.4061000009533,0.2861737636757138,0.0885613911224287,0.3564648052742331,0.6378992974376656,
0,47,20,32756,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,20,32756,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,20,32756,pandapower_ac_opf,0.0974314126845527,0.9550121616646567,0.9999999999994728,210.604100022465,0.6093951717321641,0.1313592059494549,0.6620808080046732,0.374999872010188,
3,47,20,32756,pandapower_ac_opf,0.086754767453598,0.9596683007681992,0.9999999999997108,211.370100005297,0.3948822363416082,0.09463813640489,0.3825133565159554,0.7089629516133982,
4,47,20,32756,pandapower_ac_opf,0.085462546759546,0.9575459439441186,1.0000000000013602,221.49560000980276,0.3367750362732705,0.0931279106456134,0.3739229747058297,0.6967611023173336,
5,47,20,32756,inherited_nested_dispatch,0.0855004977122727,0.9574963687018332,1.0,214.18539999285716,0.3367750362732705,0.0931279106456134,0.3739229747058297,0.6967611023173336,
6,47,20,32756,inherited_nested_dispatch,0.0855004977122727,0.9574963687018332,1.0,225.7291999994777,0.3367750362732705,0.0931279106456134,0.3739229747058297,0.6967611023173336,
7,47,20,32756,inherited_nested_dispatch,0.0855004977122727,0.9574963687018332,1.0,214.51739998883568,0.3367750362732705,0.0931279106456134,0.3739229747058297,0.6967611023173336,
8,47,20,32756,inherited_nested_dispatch,0.0855004977122727,0.9574963687018332,1.0,212.796999985585,0.3367750362732705,0.0931279106456134,0.3739229747058297,0.6967611023173336,
0,47,21,32757,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,21,32757,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,21,32757,pandapower_ac_opf,0.1249229908103154,0.9550000065982048,0.9999999999991784,198.0129999865312,0.8788622143077842,0.1628994734482698,0.8581354659209834,0.3732631835841699,
3,47,21,32757,pandapower_ac_opf,0.0941148774209683,0.9586074930203116,0.9999999999990458,216.3637000194285,0.4307386104723295,0.0992662425461035,0.4047538122825822,0.7208020002964715,
4,47,21,32757,pandapower_ac_opf,0.0927308016539444,0.9568091114171384,1.0000000000012907,243.2023999863304,0.3758601664486404,0.0972113614411439,0.3920820657550519,0.7199613438062458,
5,47,21,32757,inherited_nested_dispatch,0.0927720704139999,0.956753505070032,1.0,229.3082999822218,0.3758601664486404,0.0972113614411439,0.3920820657550519,0.7199613438062458,
6,47,21,32757,inherited_nested_dispatch,0.0927720704139999,0.956753505070032,1.0,213.4614000096917,0.3758601664486404,0.0972113614411439,0.3920820657550519,0.7199613438062458,
7,47,21,32757,inherited_nested_dispatch,0.0927720704139999,0.956753505070032,1.0,250.44919998617843,0.3758601664486404,0.0972113614411439,0.3920820657550519,0.7199613438062458,
8,47,21,32757,inherited_nested_dispatch,0.0927720704139999,0.956753505070032,1.0,215.24309998494573,0.3758601664486404,0.0972113614411439,0.3920820657550519,0.7199613438062458,
0,47,22,32758,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,22,32758,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,22,32758,pandapower_ac_opf,0.1586152188552859,0.9550075390608588,0.9999999999968496,202.6929999992717,1.0990636362954795,0.20365824353897,1.1251234138902193,0.374946551891154,
3,47,22,32758,pandapower_ac_opf,0.0987855195260488,0.9553927798827422,0.999999999999102,223.10299999662675,0.3907732800812551,0.1004879686263961,0.4063845221315393,0.7299370132785161,
4,47,22,32758,inherited_nested_dispatch,0.0988076184697616,0.9553641525356475,1.0,211.90429999842308,0.3907732800812551,0.1004879686263961,0.4063845221315393,0.7299370132785161,
5,47,22,32758,inherited_nested_dispatch,0.0988076184697616,0.9553641525356475,1.0,220.4922000237275,0.3907732800812551,0.1004879686263961,0.4063845221315393,0.7299370132785161,
6,47,22,32758,inherited_nested_dispatch,0.0988076184697616,0.9553641525356475,1.0,221.5469999937341,0.3907732800812551,0.1004879686263961,0.4063845221315393,0.7299370132785161,
7,47,22,32758,inherited_nested_dispatch,0.0988076184697616,0.9553641525356475,1.0,214.6370999980718,0.3907732800812551,0.1004879686263961,0.4063845221315393,0.7299370132785161,
8,47,22,32758,inherited_nested_dispatch,0.0988076184697616,0.9553641525356475,1.0,212.9715000046417,0.3907732800812551,0.1004879686263961,0.4063845221315393,0.7299370132785161,
0,47,23,32759,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,23,32759,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,23,32759,pandapower_ac_opf,0.2016483223652987,0.9550066112267578,1.005689706939938,213.19629999925385,1.338784100482057,0.288602065799321,1.3332308805047168,0.3748493708727243,
3,47,23,32759,pandapower_ac_opf,0.1054443598130379,0.9550001191355436,0.9999999999996674,226.1842000007164,0.4346079536797295,0.1048312511792438,0.428863572884534,0.7366508633898515,
4,47,23,32759,pandapower_ac_opf,0.1065915097815687,0.9562768316697524,0.9999999999998228,216.56539998366495,0.4730938949676536,0.1068834269085617,0.4436281453223544,0.7370521656158168,
5,47,23,32759,inherited_nested_dispatch,0.1066508450570555,0.9561915824632772,1.0,214.07660000841133,0.4730938949676536,0.1068834269085617,0.4436281453223544,0.7370521656158168,
6,47,23,32759,pandapower_ac_opf,0.1064581142445286,0.9559941983510852,1.0000000000010716,235.0060000026133,0.4429747838389946,0.1035141306882382,0.4178049199533678,0.8202752325735102,
7,47,23,32759,inherited_nested_dispatch,0.1065062281365415,0.9559415618390232,1.0,225.97550001228228,0.4429747838389946,0.1035141306882382,0.4178049199533678,0.8202752325735102,
8,47,23,32759,inherited_nested_dispatch,0.1065062281365415,0.9559415618390232,1.0,220.45759999309664,0.4429747838389946,0.1035141306882382,0.4178049199533678,0.8202752325735102,
0,47,24,32760,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,24,32760,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,24,32760,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,24,32760,pandapower_ac_opf,0.1198301318981269,0.955000013149367,0.9999999999997642,209.69570000306703,0.583804089079104,0.1237034080451927,0.5536977487298289,0.7451897647025671,
4,47,24,32760,pandapower_ac_opf,0.1198493082747028,0.9550000521360228,0.9999999999992478,237.3084000137169,0.5863631843827345,0.1223762925693093,0.5418270201295075,0.7446699770992591,
5,47,24,32760,pandapower_ac_opf,0.1180121610698301,0.9558812246448029,0.9999999999997772,253.40119999600572,0.5069514817804431,0.1087878930872418,0.4408119459930698,0.8960469078229033,
6,47,24,32760,pandapower_ac_opf,0.1174858362599883,0.9555123840314024,1.0000000000009903,224.99610000522807,0.4954709208758868,0.1082666555190227,0.4379301761140941,0.8925643891897457,
7,47,24,32760,inherited_nested_dispatch,0.117536365067947,0.9554541570381831,1.0,214.42150001530536,0.4954709208758868,0.1082666555190227,0.4379301761140941,0.8925643891897457,
8,47,24,32760,inherited_nested_dispatch,0.117536365067947,0.9554541570381831,1.0,260.59960000566207,0.4954709208758868,0.1082666555190227,0.4379301761140941,0.8925643891897457,
0,47,25,32761,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,25,32761,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,25,32761,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,25,32761,pandapower_ac_opf,0.1310378595814609,0.955012590849189,0.9999999999996224,210.40959999663755,0.6897849280906109,0.1463138874618238,0.7126958500310419,0.7499996867240237,
4,47,25,32761,pandapower_ac_opf,0.1316563096709065,0.9550000195059268,0.9999999999991368,213.08770001633093,0.7124100705819876,0.1390099844041241,0.6495157103618142,0.7454072637218117,
5,47,25,32761,pandapower_ac_opf,0.1229779707816302,0.9554624439223464,0.9999999999996404,214.78720000595783,0.5273803933756792,0.1108797249398157,0.4499746301168734,0.9178087492739764,
6,47,25,32761,pandapower_ac_opf,0.1227648067114377,0.9552893363760362,1.00000000000074,216.7243000003509,0.5196835420569337,0.1104379648178735,0.447253849103124,0.9237804605912672,
7,47,25,32761,pandapower_ac_opf,0.1228052006543777,0.95532566886134,1.0000000000007567,216.90939998370595,0.5208748870361021,0.1104543938995465,0.4474012601500418,0.92340943665636,
8,47,25,32761,inherited_nested_dispatch,0.1228558432483382,0.9552635179927292,1.0,214.3004000245128,0.5208748870361021,0.1104543938995465,0.4474012601500418,0.92340943665636,
0,47,26,32762,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,26,32762,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,26,32762,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,26,32762,pandapower_ac_opf,0.1479716282644681,0.9550036822092371,0.9999999999995818,207.90239999769256,0.8287922624478988,0.1711159968488401,0.8806983061710226,0.7499997623383896,
4,47,26,32762,pandapower_ac_opf,0.1479760916742343,0.9550102669024724,0.9999999999991228,212.777200009441,0.8357129346807146,0.167575273827135,0.8513553242381467,0.7499996999257281,
5,47,26,32762,pandapower_ac_opf,0.1287350826051683,0.9550016601346308,0.9999999999996146,214.7173999983352,0.5505202796965835,0.1132234051255683,0.4603069218634431,0.9429019547847932,
6,47,26,32762,pandapower_ac_opf,0.1288735005989132,0.9550163573822844,1.0000000000003677,274.8868000053335,0.5469476313876929,0.112899264625282,0.457939660902019,0.9568007488642458,
7,47,26,32762,pandapower_ac_opf,0.1288517153501087,0.9550145962231412,1.0000000000007236,216.3148999970872,0.5472630666971501,0.1129016854679886,0.4580307449855435,0.9552571851809722,
8,47,26,32762,pandapower_ac_opf,0.1289027860297525,0.9550466069324676,1.0000000000006437,215.3758000058588,0.5480132856322453,0.1129202123571891,0.4581590584794613,0.956039339972048,
0,47,27,32763,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,27,32763,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,27,32763,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,27,32763,pandapower_ac_opf,0.1610620838253269,0.9550233629961176,0.9999999999998878,203.93280001007952,0.9297737424914908,0.1845671338263408,0.956284844566614,0.749999688105975,
4,47,27,32763,pandapower_ac_opf,0.1607632026587492,0.9550073791488688,0.9999999999991064,226.89160000300035,0.9268391636635468,0.1832984407576093,0.9554624565911076,0.7499997252384649,
5,47,27,32763,pandapower_ac_opf,0.1328289677004544,0.9550582485724516,0.999999999999715,228.387399984058,0.5868592041890621,0.1148727928449359,0.4688707967379797,0.9271907932380052,
6,47,27,32763,inherited_nested_dispatch,0.1328345056006972,0.9550555690609848,1.0,214.09329999005425,0.5868592041890621,0.1148727928449359,0.4688707967379797,0.9271907932380052,
7,47,27,32763,inherited_nested_dispatch,0.1328345056006972,0.9550555690609848,1.0,212.7213999920059,0.5868592041890621,0.1148727928449359,0.4688707967379797,0.9271907932380052,
8,47,27,32763,inherited_nested_dispatch,0.1328345056006972,0.9550555690609848,1.0,213.31520000239837,0.5868592041890621,0.1148727928449359,0.4688707967379797,0.9271907932380052,
0,47,28,32764,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,28,32764,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,28,32764,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,28,32764,pandapower_ac_opf,0.1721238596098408,0.9550001973004716,0.9999999999998236,243.41300001833588,0.9920692440881452,0.1999406765241435,1.0748362267962208,0.7499536811139871,
4,47,28,32764,pandapower_ac_opf,0.1720208207116138,0.9550054593377512,0.9999999999991008,219.34099998907183,0.9989900586541844,0.1964331487996008,1.0439144032287575,0.7499997467043809,
5,47,28,32764,pandapower_ac_opf,0.136162363059261,0.9550650925909951,0.9999999999997612,223.21769999689425,0.6017424612255691,0.1161730404336015,0.4746080158566237,0.9522652339225696,
6,47,28,32764,inherited_nested_dispatch,0.1361709966575349,0.9550609053160388,1.0,222.2851999977138,0.6017424612255691,0.1161730404336015,0.4746080158566237,0.9522652339225696,
7,47,28,32764,inherited_nested_dispatch,0.1361709966575349,0.9550609053160388,1.0,214.37570001580752,0.6017424612255691,0.1161730404336015,0.4746080158566237,0.9522652339225696,
8,47,28,32764,inherited_nested_dispatch,0.1361709966575349,0.9550609053160388,1.0,212.31540001463145,0.6017424612255691,0.1161730404336015,0.4746080158566237,0.9522652339225696,
0,47,29,32765,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,29,32765,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,29,32765,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,29,32765,pandapower_ac_opf,0.1760458392963545,0.9550003046764604,0.9999999999998144,211.9933000067249,1.019304722512159,0.2043430499855416,1.1030495865870562,0.749956465064311,
4,47,29,32765,pandapower_ac_opf,0.1759429196368684,0.9550047737345012,0.9999999999991072,232.4530000041705,1.0249445273753317,0.2013700825284539,1.0775126065237657,0.7499997555939169,
5,47,29,32765,pandapower_ac_opf,0.1367957132318978,0.9550632606249956,0.99999999999979,225.85640000761487,0.6036766373122427,0.1166655496137486,0.4767013385101115,0.9602366424681136,
6,47,29,32765,inherited_nested_dispatch,0.1368051742858247,0.9550586772932936,1.0,218.8365000183694,0.6036766373122427,0.1166655496137486,0.4767013385101115,0.9602366424681136,
7,47,29,32765,inherited_nested_dispatch,0.1368051742858247,0.9550586772932936,1.0,221.377100009704,0.6036766373122427,0.1166655496137486,0.4767013385101115,0.9602366424681136,
8,47,29,32765,inherited_nested_dispatch,0.1368051742858247,0.9550586772932936,1.0,339.2003999906592,0.6036766373122427,0.1166655496137486,0.4767013385101115,0.9602366424681136,
0,47,30,32766,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,30,32766,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,30,32766,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,30,32766,pandapower_ac_opf,0.1831404845953433,0.9550073565886292,0.9999999999998542,215.0192000262905,1.0769699325918385,0.2126569522686179,1.1260101830070584,0.7499997801890559,
4,47,30,32766,pandapower_ac_opf,0.1830582375416978,0.9550000012431072,0.999999999999574,227.75069999624972,1.0681400386961926,0.2121342185750019,1.157357835510996,0.749945206200143,
5,47,30,32766,pandapower_ac_opf,0.1373594435561493,0.9550597631941202,0.9999999999998564,225.5167000112124,0.603422669769835,0.1175902486229577,0.4805356955896813,0.9746529347329838,
6,47,30,32766,inherited_nested_dispatch,0.1373696989713465,0.9550547968460646,1.0,212.372600013623,0.603422669769835,0.1175902486229577,0.4805356955896813,0.9746529347329838,
7,47,30,32766,inherited_nested_dispatch,0.1373696989713465,0.9550547968460646,1.0,228.3099000051152,0.603422669769835,0.1175902486229577,0.4805356955896813,0.9746529347329838,
8,47,30,32766,inherited_nested_dispatch,0.1373696989713465,0.9550547968460646,1.0,220.9835999819916,0.603422669769835,0.1175902486229577,0.4805356955896813,0.9746529347329838,
0,47,31,32767,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,31,32767,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,31,32767,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,31,32767,pandapower_ac_opf,0.1755634945229621,0.9550100599536172,0.9999999999997544,211.8901000067126,1.04300945166326,0.2063875389553744,1.088429606893515,0.7499997572895705,
4,47,31,32767,pandapower_ac_opf,0.1754517913439451,0.9550000012702772,0.9999999999994648,247.571899992181,1.0338842443088414,0.2065135108438663,1.119989990252387,0.7499445595941528,
5,47,31,32767,pandapower_ac_opf,0.133369681501939,0.9550666598650044,0.999999999999891,221.55930000008084,0.5794074569031097,0.117201163597359,0.4783748324211836,0.9677867198576372,
6,47,31,32767,inherited_nested_dispatch,0.1333785640634503,0.955062381320748,1.0,210.55370001704432,0.5794074569031097,0.117201163597359,0.4783748324211836,0.9677867198576372,
7,47,31,32767,inherited_nested_dispatch,0.1333785640634503,0.955062381320748,1.0,212.8466999856755,0.5794074569031097,0.117201163597359,0.4783748324211836,0.9677867198576372,
8,47,31,32767,inherited_nested_dispatch,0.1333785640634503,0.955062381320748,1.0,257.461000001058,0.5794074569031097,0.117201163597359,0.4783748324211836,0.9677867198576372,
0,47,32,32768,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,32,32768,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,32,32768,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,32,32768,pandapower_ac_opf,0.1630811811357294,0.955016330629582,0.999999999999825,201.85300000594,0.9769587487768352,0.1944053103117329,1.0161077955981268,0.7499997216750336,
4,47,32,32768,pandapower_ac_opf,0.1628187984352022,0.9550050713222556,0.9999999999992424,215.13540000887588,0.9726899287332672,0.193192628684467,1.0227906990556144,0.7499997522184747,
5,47,32,32768,pandapower_ac_opf,0.1278931958808602,0.9550732827410516,0.9999999999999066,222.76940001756884,0.5474938259484337,0.1162882001143158,0.473853452310479,0.9497743809280011,
6,47,32,32768,inherited_nested_dispatch,0.1278983199726511,0.9550708041081708,1.0,221.91610001027584,0.5474938259484337,0.1162882001143158,0.473853452310479,0.9497743809280011,
7,47,32,32768,inherited_nested_dispatch,0.1278983199726511,0.9550708041081708,1.0,210.1947000192013,0.5474938259484337,0.1162882001143158,0.473853452310479,0.9497743809280011,
8,47,32,32768,inherited_nested_dispatch,0.1278983199726511,0.9550708041081708,1.0,214.0447999991011,0.5474938259484337,0.1162882001143158,0.473853452310479,0.9497743809280011,
0,47,33,32769,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,33,32769,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,33,32769,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,33,32769,pandapower_ac_opf,0.1539268043811208,0.9550222168425944,1.000000000000025,197.73919999715872,0.9279456166508968,0.1862090154951122,0.9661134886488268,0.7499996991297966,
4,47,33,32769,pandapower_ac_opf,0.1536146224895388,0.9550055880271544,0.9999999999993028,233.34690000046976,0.9237892528929867,0.1853081293329103,0.9694541487283652,0.7499997450962672,
5,47,33,32769,pandapower_ac_opf,0.1235919848738734,0.9551908189230596,0.9999999999999296,245.4275999916717,0.5127975913043115,0.1156560615311623,0.4698657846594388,0.9652700839568484,
6,47,33,32769,inherited_nested_dispatch,0.1236329156569544,0.955143191988015,1.0,216.76779998233545,0.5127975913043115,0.1156560615311623,0.4698657846594388,0.9652700839568484,
7,47,33,32769,inherited_nested_dispatch,0.1236329156569544,0.955143191988015,1.0,246.40849998104383,0.5127975913043115,0.1156560615311623,0.4698657846594388,0.9652700839568484,
8,47,33,32769,inherited_nested_dispatch,0.1236329156569544,0.955143191988015,1.0,222.3803999950178,0.5127975913043115,0.1156560615311623,0.4698657846594388,0.9652700839568484,
0,47,34,32770,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,34,32770,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,34,32770,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
3,47,34,32770,pandapower_ac_opf,0.1484754158606797,0.9550257193348484,0.9999999999998194,201.13289999426345,0.8996106010491857,0.1818065350512282,0.9392019923247236,0.7499996875388587,
4,47,34,32770,pandapower_ac_opf,0.1481365038485975,0.9550057319415718,0.9999999999993388,214.7617999871727,0.8954601599424771,0.1810651569913023,0.9406703094232666,0.7499997432142637,
5,47,34,32770,pandapower_ac_opf,0.1207533775905185,0.9554080750381264,0.999999999999968,224.39940000185743,0.4979900296762879,0.1154720403422099,0.4687764637841991,0.9611631716508612,
6,47,34,32770,inherited_nested_dispatch,0.1207941889944592,0.9553631228126516,1.0,225.92249998706396,0.4979900296762879,0.1154720403422099,0.4687764637841991,0.9611631716508612,
7,47,34,32770,inherited_nested_dispatch,0.1207941889944592,0.9553631228126516,1.0,214.2652999900747,0.4979900296762879,0.1154720403422099,0.4687764637841991,0.9611631716508612,
8,47,34,32770,inherited_nested_dispatch,0.1207941889944592,0.9553631228126516,1.0,213.1587999756448,0.4979900296762879,0.1154720403422099,0.4687764637841991,0.9611631716508612,
0,47,35,32771,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,47,35,32771,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,47,35,32771,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
