seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
42,147,17,2026240341,0,0,0,0,0.9509611255038161,1.0184120989644265,1.5778028938101234,1.0293298456107667,1.0020029129029755,0.9928617484098028,0.998264450403335,tie32_open18,0
42,147,18,2026240342,0,0,0,0,0.9530813619497341,1.0195001948212217,1.5030911368396025,1.0169741029989292,1.0000526901170965,0.9910015437636822,0.9912338716378052,tie32_open18,0
42,147,19,2026240343,0,0,0,0,0.9531099776388965,1.0205831991018792,1.4670601428995576,0.99260880603756,1.0150499467124272,0.9885987161698718,1.0170890326188138,tie32_open18,0
42,159,0,2026252432,0,0,0,0,0.9611108409867504,1.0219638494778345,0.8196973703985102,0.9816088392042627,0.999057105351595,0.997869329097884,0.9965920522715694,tie32_open18,0
42,159,1,2026252433,0,0,0,0,0.9600246751557024,1.0201069205882125,0.8732124357337718,0.9973497486646484,0.9895038651919353,1.0018628609661782,1.0058430051340599,tie32_open18,0
42,159,2,2026252434,0,0,0,0,0.9588546050082647,1.0212954979381672,0.8869954571244929,1.0046809671205954,1.013783660049405,1.0006956253604808,1.0019195131478977,tie32_open18,0
42,159,3,2026252435,0,0,0,0,0.9597180837155919,1.0216691289760829,0.9073812646325818,1.0289657097265683,1.0375031141898237,0.9906464375916987,0.9984589881725551,tie32_open18,0
42,159,4,2026252436,0,0,0,0,0.9581745818428845,1.0215084247825228,0.9323055802533637,1.0128001649725085,1.0206694123276752,1.0085691785641626,0.9911451643186947,tie32_open18,0
42,159,5,2026252437,0,0,0,0,0.9596880045434232,1.019182885596668,0.8928367736189188,1.0164405281499536,0.9865109703089029,0.9894743330456074,0.9878697249600139,tie32_open18,0
42,159,6,2026252438,0,0,0,0,0.9582523047185143,1.019660137094419,0.8985028014759244,1.0089328062093057,0.9800502676190669,1.0028168806536648,0.9996021709175071,tie32_open18,0
42,159,7,2026252439,0,0,0,0,0.959721673913637,1.0250773217457305,0.8230461743725146,0.9578355275131096,1.0370532676594733,1.0018735707709805,1.0188318223032802,tie32_open18,0
42,159,8,2026252440,0,0,0,0,0.9608913784525163,1.0223446795867117,0.8294911031963379,0.977317918289929,1.0058535718493269,1.0054026427951752,1.014324852880161,tie32_open18,0
42,159,9,2026252441,0,0,0,0,0.9585915840227481,1.0201389693334146,0.887987093783906,1.0029008668253137,0.9781431627887592,1.019022236801086,1.001084530284679,tie32_open18,0
42,159,10,2026252442,0,0,0,0,0.9596187358388966,1.0216187870048126,0.8692384622056863,1.0026537218720775,1.0128198944303992,0.9903152561947577,1.002091178672025,tie32_open18,0
42,159,11,2026252443,0,0,0,0,0.9584534437673298,1.0201750693611762,0.9057331327494238,1.00825734541256,1.0131042214041515,1.0022016057735874,0.9968954185810104,tie32_open18,0
42,159,12,2026252444,0,0,0,0,0.9583807181230618,1.0228357408502013,0.8848589255739281,0.9904845061640787,1.012504073261479,1.0167745288379506,0.9922701227085929,tie32_open18,0
42,159,13,2026252445,0,0,0,0,0.9608024467868849,1.0226206270373217,0.8374031275736193,0.9813868333812202,1.0159333309760963,0.9842362929159411,0.9979738352092891,tie32_open18,0
42,159,14,2026252446,0,0,0,0,0.9612183937027476,1.022344239640196,0.8004965483484248,0.9595538626920536,1.003174853473292,0.9998389134704403,1.016860633128619,tie32_open18,0
42,159,15,2026252447,0,0,0,0,0.9577633797819718,1.0196570728407397,0.9203140681405443,1.0127909480589352,0.9889606031174295,1.0110784741805097,0.9960545567069286,tie32_open18,0
42,159,16,2026252448,0,0,0,0,0.9585152215334269,1.020599252299123,0.9145274689155737,1.017212277081572,1.0047847539182304,1.0013532224165858,0.986472630282328,tie32_open18,0
42,159,17,2026252449,0,0,0,0,0.9588260196460108,1.0192310848265775,0.9022957782109972,1.0215498783831045,0.9895088435167592,0.9971296568783822,0.9973444053951762,tie32_open18,0
42,159,18,2026252450,0,0,0,0,0.959972352177823,1.0196534980564977,0.8665614401330365,0.9967784863158909,0.9810703362008525,0.9987892327806,0.9962098436284587,tie32_open18,0
42,159,19,2026252451,0,0,0,0,0.960874699770333,1.022223780962555,0.8253746461831174,0.9804981111707035,1.0118679420827703,0.9884969780895666,0.9996803324322783,tie32_open18,0
42,220,0,2026313981,0,0,0,0,0.955944188413006,1.0058546262188794,1.3124939048037718,0.9877860531625593,1.0006966548298937,1.0041058636503801,1.0105809056823842,tie32_open18,0
42,220,1,2026313982,0,0,0,0,0.9561442530304749,1.0032830853780412,1.3672394433176898,1.0071412258324546,0.9604586000451649,0.9805861109307612,1.0118346301296688,tie32_open18,0
42,220,2,2026313983,0,0,0,0,0.9550597041121743,1.0050880142989913,1.3889853454950452,1.0031210640504924,0.9832255902193049,1.0033750618222423,1.005981064280817,tie32_open18,0
42,220,3,2026313984,0,0,0,0,0.9550559763418585,1.0046457618336215,1.3681171859005545,0.9995682845334501,0.9781782055266034,1.0008407625769564,1.0017291641526067,tie32_open18,0
42,220,4,2026313985,0,0,0,0,0.9544046063985455,1.0048391435999096,1.4700921848340347,1.0268835509600776,1.0093996505971832,1.007191322176804,1.0030336450320896,tie32_open18,0
42,220,5,2026313986,0,0,0,0,0.9560280549234161,1.0061346128840556,1.335863695174186,0.9916161568951524,1.0005483560571065,1.0037680874814559,0.9999709648226343,tie32_open18,0
42,220,6,2026313987,0,0,0,0,0.9556221689251746,1.0061299770933925,1.343351065202886,0.9959101838230372,1.0058446757804542,0.9881925151460994,1.0036565603958933,tie32_open18,0
42,220,7,2026313988,0,0,0,0,0.9554980784367676,1.0052805075670388,1.3506815878079834,1.0016684556657625,0.9881039137447785,1.0002558946405622,0.994283024865623,tie32_open18,0
42,220,8,2026313989,0,0,0,0,0.9552975106338573,1.0068354452483854,1.3890802101210844,1.0099978550633963,1.017058270549042,1.0262413210604615,1.0130047571963856,tie32_open18,0
42,220,9,2026313990,0,0,0,0,0.9571604425652134,1.0062008507187312,1.3038227790262584,0.9911449902856977,0.9996841951299779,1.0039113446428534,1.003126343157905,tie32_open18,0
42,220,10,2026313991,0,0,0,0,0.9564001443944468,1.0080808524197347,1.2565571071138408,0.9562712888887426,1.0052305774289094,1.002137912516096,0.9961449514876197,tie32_open18,0
42,220,11,2026313992,0,0,0,0,0.9549636548770823,1.0047239584379637,1.3856879718850708,0.9991840178732914,0.9848428514023208,1.0037177643647106,0.9959023584507073,tie32_open18,0
42,220,12,2026313993,0,0,0,0,0.9564152233499182,1.0055197282931887,1.354074874368888,0.9974039229394331,0.9831197647806709,1.0095840387061903,1.002031969671943,tie32_open18,0
42,220,13,2026313994,0,0,0,0,0.9569381426564484,1.00723693801653,1.3223735454935035,1.0037231264234212,1.021036777115096,0.9826982989217019,1.0063864047477158,tie32_open18,0
42,220,14,2026313995,0,0,0,0,0.9553182597061142,1.0056262131454492,1.3936278589281037,1.0102043331947346,1.0039362666348488,1.005639247064463,0.9893836292476147,tie32_open18,0
42,220,15,2026313996,0,0,0,0,0.9541073539191183,1.0041853681885553,1.4731648981460368,1.027570189081352,0.9895521554752644,1.0072456330465427,1.0066460170643865,tie32_open18,0
42,220,16,2026313997,0,0,0,0,0.9558790811013885,1.0074166842526522,1.3491424261143776,1.0017963928879072,1.024560256954569,1.0008925946934182,0.9955591203345973,tie32_open18,0
42,220,17,2026313998,0,0,0,0,0.9571486556141376,1.0057601498812818,1.3270336977388848,1.0015010657770882,1.0017680018154145,0.9863090053350163,1.0057209233569069,tie32_open18,0
42,220,18,2026313999,0,0,0,0,0.9571852025141767,1.005723750417467,1.3293339693445143,0.996617415131995,0.9879094727628396,0.9976343533306664,1.0084206456743308,tie32_open18,0
42,220,19,2026314000,0,0,0,0,0.9560509459567698,1.007100018424759,1.306784721509241,0.9759946825282635,1.004061379498507,1.0145933186336373,0.9859404036408813,tie32_open18,0
42,236,0,2026330125,0,0,0,0,0.960495685819093,1.0280483313072502,0.8602974615139416,1.0096246936702928,1.0203889303203348,0.9894434631771537,0.9941266895313063,tie32_open18,0
42,236,1,2026330126,0,0,0,0,0.9594849394772051,1.0267922770815123,0.8780456086459107,1.0152264250723595,0.9863388523655062,0.9980056898387888,0.9997357190572516,tie32_open18,0
42,236,2,2026330127,0,0,0,0,0.9614284766747668,1.0295863459563763,0.8203522349178963,0.9761272822225375,1.009684028839277,0.9953795989749548,0.9924987589260097,tie32_open18,0
42,236,3,2026330128,0,0,0,0,0.9603800125880597,1.029380769750272,0.8706749354900457,1.0100721683035478,1.0170208745300144,1.0082667377748062,0.9996174356313479,tie32_open18,0
42,236,4,2026330129,0,0,0,0,0.9604933228938981,1.0293398025855025,0.9003231059686855,1.0257736422758745,1.0367237221552483,1.0004233871265336,0.9984998061587049,tie32_open18,0
42,236,5,2026330130,0,0,0,0,0.9600893179139646,1.027218573851265,0.8932142927704637,1.022081985229286,1.0039096307000175,1.0029133379856274,1.0008366465373795,tie32_open18,0
42,236,6,2026330131,0,0,0,0,0.9629252894952768,1.0293990551711785,0.7859433457905034,0.9607030627738695,1.0141423737797617,0.9793101785558223,0.9997520044675373,tie32_open18,0
42,236,7,2026330132,0,0,0,0,0.9602491023438886,1.0278079847949109,0.8632117665402141,1.0121572062820348,1.013407951033253,0.9966866735219572,0.9956863116865051,tie32_open18,0
42,236,8,2026330133,0,0,0,0,0.9613262554267021,1.0250204296027627,0.8189954357999699,0.9886008345380128,0.9515930973504941,0.993936562998931,0.9939056644953328,tie32_open18,0
42,236,9,2026330134,0,0,0,0,0.9615136977304011,1.0299316300060248,0.826513542004388,0.9694561081059694,1.0096769918560262,1.0142029604772638,0.9970802659728388,tie32_open18,0
42,236,10,2026330135,0,0,0,0,0.960001699944834,1.0266853288565199,0.8916708338217206,1.0268592996379475,0.9931507134258737,0.9969903483229432,1.0071459479240268,tie32_open18,0
42,236,11,2026330136,0,0,0,0,0.9629754911308779,1.02846590988637,0.799306360381605,0.9729669106451353,0.9932947455983202,0.9865872452044566,1.0200754724113943,tie32_open18,0
42,236,12,2026330137,0,0,0,0,0.9607168209214609,1.0281200846288197,0.8498474689411623,1.0050100025889086,1.007491732227455,0.9965967586205677,1.0008222262964117,tie32_open18,0
42,236,13,2026330138,0,0,0,0,0.9600189752548216,1.0292687460450918,0.8536890160105931,0.995781167347511,1.0044323724937416,0.9945136072932028,1.002662648037972,tie32_open18,0
42,236,14,2026330139,0,0,0,0,0.9594611961035251,1.0264318591931665,0.9026916461546826,1.030843500246746,0.991459434914649,1.0067607154831133,0.999203693800721,tie32_open18,0
42,236,15,2026330140,0,0,0,0,0.9589622986464458,1.028130037504422,0.8995318212716196,1.0231607489595043,1.0157493125334547,1.0010669810398556,1.0087251372234194,tie32_open18,0
42,236,16,2026330141,0,0,0,0,0.9601199267041381,1.0273570055463934,0.8613402325525437,1.003636373369486,0.9937599228520619,0.9972191737007134,0.9967836392296989,tie32_open18,0
42,236,17,2026330142,0,0,0,0,0.9624158807060128,1.0290851900587896,0.7841421108435392,0.95900308339848,0.9924866932972898,0.9963801297593451,1.004786330769038,tie32_open18,0
42,236,18,2026330143,0,0,0,0,0.961063266529709,1.0285503289277855,0.8524207172413484,0.9864436091664892,1.0112951134365902,0.9983677294979917,0.995659981049134,tie32_open18,0
42,236,19,2026330144,0,0,0,0,0.9604779861427578,1.02838058944579,0.8543282092865344,0.9933002366891908,1.0060136449276313,0.9971076769182469,0.9916802668323328,tie32_open18,0
42,241,0,2026335170,0,0,0,0,0.9540226327460736,1.0,1.4280455394178233,0.9688574673475421,1.0175489450832773,0.995993253862484,1.0009190605795653,tie32_open18,0
42,241,1,2026335171,0,0,0,0,0.9546984397803624,1.0,1.4633161971669713,0.9949252688965321,1.0207469598128556,1.0015860903925264,1.0043897553047478,tie32_open18,0
42,241,2,2026335172,0,0,0,0,0.9553448796278089,1.0,1.4649201011294577,0.9987039163030753,1.0155453471940805,0.9903692207478808,0.9987784849838846,tie32_open18,0
42,241,3,2026335173,0,0,0,0,0.95359437671357,1.0,1.4896180919075392,1.0025534892360908,0.9991630547841912,0.9969801581355586,0.9969341127922278,tie32_open18,0
42,241,4,2026335174,0,0,0,0,0.9536110388942918,1.0,1.5147911925540778,1.006802812260977,1.008408118814139,1.0064039542476737,1.002596526189955,tie32_open18,0
42,241,5,2026335175,0,0,0,0,0.9523366543775239,1.0,1.5475344523217371,1.0070291112022765,0.9918983789679966,1.0132112126489836,0.9880137750550692,tie32_open18,0
42,241,6,2026335176,0,0,0,0,0.9555023038843455,1.0,1.3686393277680915,0.9710016034323218,1.0043956947068617,1.0020504050104493,1.0003801878856406,tie32_open18,0
42,241,7,2026335177,0,0,0,0,0.9543808580464396,1.0,1.4723345842732747,1.0013957033580023,1.024864106049729,1.001109300843493,0.9953170950751813,tie32_open18,0
42,241,8,2026335178,0,0,0,0,0.952610724397203,1.0,1.55311704672327,1.017916591836594,1.0278527124794794,0.9977531708962638,1.0001848926345855,tie32_open18,0
42,241,9,2026335179,0,0,0,0,0.955862449739683,1.0,1.372747478365331,0.9800270863444223,1.0277816648256828,0.9853066332774186,0.9932836310330307,tie32_open18,0
42,241,10,2026335180,0,0,0,0,0.9552191155423952,1.0,1.4416172273636807,0.9958130894538488,1.0031716036071632,0.9982816471713428,0.9876562883121938,tie32_open18,0
42,241,11,2026335181,0,0,0,0,0.9557247285462501,1.0,1.4149496814235962,0.9888273685538564,0.9960616613054495,1.0049443158857252,0.9828956808461398,tie32_open18,0
42,241,12,2026335182,0,0,0,0,0.9554749664302178,1.0,1.4211896094176764,0.9987302153274596,1.0131030976468998,0.996441377002281,1.001722090017413,tie32_open18,0
42,241,13,2026335183,0,0,0,0,0.9552977614638497,1.0,1.4508746261631258,0.9965325694457909,0.9819128715870884,0.9963106253806204,1.0156440192244487,tie32_open18,0
42,241,14,2026335184,0,0,0,0,0.9542305270309175,1.0,1.4249782915195686,0.9759827363468532,1.0207314598173072,0.9990897215784958,0.9948481431478063,tie32_open18,0
42,241,15,2026335185,0,0,0,0,0.9555456534039455,1.0,1.446100158761318,1.0025420781513124,1.0034023216559684,1.013553834820953,0.9942369722767656,tie32_open18,0
42,241,16,2026335186,0,0,0,0,0.9549705435882133,1.0,1.5211652972953162,1.0213185937900746,0.9513456115292198,0.9940689239977906,1.004205110918332,tie32_open18,0
42,241,17,2026335187,0,0,0,0,0.9556439690007179,1.0,1.3748455552190557,0.9628443339112938,0.973718631400769,0.9999533947051097,0.9984915181449692,tie32_open18,0
42,241,18,2026335188,0,0,0,0,0.9525318332166148,1.0,1.545507317317098,0.9990052615489731,1.0467499366301056,1.0021509357677298,1.004427196362668,tie32_open18,0
42,241,19,2026335189,0,0,0,0,0.9527172587812901,1.0,1.6425880987133639,1.0410274082843085,0.9874750036724159,1.003595920256489,1.006613193440859,tie32_open18,0
42,245,0,2026339206,1,4,0,0,0.9497950355023406,1.0026195698391172,1.579315126532823,1.0034777403997175,0.9859441758922058,1.009956787402465,1.0046048110706216,tie32_open18,0
42,245,1,2026339207,1,4,0,0,0.9496049043324403,1.0023827568198629,1.68100425115858,1.0333808143033478,1.009830402916844,1.0129703256573976,1.0034492775974553,tie32_open18,0
42,245,2,2026339208,0,0,0,0,0.951466910153006,1.0036846494067557,1.547993643499301,0.9921844194214816,0.989786327123003,1.0098503874668603,0.9984406179515982,tie32_open18,0
42,245,3,2026339209,0,0,0,0,0.9522468813601612,1.0033890072463993,1.5246701742014803,0.9887970418966832,0.9844739066819257,1.0084241892160095,1.002869865736364,tie32_open18,0
42,245,4,2026339210,0,0,0,0,0.9531344689359657,1.0041228634627226,1.4564550706681743,0.9866721401296351,0.9833899018663813,0.9920312585569541,1.0048255393157375,tie32_open18,0
42,245,5,2026339211,0,0,0,0,0.9504399011247073,1.0016767165818055,1.620559367662625,1.0191119036555143,0.988205957422997,0.9944357381192195,0.994721712704363,tie32_open18,0
42,245,6,2026339212,0,0,0,0,0.9534844775056733,1.0043856755890483,1.4330141166299968,0.9824422871041031,0.9908385177871182,0.9900338486624736,1.0109147694384581,tie32_open18,0
42,245,7,2026339213,0,0,0,0,0.95197901427342,1.0032219744268203,1.5365306562138425,1.0000467625950547,0.9894532050403109,1.0126543506601486,0.9987724527951056,tie32_open18,0
42,245,8,2026339214,0,0,0,0,0.9523263391169193,1.003758153696877,1.5102248095686848,0.9896677680872061,1.0068141859843134,0.9815126168672026,0.9899334554762728,tie32_open18,0
42,245,9,2026339215,0,0,0,0,0.9512014163433068,1.0033525933331364,1.5729192697183656,1.0033021420340902,0.9973325743847492,1.0109900704102892,1.0031317486384872,tie32_open18,0
42,245,10,2026339216,0,0,0,0,0.9511405097713865,1.0022037085477993,1.583861953595836,1.011747707943198,0.9918095661357889,0.9990592932693048,0.9952714184447765,tie32_open18,0
42,245,11,2026339217,0,0,0,0,0.9507410391464964,1.0,1.6305633274081355,1.0235176890042554,0.9393048792690372,0.9956083421550459,0.9992031978192141,tie32_open18,0
42,245,12,2026339218,0,0,0,0,0.9504123771176467,1.0015452732806984,1.6190521304022636,1.0229400168515081,0.9796290524388932,0.985711342556266,0.9961559036690598,tie32_open18,0
42,245,13,2026339219,0,0,0,0,0.9515574465252351,1.0021163817040832,1.5407161936823346,0.9991566920865894,0.9853149273156551,0.9930030461679664,1.0002023490651375,tie32_open18,0
42,245,14,2026339220,0,0,0,0,0.9514725488361955,1.0031996324762145,1.6294423263840714,1.029217802652518,1.0048609354337943,1.0001568439060062,1.0027433317836623,tie32_open18,0
42,245,15,2026339221,0,0,0,0,0.9504686768339805,1.0019324271287027,1.6237022209077618,1.0167758340869937,0.9862940154410208,0.9931929484816922,1.0060772608890227,tie32_open18,0
42,245,16,2026339222,0,0,0,0,0.9521718625166545,1.0027612465286886,1.5346375660737335,1.0049772921168065,0.9873749711889264,1.0016490520835297,0.9945302644335546,tie32_open18,0
42,245,17,2026339223,0,0,0,0,0.9500711716701333,1.0008640986217983,1.6813115496248363,1.0319601926556157,0.9768771669727468,1.0027328299042846,1.0031044072954372,tie32_open18,0
42,245,18,2026339224,1,5,0,0,0.9493539716531578,1.0010663038013632,1.6735503379302212,1.0256430687936628,0.9923369739444959,0.9949287813690741,1.0084032043968623,tie32_open18,0
42,245,19,2026339225,0,0,0,0,0.9505060607290466,1.0053641424756035,1.5606975993073344,1.0012650795463438,1.0432571135227446,1.0136448223455146,1.004263480929938,tie32_open18,0
42,257,0,2026351314,0,0,0,0,0.9574219417149419,1.0303492789794153,0.9496296317629263,0.9993052893851625,1.0008789454972697,1.0184963015132107,1.010205007697734,tie32_open18,0
42,257,1,2026351315,0,0,0,0,0.9575970210446252,1.0294010632691049,0.9521462669728594,1.0179473038362274,0.9982650621146655,0.9992055408830272,1.0085350638056265,tie32_open18,0
42,257,2,2026351316,0,0,0,0,0.9582347844140998,1.0297720193493338,0.9374541577583309,1.0107165782932097,0.987408562316593,1.0054576392622079,1.00116466043587,tie32_open18,0
42,257,3,2026351317,0,0,0,0,0.9601049501432534,1.029070053965463,0.8463576397250689,0.9784482960150629,0.9719430496205336,0.9832664680429459,1.0117764890565972,tie32_open18,0
42,257,4,2026351318,0,0,0,0,0.9551507123648535,1.0280229904860894,1.0186566790464573,1.0338013705429765,0.9771265765642091,1.012395903290579,0.9929096077913236,tie32_open18,0
