job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
502,0.7693232893943787,1.4345613718032837,0.1683786511421203,25717,0,0,0,0.0,0,0,0,0.07016168122391765,1.6838803493740238,0.9718314348384364,1.0338839005545095
503,0.7514788508415222,1.4701297283172607,0.3386705219745636,32913,0,0,0,0.0,0,0,0,0.07419035926277295,1.7805686223065509,0.9699954971807574,1.036413653948801
504,0.9366112351417542,1.371115803718567,0.5695988535881042,16969,0,0,0,0.0,0,0,0,0.07234718547824542,1.7363324514778902,0.9699235770849592,1.0348095856756319
505,1.0643774271011353,0.8094874024391174,0.8805410265922546,3328,0,0,0,0.0,0,0,0,0.04657070031719215,1.1176968076126115,0.960438948015305,1.0291042963985955
506,1.016430377960205,0.8946800827980042,0.395671933889389,7576,0,0,0,0.0,0,0,0,0.044763806913199276,1.0743313659167826,0.9634451038409856,1.031167828760049
507,1.087323546409607,0.9284995794296264,0.9243483543395996,5195,0,0,0,0.0,0,0,0,0.052547565080186605,1.2611415619244786,0.9636552264945117,1.0321644154780711
508,1.4111995697021484,0.7174416780471802,0.9757173657417296,34875,0,0,0,0.0,0,0,0,0.051238258773763555,1.2297182105703253,0.9631784126119187,1.0269579715420747
509,1.390239715576172,0.8553388118743896,0.755280077457428,10242,0,0,0,0.0,0,0,0,0.052492904071992114,1.2598296977278107,0.9607098570100127,1.026587312414307
510,1.1869709491729736,1.476856350898743,0.7565209269523621,24378,0,0,0,0.0,0,0,0,0.08724321687971477,2.0938372051131546,0.9779029274400927,1.0370738820013372
511,1.322079300880432,0.7834340929985046,0.8281736969947815,3112,0,0,0,0.0,0,0,0,0.04850672212615224,1.1641613310276537,0.9610479998351058,1.0265953966583605
512,0.8741335868835449,1.0128840208053589,0.7641699314117432,12617,0,0,0,0.0,0,0,0,0.05107641563873663,1.2258339753296792,0.9645719652803973,1.0412644844562635
513,1.3675378561019895,1.2115029096603394,0.9367417097091676,34060,0,0,0,0.0,0,0,0,0.07561208976836846,1.814690154440843,0.9717861445122304,1.0335958360950483
514,1.1627757549285889,1.3189047574996948,0.4785530865192413,29100,0,0,0,0.0,0,0,0,0.07200550845626315,1.7281322029503157,0.973046759138811,1.0325263472222526
515,1.0486119985580444,1.136886715888977,0.8750350475311279,10068,0,0,0,0.0,0,0,0,0.061389462733389126,1.473347105601339,0.9670137672710147,1.0276474528321085
516,0.7813805341720581,1.078951358795166,0.0014116761740297,34213,0,0,0,0.0,0,0,0,0.0490689519730525,1.17765484735326,0.9658108577489256,1.0404244487164844
517,1.235440969467163,1.1257452964782717,0.2803757488727569,26951,0,0,0,0.0,0,0,0,0.05917912813551257,1.4202990752523017,0.9694383545339641,1.033074052154735
518,1.3834518194198608,0.908640205860138,0.2999118864536285,36120,0,0,0,0.0,0,0,0,0.05278224878097688,1.266773970743445,0.9644727766195526,1.0226184315117828
519,1.335783839225769,1.4031696319580078,0.4983364343643188,26405,0,0,0,0.0,0,0,0,0.08224271060128381,1.9738250544308116,0.9762955021658705,1.0346570542496383
520,1.452408790588379,0.9325069785118104,0.911830723285675,13543,0,0,0,0.0,0,0,0,0.05941757162940359,1.426021719105686,0.9649580588063598,1.0269412533408635
521,1.366644263267517,1.4234542846679688,0.3727964758872986,28476,0,0,0,0.0,0,0,0,0.0850859552398952,2.042062925757485,0.9732191132309695,1.0354760089209276
522,0.8422704339027405,0.7385708689689636,0.3235116899013519,1476,0,0,0,0.0,0,0,0,0.038983464686614414,0.9356031524787459,0.953299811762695,1.0427087830803923
523,0.8198718428611755,1.0432101488113403,0.2245726734399795,38226,0,0,0,0.0,0,0,0,0.04761379144368134,1.1427309946483521,0.9638292140412751,1.0317926976787473
524,1.3398113250732422,1.4412177801132202,0.4233513474464416,4204,0,0,0,0.0,0,0,0,0.08506459625901076,2.0415503102162584,0.9777222435706002,1.0348341813350386
525,0.8626552820205688,0.9816591143608092,0.9423642754554749,4700,0,0,0,0.0,0,0,0,0.05250015531160072,1.2600037274784173,0.9650445995738639,1.0353621348645157
526,1.353141188621521,0.8896879553794861,0.2568426132202148,8804,0,0,0,0.0,0,0,0,0.05189097070437599,1.2453832969050238,0.9636848273217957,1.029894222693846
527,1.263810157775879,0.963224470615387,0.615050196647644,18418,0,0,0,0.0,0,0,0,0.054820211160908426,1.3156850678618022,0.9640571611396166,1.0308821388409057
528,0.8239985704421997,0.7185947895050049,0.9796494841575624,3821,0,0,0,0.0,0,0,0,0.042193291933755483,1.0126390064101316,0.9576980928039183,1.0345432217064592
529,0.7883238792419434,1.093187928199768,0.8106988668441772,106,0,0,0,0.0,0,0,0,0.0553490830536826,1.3283779932883824,0.9680988631179529,1.035666055143551
530,0.9773313999176024,0.934428095817566,0.8497366905212402,36119,0,0,0,0.0,0,0,0,0.04955976847207103,1.1894344433297048,0.9648567348395496,1.0294748893536259
531,1.476178526878357,1.09784734249115,0.7059102058410645,27231,0,0,0,0.0,0,0,0,0.06781095082950156,1.6274628199080374,0.9694672871259508,1.029454805865149
532,0.7580492496490479,1.3117226362228394,0.6740602850914001,6581,0,0,0,0.0,0,0,0,0.0662922409729043,1.5910137833497031,0.9707902117839788,1.043769598764339
533,0.7980863451957703,0.7760404944419861,0.7176163196563721,31196,0,0,0,0.0,0,0,0,0.041111100651576714,0.9866664156378411,0.9573792458834159,1.0364962057546077
534,0.8129449486732483,1.3894683122634888,0.2035631090402603,14984,0,0,0,0.0,0,0,0,0.0687735688802814,1.6505656531267534,0.9677908819078553,1.0433716764753447
535,1.0277587175369265,0.7385419607162476,0.965051531791687,6076,0,0,0,0.0,0,0,0,0.0450617307569019,1.0814815381656455,0.9585492763211586,1.0324560891700225
536,1.1282349824905396,1.4818098545074463,0.1848522871732711,9743,0,0,0,0.0,0,0,0,0.08159279194747818,1.9582270067394763,0.9745789014159316,1.0354236450031462
537,0.7648923397064209,1.463599443435669,0.5410704016685486,13877,0,0,0,0.0,0,0,0,0.07651440562421226,1.8363457349810943,0.9751798827859667,1.0404871938779834
538,1.287208080291748,0.7301017642021179,0.121840551495552,4532,0,0,0,0.0,0,0,0,0.0462186435013395,1.109247444032148,0.9582959157930595,1.0312331105449857
539,1.0634407997131348,1.1662099361419678,0.0302791893482208,11175,0,0,0,0.0,0,0,0,0.059519126157353795,1.428459027776491,0.962812142628694,1.0321317689802905
540,0.9000273942947388,0.8955754637718201,0.3105470240116119,7396,0,0,0,0.0,0,0,0,0.04321974370242554,1.037273848858213,0.9630343959106996,1.039243588577396
541,1.1564840078353882,0.7653135657310486,0.1182712092995643,1688,0,0,0,0.0,0,0,0,0.04393607528831451,1.0544658069195483,0.9599335607070104,1.0340952439578839
542,0.7725094556808472,1.422744631767273,0.1817834228277206,10579,0,0,0,0.0,0,0,0,0.06977199964189634,1.6745279914055122,0.9693940650777308,1.0386892273757546
543,1.3154274225234983,1.2900171279907229,0.3564938902854919,17004,0,0,0,0.0,0,0,0,0.07346946152518359,1.7632670766044063,0.969540829008954,1.0322666786693115
544,1.2950793504714966,1.286255121231079,0.2623935341835022,16319,0,0,0,0.0,0,0,0,0.07167161230695894,1.7201186953670144,0.9692947461485104,1.0332740737548476
545,1.2499195337295532,1.3581225872039795,0.7666992545127869,2946,0,0,0,0.0,0,0,0,0.07945243554081084,1.9068584529794603,0.9728117365683764,1.033899184933463
546,1.0573112964630127,1.4645332098007202,0.3973700404167175,31259,0,0,0,0.0,0,0,0,0.08028615953727226,1.9268678288945345,0.9677280899012352,1.035488944839871
547,1.481170415878296,0.940522313117981,0.217331975698471,11415,0,0,0,0.0,0,0,0,0.05737387935146546,1.376973104435171,0.9647805855774544,1.0282115336719342
548,1.2597306966781616,0.8841931223869324,0.2860150337219238,20810,0,0,0,0.0,0,0,0,0.049586315673824856,1.1900715761717966,0.9606850222007969,1.0291510376581712
549,1.329795241355896,0.7912846803665161,0.5499914288520813,32298,0,0,0,0.0,0,0,0,0.048561516528948696,1.1654763966947688,0.9530170127119058,1.029136357530454
550,1.0472800731658936,1.300432562828064,0.6364521980285645,27436,0,0,0,0.0,0,0,0,0.06909764090177103,1.6583433816425048,0.9703026126025937,1.0321038104644575
551,1.0769596099853516,0.9825005531311036,0.3908877968788147,19921,0,0,0,0.0,0,0,0,0.050498575009862955,1.2119658002367109,0.9642980353106106,1.0326956014252007
552,1.3466323614120483,1.0398293733596802,0.9218664765357972,1008,0,0,0,0.0,0,0,0,0.0628085556200935,1.507405334882244,0.9685347535590573,1.0259792540384103
553,1.3629704713821411,0.7404683232307434,0.2984740138053894,6856,0,0,0,0.0,0,0,0,0.04714974555534291,1.13159389332823,0.9574575958214456,1.0285831922109305
554,0.7890408039093018,1.187735676765442,0.3215769827365875,25393,0,0,0,0.0,0,0,0,0.055249589062738004,1.3259901375057122,0.9678175383778174,1.0336550933240785
555,1.476916790008545,1.3608170747756958,0.0511715374886989,16055,0,0,0,0.0,0,0,0,0.08210661100134585,1.9705586640323003,0.9721552071888372,1.0322742140852599
556,1.2041711807250977,0.8572860956192017,0.0705761536955833,23581,0,0,0,0.0,0,0,0,0.048046982566446926,1.1531275815947262,0.9575533621496037,1.0299805431280764
557,0.9866129159927368,0.8488052487373352,0.829565703868866,8235,0,0,0,0.0,0,0,0,0.046542512140080115,1.1170202913619227,0.9636854796922129,1.0326627874412873
558,1.1914420127868652,1.280329704284668,0.9487502574920654,541,0,0,0,0.0,0,0,0,0.07589150516637251,1.8213961239929404,0.9715479777855051,1.0333386672563118
559,1.135981559753418,1.1579102277755735,0.1066112220287323,7892,0,0,0,0.0,0,0,0,0.05980732773907175,1.435375865737722,0.9648611889057671,1.0328757483202315
560,0.7356799840927124,1.1713685989379885,0.2380073070526123,20195,0,0,0,0.0,0,0,0,0.05300269790192904,1.272064749646297,0.9600602829458373,1.032742095447187
561,1.2454657554626465,0.7186533808708191,0.6026747226715088,6942,0,0,0,0.0,0,0,0,0.04349480079986711,1.0438752191968106,0.9576605389361307,1.029943822615875
562,1.2556233406066897,1.33392071723938,0.2296880781650543,22980,0,0,0,0.0,0,0,0,0.07352720718989263,1.764652972557423,0.9716162085114934,1.036218654742191
563,1.1150026321411133,0.902302384376526,0.1121739223599433,4499,0,0,0,0.0,0,0,0,0.048139056306247464,1.1553373513499392,0.9611043317587022,1.034651768048484
564,0.8293852806091309,1.4894167184829712,0.1572886258363723,8489,0,0,0,0.0,0,0,0,0.07564702488716994,1.8155285972920785,0.9704764358801744,1.039548532478208
565,1.4394094944000244,0.7862772941589355,0.0742039605975151,3850,0,0,0,0.0,0,0,0,0.05110500793688196,1.226520190485167,0.9592071403961577,1.0297276256085803
566,1.0548433065414429,0.7919052839279175,0.8387248516082764,29427,0,0,0,0.0,0,0,0,0.044844101177997704,1.076258428271945,0.9620888586793084,1.0270098809281045
567,0.9653216600418092,1.4933669567108154,0.8352600932121277,33285,0,0,0,0.0,0,0,0,0.0859901263800495,2.0637630331211883,0.9729065529284836,1.0412559876066412
568,1.1106770038604736,1.0502381324768066,0.0416441224515438,418,0,0,0,0.0,0,0,0,0.053402812270449275,1.2816674944907827,0.9654417089072219,1.0335655330316673
569,0.7819567322731018,0.7270903587341309,0.7214586138725281,34514,0,0,0,0.0,0,0,0,0.038675978490826206,0.9282234837798289,0.9612335849432803,1.0391769369507915
570,0.9890540838241576,0.784781277179718,0.7709735631942749,19566,0,0,0,0.0,0,0,0,0.04351969762622254,1.044472743029341,0.9530642073941662,1.0337048946152252
571,1.0792109966278076,1.0426007509231567,0.2544370293617248,10476,0,0,0,0.0,0,0,0,0.05259961235219305,1.2623906964526332,0.9625137233351463,1.0308775319226098
572,0.9971649050712584,1.452533721923828,0.5113477110862732,32582,0,0,0,0.0,0,0,0,0.07942960936164266,1.9063106246794237,0.9744743269935926,1.040744557687856
573,0.7372623682022095,0.7942375540733337,0.0051745288074016,23805,0,0,0,0.0,0,0,0,0.03848644994673753,0.9236747987217007,0.9572433725399293,1.0361428027452562
574,0.8315199613571167,0.8072859048843384,0.4011992216110229,36294,0,0,0,0.0,0,0,0,0.0392249718325542,0.9413993239813008,0.9595488917342679,1.0311925003865985
575,1.4618901014328003,1.1805623769760132,0.8801053166389465,2905,0,0,0,0.0,0,0,0,0.07374828753647501,1.7699589008754004,0.9703112420598843,1.029620788884533
576,1.4366649389266968,1.4189555644989014,0.7654513120651245,11731,0,0,0,0.0,0,0,0,0.08952008868055365,2.1484821283332876,0.9778941444519391,1.0357010044815707
577,0.9921770095825196,0.9894096851348876,0.913149118423462,26587,0,0,0,0.0,0,0,0,0.05369058245082362,1.288573978819767,0.9667442991555261,1.0330703231999359
578,1.0729011297225952,1.282259464263916,0.4510197937488556,14897,0,0,0,0.0,0,0,0,0.06739794142273067,1.6175505941455361,0.9727037905932436,1.0320371294322082
579,1.1201492547988892,1.140727162361145,0.8195865154266357,27403,0,0,0,0.0,0,0,0,0.0631558128294248,1.5157395079061953,0.9680380591559953,1.033398941992497
580,1.4154635667800903,0.7601597905158997,0.1114474907517433,4670,0,0,0,0.0,0,0,0,0.049415047711988125,1.185961145087715,0.9600848151785959,1.0322762125475886
581,0.8530030846595764,1.45635187625885,0.3220918774604797,19116,0,0,0,0.0,0,0,0,0.07480111769830557,1.7952268247593337,0.9717170885533385,1.0392839045383853
582,0.8533320426940918,1.1960994005203247,0.0039318022318184,15402,0,0,0,0.0,0,0,0,0.05682674820926057,1.3638419570222537,0.9636456845987823,1.036201727228944
583,1.0072965621948242,1.1481773853302002,0.2993378639221191,7827,0,0,0,0.0,0,0,0,0.056706502171775086,1.360956052122602,0.9646372660671635,1.0333883666017656
584,0.8411029577255249,1.485442876815796,0.5965874195098877,14086,0,0,0,0.0,0,0,0,0.07924501883320713,1.9018804519969712,0.9723174328620816,1.0383898641254121
585,0.9240532517433168,0.9980015754699708,0.8045388460159302,17039,0,0,0,0.0,0,0,0,0.052341516472722484,1.2561963953453397,0.9646825660569658,1.034619318831986
586,1.1940075159072876,1.074368596076965,0.0896499380469322,22062,0,0,0,0.0,0,0,0,0.05686633950456399,1.3647921481095358,0.9658650712206752,1.0300289970051664
587,1.2916810512542725,0.921508014202118,0.7786629796028137,7577,0,0,0,0.0,0,0,0,0.053315143520688786,1.279563444496531,0.9666852221192866,1.0280820890703566
588,0.7903541326522827,0.7506546378135681,0.9763681292533876,26779,0,0,0,0.0,0,0,0,0.042631051996754245,1.023145247922102,0.9599589751145123,1.0374942422764342
589,1.0656362771987915,0.9575587511062622,0.2433050870895385,6542,0,0,0,0.0,0,0,0,0.048541313790046094,1.1649915309611063,0.9634846003980787,1.0369767094256244
590,1.109435796737671,1.4998693466186523,0.5739683508872986,13716,0,0,0,0.0,0,0,0,0.08615771287717278,2.0677851090521466,0.9741658706072122,1.0372928229451415
591,0.7461968660354614,1.2218114137649536,0.8352957963943481,21928,0,0,0,0.0,0,0,0,0.06317965634293322,1.5163117522303975,0.9692090346971285,1.0433731285983314
592,0.8496639728546143,1.3190624713897705,0.0623769611120224,24920,0,0,0,0.0,0,0,0,0.0634204754453596,1.5220914106886303,0.9671238678963484,1.0369890006673894
593,1.3935664892196655,0.7932068109512329,0.3705990612506866,22621,0,0,0,0.0,0,0,0,0.04958284040148133,1.1899881696355519,0.9635668260618311,1.0311977613201788
594,1.1857357025146484,1.1138941049575806,0.5792084336280823,31496,0,0,0,0.0,0,0,0,0.060093482499562596,1.4422435799895024,0.9706658793658359,1.033776326965044
595,1.1959210634231567,1.1715573072433472,0.1355115920305252,31741,0,0,0,0.0,0,0,0,0.06321874571199167,1.5172498970878001,0.9697903186087024,1.0329414810602306
596,0.7413694262504578,0.7709931135177612,0.0894513800740242,10144,0,0,0,0.0,0,0,0,0.03734922781022509,0.896381467445402,0.9541737629853002,1.0340282721923444
597,0.8141888976097107,1.417644739151001,0.0587033405900001,3301,0,0,0,0.0,0,0,0,0.06921275541426382,1.6611061299423318,0.9678024428191989,1.0392674180812738
598,0.9061978459358216,1.2679803371429443,0.8649040460586548,26057,0,0,0,0.0,0,0,0,0.06828992387311911,1.6389581729548586,0.9673263362599486,1.0320869707730478
599,1.4499452114105225,1.181383490562439,0.8545507192611694,28130,0,0,0,0.0,0,0,0,0.07359815558507632,1.7663557340418317,0.9715426890651682,1.0298008812543655
600,1.2291380167007446,1.2581589221954346,0.9353810548782348,24193,0,0,0,0.0,0,0,0,0.07453046417541165,1.7887311402098796,0.9708978824260152,1.0313550425983766
601,1.292565107345581,0.9718505144119264,0.0622097924351692,9561,0,0,0,0.0,0,0,0,0.05396671239732539,1.2952010975358093,0.9644783227561408,1.0308765183151714
602,0.9222928881645204,1.3486827611923218,0.6238605380058289,10141,0,0,0,0.0,0,0,0,0.07046276796770158,1.691106431224838,0.9698324449794531,1.0340823724010295
603,0.9554381370544434,1.2071661949157717,0.0422060452401638,22395,0,0,0,0.0,0,0,0,0.05840520601510076,1.4017249443624182,0.9663265038433402,1.0348165426738887
604,1.2030060291290283,0.9642348885536194,0.7271583676338196,12230,0,0,0,0.0,0,0,0,0.053616081361975376,1.286785952687409,0.9649677656775251,1.030721861775822
605,1.1253440380096436,1.12588632106781,0.9882044792175292,3987,0,0,0,0.0,0,0,0,0.06527802959588443,1.5666727103012263,0.9658892120917519,1.032484076583252
606,0.787743866443634,0.8570278286933899,0.4027241766452789,6703,0,0,0,0.0,0,0,0,0.040951597646794714,0.9828383435230732,0.9603324563683585,1.0347605305291283
607,1.077081561088562,0.7726471424102783,0.0640841349959373,5065,0,0,0,0.0,0,0,0,0.04191206852697288,1.005889644647349,0.9589712925226219,1.030992621610111
608,0.7379269003868103,1.3451534509658811,0.523193359375,25293,0,0,0,0.0,0,0,0,0.0664356261954464,1.5944550286907138,0.9721595865794297,1.0368986172229866
609,1.0031120777130127,1.157618522644043,0.4164150357246399,22199,0,0,0,0.0,0,0,0,0.05822123427674105,1.3973096226417852,0.9690377210048647,1.0360585442359684
610,0.7022730112075806,1.413137912750244,0.8704419136047363,28274,0,0,0,0.0,0,0,0,0.07631075138204467,1.831458033169072,0.9735742438693441,1.04097044451618
611,0.7830215096473694,1.1099390983581543,0.4982709288597107,27550,0,0,0,0.0,0,0,0,0.05285028567176123,1.2684068561222694,0.9657256227967334,1.0368841671947238
612,0.9789075255393982,1.1905275583267212,0.9102160334587096,5351,0,0,0,0.0,0,0,0,0.06517083624975545,1.5641000699941308,0.9720267897543394,1.0359241154558005
613,1.4769847393035889,1.3699713945388794,0.5650511980056763,34278,0,0,0,0.0,0,0,0,0.0852719353208488,2.046526447700371,0.9728815821012521,1.0339047152784129
614,1.2556673288345337,1.1668198108673096,0.2576967775821686,34879,0,0,0,0.0,0,0,0,0.06345402007259855,1.5228964817423654,0.9697562684124263,1.0316038167572266
615,1.072144627571106,1.4343384504318235,0.9856418967247008,11125,0,0,0,0.0,0,0,0,0.08616342102405006,2.0679221045772014,0.9717067550836868,1.0369835493723722
616,0.8445966243743896,1.2362672090530396,0.9261118769645692,16787,0,0,0,0.0,0,0,0,0.06637315852064184,1.592955804495404,0.9696582413366671,1.038611645703021
617,0.8968623876571655,1.0440155267715454,0.0950358137488365,3131,0,0,0,0.0,0,0,0,0.04859753231762959,1.1663407756231101,0.9588525598192565,1.0346811145904047
618,1.4202556610107422,1.332805871963501,0.261509507894516,1189,0,0,0,0.0,0,0,0,0.07848934480277078,1.8837442752664988,0.9736525893807096,1.0326463377145036
619,1.1458494663238523,1.2873095273971558,0.200241208076477,7465,0,0,0,0.0,0,0,0,0.06741059138264935,1.6178541931835844,0.9717948118522943,1.0346355897914457
620,1.1351906061172483,1.2750123739242554,0.9081822037696838,6117,0,0,0,0.0,0,0,0,0.07376692374331907,1.7704061698396578,0.9737452362900185,1.0317256443758804
621,0.9879836440086364,1.3392622470855713,0.2727091014385223,16931,0,0,0,0.0,0,0,0,0.06849261220446853,1.6438226929072448,0.971183046712551,1.032828056953936
622,0.8347735404968262,0.725355863571167,0.6259863972663879,3325,0,0,0,0.0,0,0,0,0.03833701053172234,0.9200882527613361,0.9562380235512886,1.0334785131631568
623,1.3388854265213013,0.7820537686347961,0.6387816667556763,2847,0,0,0,0.0,0,0,0,0.04830016020622143,1.1592038449493143,0.9609144212987469,1.0279210946709472
624,0.9866634011268616,1.2207359075546265,0.5018641352653503,18402,0,0,0,0.0,0,0,0,0.06235963774047006,1.4966313057712815,0.9675388131042014,1.0348282533439537
625,0.9627203941345216,0.9731798768043518,0.496468037366867,25439,0,0,0,0.0,0,0,0,0.048468500683058614,1.1632440163934068,0.964968015870022,1.0356669877318394
626,0.9533926844596864,1.459408402442932,0.8764941096305847,35279,0,0,0,0.0,0,0,0,0.08325975267421755,1.9982340641812213,0.9742817280937155,1.0375450838343652
627,0.8308757543563843,0.7356542348861694,0.7212623357772827,2389,0,0,0,0.0,0,0,0,0.03884905049375781,0.9323772118501874,0.9596332529171036,1.034480170465879
628,1.2221026420593262,0.7753984332084656,0.9523925185203552,959,0,0,0,0.0,0,0,0,0.04849236966504525,1.163816871961086,0.9622632232844596,1.026129018073567
629,0.7909955382347107,1.2666207551956177,0.7671733498573303,7522,0,0,0,0.0,0,0,0,0.06452929802900055,1.5487031526960133,0.9716231520983649,1.0359734449881624
630,0.7493776679039001,1.3882640600204468,0.2633382976055145,29138,0,0,0,0.0,0,0,0,0.06729971306517388,1.615193113564173,0.971001936010153,1.0367144091360263
631,0.9280375242233276,0.8529670834541321,0.4533914029598236,29264,0,0,0,0.0,0,0,0,0.04284928813838601,1.0283829153212642,0.9602272273562137,1.0374254637263467
632,0.8149703741073608,1.2663650512695312,0.5606665015220642,21483,0,0,0,0.0,0,0,0,0.062730531096387,1.5055327463132882,0.9668128505004995,1.0383491526537265
633,1.2028231620788574,1.2179690599441528,0.3207417130470276,14157,0,0,0,0.0,0,0,0,0.06502477181624132,1.5605945235897916,0.9652712776165918,1.0313390534347058
634,0.7773717045783997,1.2445495128631592,0.4041004478931427,35795,0,0,0,0.0,0,0,0,0.05881005868683949,1.4114414084841478,0.9685630431386264,1.033385007619416
635,1.2188538312911987,0.8049088716506958,0.531755805015564,25302,0,0,0,0.0,0,0,0,0.04633925700576739,1.1121421681384174,0.9607858680868613,1.0322749669970872
636,0.8230160474777222,1.181113362312317,0.1822560727596283,8652,0,0,0,0.0,0,0,0,0.055617619310903844,1.3348228634616923,0.959915092465825,1.0418135396667312
637,0.7835555076599121,0.875442624092102,0.9965825080871582,81,0,0,0,0.0,0,0,0,0.04772091923984132,1.1453020617561918,0.9641591737876747,1.035481663684538
638,1.1136212348937988,0.9282841682434082,0.244644895195961,11053,0,0,0,0.0,0,0,0,0.04859768104556254,1.166344345093501,0.9635640630993116,1.0319028800117847
639,0.8089833855628967,0.999931573867798,0.4882391989231109,4417,0,0,0,0.0,0,0,0,0.047425330143755946,1.1382079234501428,0.9613942974568928,1.0378797848686445
640,0.7664167284965515,1.136195421218872,0.8613390922546387,7698,0,0,0,0.0,0,0,0,0.057059647660622576,1.3694315438549418,0.9656264277768493,1.0354171708627924
641,0.8873851895332336,0.8074986934661865,0.6224953532218933,2332,0,0,0,0.0,0,0,0,0.041702426570148936,1.0008582376835744,0.9570853448876095,1.0330534697269973
642,1.01616370677948,0.7736047506332397,0.4123176634311676,9080,0,0,0,0.0,0,0,0,0.04163965864373902,0.9993518074497365,0.9606645408144461,1.031838429151514
643,0.8269029855728149,1.2830228805541992,0.9143945574760436,24546,0,0,0,0.0,0,0,0,0.0687820940728988,1.650770257749571,0.9686178938882037,1.0414603732515326
644,0.7836006283760071,1.2750523090362549,0.092241570353508,16216,0,0,0,0.0,0,0,0,0.05965056805580495,1.4316136333393188,0.9681442993925184,1.0357639417754056
645,1.1709822416305542,0.9593914151191713,0.0146584343165159,32194,0,0,0,0.0,0,0,0,0.05110627058819316,1.2265504941166359,0.9624421538925559,1.0281268108436314
646,0.9426335096359252,1.4218480587005615,0.4806888401508331,19801,0,0,0,0.0,0,0,0,0.07515544927971375,1.8037307827131301,0.974652272884292,1.0377656030670155
647,1.0271233320236206,1.3369908332824707,0.54402095079422,20942,0,0,0,0.0,0,0,0,0.0707075621496308,1.696981491591139,0.97141385918143,1.0372455985685933
648,1.1658769845962524,1.250972032546997,0.8858948349952698,16909,0,0,0,0.0,0,0,0,0.0721028825804159,1.7304691819299816,0.9723227850198541,1.0323485616811336
649,1.2197186946868896,0.8510724306106567,0.8725671768188477,20911,0,0,0,0.0,0,0,0,0.050544839938686935,1.2130761585284864,0.9633187722993405,1.031936765344291
650,1.1791733503341677,0.7577452063560486,0.2666923999786377,20590,0,0,0,0.0,0,0,0,0.043611212511960096,1.0466691002870423,0.9588200282400572,1.0306313295465674
651,0.935721755027771,1.0347851514816284,0.7401913404464722,31542,0,0,0,0.0,0,0,0,0.053395455958292336,1.281490942999016,0.9659896771564838,1.0379334997215226
652,0.975918471813202,1.0175929069519043,0.5928616523742676,35488,0,0,0,0.0,0,0,0,0.05087848895187458,1.2210837348449899,0.9656669645506635,1.0295956567705014
653,0.9208426475524902,1.171805739402771,0.7962100505828857,22424,0,0,0,0.0,0,0,0,0.06148258341772811,1.4755820020254746,0.9688627823485336,1.0346707222943394
654,1.2214272022247314,1.063436508178711,0.1224989667534828,29648,0,0,0,0.0,0,0,0,0.057063381453446804,1.3695211548827233,0.96409653417654,1.0324351757910997
655,1.3423405885696411,0.7179421782493591,0.4423545897006988,3608,0,0,0,0.0,0,0,0,0.04597320036022969,1.1033568086455126,0.9613281993066252,1.027208108922351
656,1.285792589187622,0.7529904842376709,0.4205243289470672,26424,0,0,0,0.0,0,0,0,0.04448555342018413,1.0676532820844191,0.9621693304332584,1.0325644048043088
657,1.158384919166565,0.7435203194618225,0.499847412109375,5296,0,0,0,0.0,0,0,0,0.043459057372260156,1.0430173769342437,0.9581098998174085,1.0296450967198791
658,1.130017638206482,1.2088533639907837,0.0670732632279396,7414,0,0,0,0.0,0,0,0,0.06250294198141132,1.5000706075538717,0.9701805738454571,1.0366266196590765
659,0.9620099663734436,1.0996017456054688,0.993893265724182,31707,0,0,0,0.0,0,0,0,0.06078527630430037,1.458846631303209,0.9680737548691988,1.0374117755856533
660,0.7329235672950745,1.1781301498413086,0.8324998617172241,9674,0,0,0,0.0,0,0,0,0.05977441364290118,1.4345859274296284,0.968198486313282,1.0405370450629392
661,0.8401869535446167,1.23750638961792,0.7959533333778381,7644,0,0,0,0.0,0,0,0,0.06299446429857354,1.511867143165765,0.967843877003904,1.0347867402667656
662,1.176784873008728,1.3798062801361084,0.1505001783370971,26161,0,0,0,0.0,0,0,0,0.07504125973143405,1.8009902335544172,0.965237139137283,1.0321756512377487
663,1.283799171447754,1.2522335052490234,0.8075717091560364,33435,0,0,0,0.0,0,0,0,0.07315604970392899,1.7557451928942958,0.9706056247199241,1.0306640475435336
664,1.3264366388320925,0.8436037302017212,0.537829577922821,37804,0,0,0,0.0,0,0,0,0.049299376508777394,1.1831850362106575,0.9635484991709587,1.022424246728568
665,0.700763463973999,0.892810046672821,0.1875163614749908,35192,0,0,0,0.0,0,0,0,0.040911155771011426,0.9818677385042742,0.9574331737773348,1.040202265206555
666,1.1252038478851318,0.858161449432373,0.182893306016922,37729,0,0,0,0.0,0,0,0,0.045347621235309755,1.0883429096474342,0.9614752940553981,1.0271892182906368
667,0.9353644847869872,1.100715398788452,0.7767667174339294,5895,0,0,0,0.0,0,0,0,0.05705168735320756,1.3692404964769813,0.9627678600269065,1.0351578046682528
668,1.3029166460037231,1.1641970872879028,0.5255028009414673,26264,0,0,0,0.0,0,0,0,0.06617868359987272,1.5882884063969454,0.9674804040107648,1.0335543847805084
