candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
2,12,26,23546,pandapower_ac_opf,0.08402964919213018,0.9508872176128697,0.9999999999985457,245.5136000062339,0.41524647633643463,0.11277111039987965,0.5018242796179195,0.37085265386387256,
3,12,26,23546,pandapower_ac_opf,0.07866795173787847,0.958633793556562,1.000000000000587,252.86920001963153,0.3203603298864588,0.10060767046438959,0.4071567768090164,0.7069599601167221,
4,12,26,23546,inherited_nested_dispatch,0.07871955367877481,0.9586130657851561,1.0,238.44619997544214,0.3203603298864588,0.10060767046438959,0.4071567768090164,0.7069599601167221,
5,12,26,23546,pandapower_ac_opf,0.07843388751624476,0.9585738357605856,1.0000000000013523,246.3084000046365,0.2803013645301939,0.09982902452437202,0.4016639786193316,0.72073609915136,
6,12,26,23546,pandapower_ac_opf,0.07843547585940086,0.9585487749112149,1.0000000000010054,264.4058000005316,0.2792913189262537,0.09984227724939831,0.40178390534750835,0.7201383131059762,
7,12,26,23546,pandapower_ac_opf,0.07844484610442258,0.9585985854522804,1.0000000000007871,292.76159999426454,0.2817965788270731,0.09985982395473313,0.4018488428752285,0.721290621137008,
8,12,26,23546,pandapower_ac_opf,0.07844487747607355,0.9586027629213096,1.000000000000627,249.05030001536943,0.28224413893418404,0.09986400809270835,0.40186840757265746,0.7212575595663262,
0,12,27,23547,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,27,23547,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,12,27,23547,pandapower_ac_opf,0.07948487443769062,0.951044825335089,0.9999999999980055,252.1957000135444,0.3606149644836351,0.10934704025747087,0.47613833493088464,0.3719777728937891,
3,12,27,23547,pandapower_ac_opf,0.07468286222706559,0.959053206881907,1.0000000000008291,274.5246000122279,0.29990991423638713,0.1002015544527746,0.40436581277958733,0.7052261508318112,
4,12,27,23547,inherited_nested_dispatch,0.074722881271808,0.9590374488181416,1.0,233.57209999812767,0.29990991423638713,0.1002015544527746,0.40436581277958733,0.7052261508318112,
5,12,27,23547,pandapower_ac_opf,0.07458570016930557,0.9590667685308023,1.0000000000012759,251.32770001073368,0.2732144499022248,0.0997286627294671,0.40086573733075165,0.7168203701520354,
6,12,27,23547,pandapower_ac_opf,0.07458773472500828,0.9590453125602074,1.0000000000009222,274.39040000899695,0.2722954695252556,0.0997372334121968,0.4009504862509812,0.7163258420748184,
7,12,27,23547,pandapower_ac_opf,0.07459073425341611,0.9590718056797087,1.0000000000006897,242.85839998628944,0.2736152364811373,0.09974912407966204,0.4009989408667794,0.7169416424227543,
8,12,27,23547,pandapower_ac_opf,0.07459147455684403,0.959084302323333,1.0000000000005551,266.1373000009917,0.2742646398014049,0.09975514429603675,0.4010237465146196,0.7172019642007936,
0,12,28,23548,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,28,23548,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,12,28,23548,pandapower_ac_opf,0.07425053679166639,0.9519596674680812,0.9999999999997481,253.87449999107048,0.33322545352094135,0.10672103295136842,0.45855030992165,0.3719067493442402,
3,12,28,23548,pandapower_ac_opf,0.06966501326472843,0.9598408028864842,1.000000000001682,257.6639000035357,0.272919133729227,0.09899309471181031,0.3978035991136139,0.7002013985702217,
4,12,28,23548,inherited_nested_dispatch,0.06968971578969635,0.9598312485767093,1.0,246.2812000012491,0.272919133729227,0.09899309471181031,0.3978035991136139,0.7002013985702217,
5,12,28,23548,pandapower_ac_opf,0.06966046585042845,0.9599148316449254,1.0000000000008051,246.68020001263358,0.2649644169916304,0.09889051588940752,0.39693506724806227,0.7067792726686124,
6,12,28,23548,inherited_nested_dispatch,0.06967623397187021,0.9599062430928954,1.0,241.38389999279752,0.2649644169916304,0.09889051588940752,0.39693506724806227,0.7067792726686124,
7,12,28,23548,inherited_nested_dispatch,0.06967623397187021,0.9599062430928954,1.0,238.04510000627488,0.2649644169916304,0.09889051588940752,0.39693506724806227,0.7067792726686124,
8,12,28,23548,pandapower_ac_opf,0.0696627879204946,0.9599137011030286,1.0000000000005167,248.8790999923367,0.26489285468898105,0.09890593490633157,0.3970307650869637,0.7067934186477212,
0,12,29,23549,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,29,23549,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,12,29,23549,pandapower_ac_opf,0.07159282036090442,0.9523240744329233,0.9999999999996179,309.78400001185946,0.32925887259170006,0.1068338857892018,0.45754716088218694,0.37192420323766745,
3,12,29,23549,pandapower_ac_opf,0.0669759095646718,0.9602165376311994,1.0000000000020535,271.5959000051953,0.2695381414450916,0.09933460565883362,0.39857250349224593,0.700004226344761,
4,12,29,23549,inherited_nested_dispatch,0.06699548630489024,0.9602088401647724,1.0,235.2309999987483,0.2695381414450916,0.09933460565883362,0.39857250349224593,0.700004226344761,
5,12,29,23549,inherited_nested_dispatch,0.06699548630489024,0.9602088401647724,1.0,296.5066999895498,0.2695381414450916,0.09933460565883362,0.39857250349224593,0.700004226344761,
6,12,29,23549,inherited_nested_dispatch,0.06699548630489024,0.9602088401647724,1.0,277.3371999792289,0.2695381414450916,0.09933460565883362,0.39857250349224593,0.700004226344761,
7,12,29,23549,inherited_nested_dispatch,0.06699548630489024,0.9602088401647724,1.0,236.00670002633706,0.2695381414450916,0.09933460565883362,0.39857250349224593,0.700004226344761,
8,12,29,23549,inherited_nested_dispatch,0.06699548630489024,0.9602088401647724,1.0,237.68340001697652,0.2695381414450916,0.09933460565883362,0.39857250349224593,0.700004226344761,
0,12,30,23550,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,30,23550,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,12,30,23550,pandapower_ac_opf,0.06910046795203154,0.9526504861187574,1.000552555958748,255.72809998993762,0.32751959439624856,0.10735565529683487,0.45834274435619105,0.37205223952230526,
3,12,30,23550,pandapower_ac_opf,0.06440631571850444,0.9605759227712486,1.0004810310143823,245.42059999657795,0.2674317004072076,0.09998357611552482,0.4003561637654782,0.700944423180871,
4,12,30,23550,inherited_nested_dispatch,0.0644207133453169,0.9605701581182522,1.0004807885644291,246.19700000039302,0.2674317004072076,0.09998357611552482,0.4003561637654782,0.700944423180871,
5,12,30,23550,inherited_nested_dispatch,0.0644207133453169,0.9605701581182522,1.0004807885644291,242.96169998706318,0.2674317004072076,0.09998357611552482,0.4003561637654782,0.700944423180871,
6,12,30,23550,inherited_nested_dispatch,0.0644207133453169,0.9605701581182522,1.0004807885644291,235.76369998045266,0.2674317004072076,0.09998357611552482,0.4003561637654782,0.700944423180871,
7,12,30,23550,inherited_nested_dispatch,0.0644207133453169,0.9605701581182522,1.0004807885644291,236.28400001325645,0.2674317004072076,0.09998357611552482,0.4003561637654782,0.700944423180871,
8,12,30,23550,inherited_nested_dispatch,0.0644207133453169,0.9605701581182522,1.0004807885644291,238.1740999990143,0.2674317004072076,0.09998357611552482,0.4003561637654782,0.700944423180871,
0,12,31,23551,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,31,23551,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,12,31,23551,pandapower_ac_opf,0.06799327634437034,0.953119023509389,1.0013083916883512,237.92220000177622,0.3866200440180168,0.1110629570839184,0.4827263268405923,0.3661059060270671,
3,12,31,23551,pandapower_ac_opf,0.06265726895117855,0.9607578609920868,1.0011692923993953,248.93329999758862,0.26773693059881687,0.10115905765194215,0.4041294395347681,0.7043309418225949,
4,12,31,23551,inherited_nested_dispatch,0.06266733220584297,0.9607537736122356,1.0011691213875415,234.99609998543747,0.26773693059881687,0.10115905765194215,0.4041294395347681,0.7043309418225949,
5,12,31,23551,inherited_nested_dispatch,0.06266733220584297,0.9607537736122356,1.0011691213875415,233.86420001043007,0.26773693059881687,0.10115905765194215,0.4041294395347681,0.7043309418225949,
6,12,31,23551,inherited_nested_dispatch,0.06266733220584297,0.9607537736122356,1.0011691213875415,237.23230001633056,0.26773693059881687,0.10115905765194215,0.4041294395347681,0.7043309418225949,
7,12,31,23551,inherited_nested_dispatch,0.06266733220584297,0.9607537736122356,1.0011691213875415,246.24560002121143,0.26773693059881687,0.10115905765194215,0.4041294395347681,0.7043309418225949,
8,12,31,23551,inherited_nested_dispatch,0.06266733220584297,0.9607537736122356,1.0011691213875415,237.71879999549128,0.26773693059881687,0.10115905765194215,0.4041294395347681,0.7043309418225949,
0,12,32,23552,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,32,23552,pandapower_ac_opf,0.15710241838360534,0.9500029095469964,1.0264956469307653,240.78370002098382,1.296377828430531,0.5566854989847168,1.2917889454875022,1.8198876093199047e-11,
2,12,32,23552,pandapower_ac_opf,0.06562876630679902,0.953328007221086,1.001871595033766,263.16139998380095,0.35617082462110006,0.11003459077548204,0.47162846269600717,0.3683158416633966,
3,12,32,23552,pandapower_ac_opf,0.06056037552868197,0.9612036770173025,1.0017711951970256,248.5249000019394,0.266943813168921,0.10158851151579538,0.4047708565198864,0.7046350898264291,
4,12,32,23552,inherited_nested_dispatch,0.06056726510979816,0.9612008114812463,1.0017710761928122,248.89340001391247,0.266943813168921,0.10158851151579538,0.4047708565198864,0.7046350898264291,
5,12,32,23552,inherited_nested_dispatch,0.06056726510979816,0.9612008114812463,1.0017710761928122,240.92599999858066,0.266943813168921,0.10158851151579538,0.4047708565198864,0.7046350898264291,
6,12,32,23552,inherited_nested_dispatch,0.06056726510979816,0.9612008114812463,1.0017710761928122,237.26069999975152,0.266943813168921,0.10158851151579538,0.4047708565198864,0.7046350898264291,
7,12,32,23552,inherited_nested_dispatch,0.06056726510979816,0.9612008114812463,1.0017710761928122,235.90439997497015,0.266943813168921,0.10158851151579538,0.4047708565198864,0.7046350898264291,
8,12,32,23552,inherited_nested_dispatch,0.06056726510979816,0.9612008114812463,1.0017710761928122,260.9837000200059,0.266943813168921,0.10158851151579538,0.4047708565198864,0.7046350898264291,
0,12,33,23553,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,33,23553,pandapower_ac_opf,0.14637860922863108,0.9500083222466418,1.0277490983050783,240.87770000915043,1.2783307684422531,0.21989098532541132,1.2189710745210443,-8.914933732449608e-13,
2,12,33,23553,pandapower_ac_opf,0.06387071532757331,0.9536532861457826,1.0025497377713108,260.7408999756444,0.353364759951209,0.11058109229659942,0.4718498061360146,0.36829114809010544,
3,12,33,23553,pandapower_ac_opf,0.058816203350350225,0.9617797608891715,1.0024725540844266,234.95199999888428,0.3024855971266039,0.10272422705657334,0.4122075509361116,0.6985469950488304,
4,12,33,23553,pandapower_ac_opf,0.05876177180539881,0.9615515800474923,1.0024670135742257,252.92080000508577,0.2857383834538895,0.10278413974461004,0.4101926383693549,0.6954335128241391,
5,12,33,23553,inherited_nested_dispatch,0.058787706957955765,0.9615397923533866,1.0024665199018927,253.11859999783337,0.2857383834538895,0.10278413974461004,0.4101926383693549,0.6954335128241391,
6,12,33,23553,pandapower_ac_opf,0.05877415842165709,0.9625131607126645,1.002464905834245,236.26880001393147,0.2803530339052176,0.10211381193338295,0.40474386205237134,0.7404464357821485,
7,12,33,23553,pandapower_ac_opf,0.05874875765110211,0.962230224095124,1.0024609509972138,247.08329999702983,0.27395342938990563,0.10216708305654847,0.4049654438776374,0.7307299302694132,
8,12,33,23553,pandapower_ac_opf,0.05875318192329991,0.962297384044453,1.0024621872979087,243.75439999857917,0.27531297436938007,0.10217129708777195,0.404980559518213,0.7330968180643854,
0,12,34,23554,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,34,23554,pandapower_ac_opf,0.1339766050371103,0.9500000059898982,1.0267495870667558,232.41789999883622,1.212739402793876,0.21454582323202295,1.1305301822085914,2.416147801291163e-12,
2,12,34,23554,pandapower_ac_opf,0.06192011916993768,0.9541789441831233,1.0031548620441404,245.97689998336136,0.34737796059056525,0.11052368470503193,0.46898456099026875,0.3684462873074818,
3,12,34,23554,pandapower_ac_opf,0.056869544195312836,0.9622461671660033,1.0030813189853467,289.25770000205375,0.2940995640114386,0.10290315983520326,0.4108672276360176,0.6971174181060413,
4,12,34,23554,pandapower_ac_opf,0.05684357003661597,0.9620230903406376,1.0030752308465878,243.56869998155162,0.2756512805280221,0.10295201385967148,0.40879646247992424,0.6950508077353204,
5,12,34,23554,pandapower_ac_opf,0.056842056281613526,0.9627556781505561,1.0030747107551883,235.44399999082088,0.27559966559574806,0.10245781063920559,0.4050367309072181,0.7279224897220407,
6,12,34,23554,pandapower_ac_opf,0.05683403651401082,0.9625781084050816,1.003071399989111,248.71089999214746,0.2695087225625469,0.10247014647552724,0.40486997233747773,0.7226349892115256,
7,12,34,23554,pandapower_ac_opf,0.056832931282587124,0.9627020196467377,1.0030734481956085,251.60099999629892,0.27184061187841085,0.10246564250949898,0.40482079912624114,0.7269783335478747,
8,12,34,23554,pandapower_ac_opf,0.05683641430886869,0.9627828038793923,1.003074820329403,265.80149997607805,0.2734237858792428,0.10246517815074119,0.40483333665552945,0.7298511476078967,
0,12,35,23555,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,35,23555,pandapower_ac_opf,0.12777831617283192,0.9500000062874184,1.0276104424068069,228.53740002028644,1.1815443930909477,0.2078851975445195,1.0896554801771055,7.689644682086754e-12,
2,12,35,23555,pandapower_ac_opf,0.06083378045010341,0.9544771614761901,1.0038944838010093,252.49840001924895,0.3483565363023717,0.11154844124534673,0.47127173502363,0.3684363789529074,
3,12,35,23555,pandapower_ac_opf,0.0556424400492138,0.96253677566493,1.0038196659554308,296.50200001196936,0.287707143150273,0.10395702280555194,0.41224941414005445,0.6987236358563571,
4,12,35,23555,pandapower_ac_opf,0.05564518913391161,0.9623964165119542,1.0038170379659508,259.5273999904748,0.27678031938229025,0.10404473993856503,0.4114308139279735,0.6972576521866909,
5,12,35,23555,pandapower_ac_opf,0.055628496505608985,0.9629654222032383,1.003812935144491,248.4507000190206,0.2711900808227975,0.10353400042149206,0.4072305221636576,0.7252409122832117,
6,12,35,23555,pandapower_ac_opf,0.05563108045029257,0.9630145682543991,1.0038136771699742,245.49739999929443,0.2719461577460718,0.10353191098938644,0.40730568739532064,0.727121681989368,
7,12,35,23555,pandapower_ac_opf,0.0556283296137895,0.962988266541843,1.0038135628924183,241.621799999848,0.27119213042108076,0.10355039546339354,0.4073100622356113,0.7262017801716324,
8,12,35,23555,pandapower_ac_opf,0.05563016091063848,0.9631289270426889,1.0038156199231263,245.96179998479784,0.2738212915268774,0.10353305471239074,0.40730060321919337,0.7312468233981146,
0,12,36,23556,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,36,23556,pandapower_ac_opf,0.12302325026795907,0.9500000060669621,1.0279972160627593,228.6071999988053,1.1533991770805085,0.20322758073474823,1.0604965554675434,1.3926429176020232e-11,
2,12,36,23556,pandapower_ac_opf,0.06015188423831851,0.9547306500125373,1.004433810119327,245.529899984831,0.34853481044024426,0.11224651916491216,0.47247041844636084,0.3685767005071911,
3,12,36,23556,pandapower_ac_opf,0.05489065991797648,0.9628032380644357,1.0043600413147324,261.4469999971334,0.2862486568361599,0.10472162515990505,0.4136305369283779,0.6995096753415411,
4,12,36,23556,pandapower_ac_opf,0.05489704626271867,0.9627069817961365,1.0043584634757825,244.9305999907665,0.27758224749096383,0.1048087108921575,0.41303267660002685,0.6990536308848807,
5,12,36,23556,pandapower_ac_opf,0.054878139773358155,0.963289571677613,1.0043545071153686,264.2074000032153,0.2725911873985116,0.10429023962122796,0.40881096262183564,0.7274180522894286,
6,12,36,23556,pandapower_ac_opf,0.054880486776317426,0.9633629902625468,1.0043554781050412,244.17150000226684,0.27383312434659496,0.10427821535036688,0.40886804647824726,0.7301607594284851,
7,12,36,23556,pandapower_ac_opf,0.054878368251355,0.9632910267726696,1.0043549077650047,283.74189999885857,0.2723369561343903,0.10431244528401029,0.40891284848389947,0.7275621758242634,
8,12,36,23556,pandapower_ac_opf,0.05487782217207378,0.9633930865770992,1.0043562692168624,265.3757000225596,0.2740632980088218,0.10429441459192736,0.40888621947668213,0.7312814016614215,
0,12,37,23557,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,37,23557,pandapower_ac_opf,0.12255259546571283,0.9500000062183315,1.0296268759713765,238.9217999880202,1.1528891392092135,0.20458800366896138,1.0645893711658292,8.413087746784809e-12,
2,12,37,23557,pandapower_ac_opf,0.060178226295165005,0.9547671799431537,1.0049894185890802,252.42470001103356,0.3514699122796102,0.11352030913791877,0.47627837568458703,0.368765382860997,
3,12,37,23557,pandapower_ac_opf,0.05476546023486958,0.96289635548979,1.0049157116955594,235.61169998720288,0.2886090604940281,0.10597953291951523,0.41735047234817857,0.7011270864967867,
4,12,37,23557,pandapower_ac_opf,0.054769058196304496,0.9628405562106764,1.0049146037464793,250.9396000241395,0.2802601833712301,0.10606199005306868,0.4165598074000191,0.7023333709306757,
5,12,37,23557,pandapower_ac_opf,0.05474526314843808,0.9634640800523173,1.0049103498242304,246.17460000445135,0.2753145301595315,0.10550180168744838,0.4120463074587364,0.7325522042033084,
6,12,37,23557,pandapower_ac_opf,0.05474715851966395,0.9635339221384143,1.004911166607755,246.17990001570433,0.2764541716713853,0.10548502389951267,0.4120973824926171,0.7351804771129993,
7,12,37,23557,inherited_nested_dispatch,0.05475428404714262,0.9635278896783848,1.0049109981280662,261.7582999810111,0.2764541716713853,0.10548502389951267,0.4120973824926171,0.7351804771129993,
8,12,37,23557,pandapower_ac_opf,0.05474502689602897,0.9634502808538595,1.004910630750409,254.29219999932684,0.27482752173003144,0.10553031705282376,0.4121550544874174,0.7321085951144479,
0,12,38,23558,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,38,23558,pandapower_ac_opf,0.11663200326486428,0.9500000052050065,1.0292993407441224,255.7756000023801,1.111008040176665,0.19792970188296286,1.0264102561126993,2.2341340144042287e-11,
2,12,38,23558,pandapower_ac_opf,0.059561254002120256,0.9551289652825052,1.0054941512502622,247.9659999953583,0.35065636170542763,0.11397795599795227,0.4761650642054515,0.369096563661382,
3,12,38,23558,pandapower_ac_opf,0.05413605784772766,0.9632558964845297,1.0054225192914295,238.95370002719574,0.28836167681409414,0.10653417052434888,0.41802958101153925,0.7009863113779357,
4,12,38,23558,pandapower_ac_opf,0.054140267493326656,0.963205291543208,1.0054225303400512,255.56740001775324,0.2817454391050212,0.10665071164554263,0.41751813577307917,0.7016411032484065,
5,12,38,23558,pandapower_ac_opf,0.05411244596550393,0.9638699104118191,1.0054180667322485,247.18369997572154,0.27695079884408885,0.10605182701910278,0.4127438082420926,0.7336754580320355,
6,12,38,23558,pandapower_ac_opf,0.05411114256547975,0.9638961543551803,1.005418582517072,232.72079997695982,0.2767130677248043,0.10606290525962882,0.41272368821099104,0.7348527439921528,
7,12,38,23558,inherited_nested_dispatch,0.05411900014155932,0.9638893346110322,1.0054183933580778,240.71209999965504,0.2767130677248043,0.10606290525962882,0.41272368821099104,0.7348527439921528,
8,12,38,23558,inherited_nested_dispatch,0.05411900014155932,0.9638893346110322,1.0054183933580778,234.98619999736547,0.2767130677248043,0.10606290525962882,0.41272368821099104,0.7348527439921528,
0,12,39,23559,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,39,23559,pandapower_ac_opf,0.11201370369724352,0.9500000022816661,1.0288234528100644,235.56050000479445,1.0715471688497944,0.19364529430785896,1.011485165444304,2.93884458084131e-11,
2,12,39,23559,pandapower_ac_opf,0.05915389966784509,0.9554402513529896,1.0059154940353439,259.2158999759704,0.3503437560683987,0.11439058644869464,0.4761820345306214,0.3694310302209084,
3,12,39,23559,pandapower_ac_opf,0.05372087168256195,0.96356324184803,1.0058452496642019,232.3659999819938,0.28859762765116403,0.10701030553065052,0.4186168381141341,0.7008358964705385,
4,12,39,23559,pandapower_ac_opf,0.05372938490694505,0.9634756052070754,1.005848118105026,239.77089999243617,0.2874877086752844,0.10723060770020926,0.4193130556368585,0.6973297997318837,
5,12,39,23559,pandapower_ac_opf,0.05369291366356826,0.9642447705758429,1.0058417964149358,233.9679000142496,0.2787032565596521,0.1065173853893103,0.41327257463904393,0.735829336648945,
6,12,39,23559,pandapower_ac_opf,0.05369508946896939,0.9642466677252826,1.0058417024639454,237.29970000567846,0.2783270838742688,0.10651576173793932,0.41332998831963974,0.7361223784287023,
7,12,39,23559,pandapower_ac_opf,0.05369895815872497,0.9645403872544271,1.0058450272499266,234.63139997329563,0.28242679149840666,0.10644106669529944,0.41316588083608263,0.7471604422335405,
8,12,39,23559,pandapower_ac_opf,0.053700234608980255,0.9645707619922885,1.005845676249834,258.72850001906045,0.28280074189912874,0.10644983463572101,0.4131884988070849,0.7483166035349266,
0,12,40,23560,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,40,23560,pandapower_ac_opf,0.10231470436835585,0.9500000035311978,1.0262880685077702,229.41800000262447,0.9869957434933712,0.18169434737702123,0.9451292008843912,6.9159795816179404e-12,
2,12,40,23560,pandapower_ac_opf,0.057957360794177896,0.9561415854374397,1.006316646762973,260.82289998885244,0.3462874505231647,0.1139800545714329,0.47226818758164213,0.3702374206197228,
3,12,40,23560,pandapower_ac_opf,0.0526728105813818,0.9641856298286132,1.0062490176283128,234.81729999184608,0.2861308201509127,0.10674576179823639,0.41598262336664205,0.6987705648557597,
4,12,40,23560,pandapower_ac_opf,0.05268107157796581,0.9640993289279303,1.006251744707539,244.2470000241883,0.2847393244500049,0.10696184524096235,0.41660047433555886,0.6954494461810256,
5,12,40,23560,pandapower_ac_opf,0.05264863270817425,0.9647961577056443,1.0062460177585066,231.5472000045702,0.2772093545272405,0.10631108787248345,0.411106741675331,0.7302041062280695,
6,12,40,23560,pandapower_ac_opf,0.052649919708779025,0.9648240553568465,1.006246165428627,288.03919997881167,0.27744766053851966,0.10629704224115022,0.41117062805130966,0.7313583323444163,
7,12,40,23560,pandapower_ac_opf,0.05265016344389699,0.9650509192222543,1.006248621182212,234.4452000106685,0.28047044448809866,0.10623434754633192,0.41104736790955354,0.7399265988308458,
8,12,40,23560,pandapower_ac_opf,0.052651218085005544,0.9650881932500565,1.0062492789056734,237.6493999909144,0.2809099544470614,0.10623802235310334,0.4110630125792112,0.7413575750047301,
0,12,41,23561,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,41,23561,pandapower_ac_opf,0.09912037379863285,0.9500000057857525,1.0258206625136566,228.95580000476912,0.9567293854768061,0.1771827314529738,0.9178759677066988,5.396162456298141e-12,
2,12,41,23561,pandapower_ac_opf,0.057696358319401966,0.9564217303067669,1.0066146457568717,247.46780001441948,0.3461511215725383,0.1142158938915447,0.4719948016269296,0.37061899027155004,
3,12,41,23561,pandapower_ac_opf,0.05242771754502469,0.9644510219694868,1.0065475224504281,241.0602000018116,0.2861977538535742,0.10700988279160736,0.416002642412897,0.6985701854699076,
4,12,41,23561,pandapower_ac_opf,0.05243596579665319,0.9643676589975116,1.0065503696155733,248.2571000000462,0.2849506777581341,0.10722897532380643,0.41662157550458073,0.6953169857782413,
5,12,41,23561,pandapower_ac_opf,0.05240263195034015,0.9650602678985286,1.0065447334866562,231.95290000876412,0.2777229865203623,0.10658202351785948,0.41117267171567334,0.7297655076243791,
6,12,41,23561,pandapower_ac_opf,0.05240362002492399,0.9650895492904809,1.0065448588302504,248.94180000410415,0.2779812974438411,0.10656556124826437,0.41122312987637166,0.730968007731098,
7,12,41,23561,pandapower_ac_opf,0.05240302036740714,0.9652919840480673,1.006546932966323,236.9851999974344,0.28059340774400365,0.10650409624049276,0.41111647047973987,0.7386488584324846,
8,12,41,23561,pandapower_ac_opf,0.052403892071684915,0.9653305753597511,1.0065475688192103,267.17189999180846,0.2810333424688618,0.10650566691520534,0.4111302960209646,0.7401378717111322,
0,12,42,23562,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,42,23562,pandapower_ac_opf,0.09722837938448917,0.9500000075388826,1.0252647326516995,226.80259999469854,0.9380663821407303,0.17437416921037965,0.9020755262245554,4.510669546376995e-12,
2,12,42,23562,pandapower_ac_opf,0.05746026446697523,0.9565857442879361,1.0067084811967593,266.2572000117507,0.34547933459008523,0.11414257995940982,0.47120616174490715,0.3708201871538574,
3,12,42,23562,pandapower_ac_opf,0.052224978058623577,0.964597881088574,1.0066416848778232,233.6922999820672,0.2855674497528526,0.10695984691533107,0.41537694702366235,0.6983052943889196,
4,12,42,23562,inherited_nested_dispatch,0.05223285737123916,0.9645933684889858,1.0066414976823392,265.49240000895225,0.2855674497528526,0.10695984691533107,0.41537694702366235,0.6983052943889196,
5,12,42,23562,pandapower_ac_opf,0.052200870213072625,0.9651933711186844,1.0066390266057015,288.53890000027604,0.2775456659635814,0.10654189048912459,0.41069341336517295,0.7286855415813138,
6,12,42,23562,pandapower_ac_opf,0.05220174093651521,0.9652237642077404,1.0066391461632995,242.95020001591183,0.27781860644692963,0.10652417890293502,0.4107375243885783,0.7299293498152384,
7,12,42,23562,pandapower_ac_opf,0.05220083272863637,0.9654149484984751,1.0066410680331426,237.1045000036247,0.28026383795569715,0.10646429534137081,0.41063892898070414,0.7371913922312662,
8,12,42,23562,pandapower_ac_opf,0.05220162344001605,0.9654541584427645,1.006641693689787,278.6156000220217,0.2807078377346265,0.10646483799708395,0.4106520334691491,0.7387060412287914,
0,12,43,23563,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,43,23563,pandapower_ac_opf,0.09584028071939556,0.9500000090186966,1.024762365006968,254.88019999465905,0.9240718534023091,0.17229128781039305,0.8906059555967437,3.924628004406953e-12,
2,12,43,23563,pandapower_ac_opf,0.05725488287183325,0.9567059220097015,1.0067502678534723,248.5404000035487,0.3447859688662712,0.11401690240129715,0.47041811096833575,0.3709592029200601,
3,12,43,23563,pandapower_ac_opf,0.052051944457886454,0.9647029339571869,1.0066837311685186,252.32309999410063,0.2848609719401898,0.10685402135274467,0.41470078796112636,0.6980806543902563,
4,12,43,23563,inherited_nested_dispatch,0.052059231372015,0.9646987364108508,1.0066835578828517,241.990500013344,0.2848609719401898,0.10685402135274467,0.41470078796112636,0.6980806543902563,
5,12,43,23563,pandapower_ac_opf,0.05202903528266624,0.9652846768047468,1.006681169713911,232.54669999005273,0.27726328251383553,0.10644440452816722,0.41016654372068245,0.7276553205828705,
6,12,43,23563,pandapower_ac_opf,0.05202984939573417,0.9653148902993067,1.0066812834093875,282.40560000995174,0.2775343919768137,0.10642651938182228,0.41020812672897033,0.7288911228841972,
7,12,43,23563,pandapower_ac_opf,0.052028761697145896,0.9654987020638164,1.0066831146061206,231.67110001668334,0.27987793942339806,0.10636807770315665,0.4101149569487982,0.735875218933556,
8,12,43,23563,pandapower_ac_opf,0.05202950032570568,0.9655383183901523,1.0066837336764898,234.93369997595437,0.2803262436530701,0.10636793281509396,0.4101276477873444,0.7374060320532589,
0,12,44,23564,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,12,44,23564,pandapower_ac_opf,0.09417126930418805,0.9500000108963069,1.0241935620313294,245.56250000023283,0.9066164274251025,0.16981752892064178,0.8766134043374773,3.330713673280674e-12,
2,12,44,23564,pandapower_ac_opf,0.057025445792744045,0.9568582550125505,1.0068226791871489,256.6363000078127,0.34410636700624764,0.11391293484219955,0.46959396279662025,0.3711390598871662,
